,Time,1
613,2025-11-12 22:56:00,-0.932 °C
614,2025-11-12 23:06:00,-0.927 °C
615,2025-11-12 23:16:00,-0.922 °C
616,2025-11-12 23:26:00,-0.917 °C
617,2025-11-12 23:36:00,-0.913 °C
618,2025-11-12 23:46:00,-0.908 °C
619,2025-11-12 23:56:00,-0.905 °C
620,2025-11-13 00:06:00,-0.900 °C
621,2025-11-13 00:16:00,-0.896 °C
622,2025-11-13 00:26:00,-0.891 °C
623,2025-11-13 00:36:00,-0.888 °C
624,2025-11-13 00:46:00,-0.884 °C
625,2025-11-13 00:56:00,-0.879 °C
626,2025-11-13 01:06:00,-0.874 °C
627,2025-11-13 01:16:00,-0.871 °C
628,2025-11-13 01:26:00,-0.867 °C
629,2025-11-13 01:36:00,-0.862 °C
630,2025-11-13 01:46:00,-0.859 °C
631,2025-11-13 01:56:00,-0.854 °C
632,2025-11-13 02:06:00,-0.850 °C
633,2025-11-13 02:16:00,-0.847 °C
634,2025-11-13 02:26:00,-0.843 °C
635,2025-11-13 02:36:00,-0.840 °C
636,2025-11-13 02:46:00,-0.837 °C
637,2025-11-13 02:56:00,-0.835 °C
638,2025-11-13 03:06:00,-0.830 °C
639,2025-11-13 03:16:00,-0.826 °C
640,2025-11-13 03:26:00,-0.823 °C
641,2025-11-13 03:36:00,-0.818 °C
642,2025-11-13 03:46:00,-0.814 °C
643,2025-11-13 03:56:00,-0.811 °C
644,2025-11-13 04:06:00,-0.808 °C
645,2025-11-13 04:16:00,-0.804 °C
646,2025-11-13 04:26:00,-0.801 °C
647,2025-11-13 04:36:00,-0.797 °C
648,2025-11-13 04:46:00,-0.794 °C
649,2025-11-13 04:56:00,-0.791 °C
650,2025-11-13 05:06:00,-0.789 °C
651,2025-11-13 05:16:00,-0.785 °C
652,2025-11-13 05:26:00,-0.782 °C
653,2025-11-13 05:36:00,-0.780 °C
654,2025-11-13 05:46:00,-0.775 °C
655,2025-11-13 05:56:00,-0.772 °C
656,2025-11-13 06:06:00,-0.770 °C
657,2025-11-13 06:16:00,-0.765 °C
658,2025-11-13 06:26:00,-0.763 °C
659,2025-11-13 06:36:00,-0.760 °C
660,2025-11-13 06:46:00,-0.758 °C
661,2025-11-13 06:56:00,-0.755 °C
662,2025-11-13 07:06:00,-0.751 °C
663,2025-11-13 07:16:00,-0.750 °C
664,2025-11-13 07:26:00,-0.746 °C
665,2025-11-13 07:36:00,-0.743 °C
666,2025-11-13 07:46:00,-0.741 °C
667,2025-11-13 07:56:00,-0.738 °C
668,2025-11-13 08:06:00,-0.734 °C
669,2025-11-13 08:16:00,-0.733 °C
670,2025-11-13 08:26:00,-0.731 °C
671,2025-11-13 08:36:00,-0.728 °C
672,2025-11-13 08:46:00,-0.726 °C
673,2025-11-13 08:56:00,-0.723 °C
674,2025-11-13 09:06:00,-0.721 °C
675,2025-11-13 09:16:00,-0.719 °C
676,2025-11-13 09:26:00,-0.716 °C
677,2025-11-13 09:36:00,-0.712 °C
678,2025-11-13 09:46:00,-0.711 °C
679,2025-11-13 09:56:00,-0.707 °C
680,2025-11-13 10:06:00,-0.706 °C
681,2025-11-13 10:16:00,-0.704 °C
682,2025-11-13 10:26:00,-0.700 °C
683,2025-11-13 10:36:00,-0.699 °C
684,2025-11-13 10:46:00,-0.697 °C
685,2025-11-13 10:56:00,-0.694 °C
686,2025-11-13 11:06:00,-0.694 °C
687,2025-11-13 11:16:00,-0.690 °C
688,2025-11-13 11:26:00,-0.687 °C
689,2025-11-13 11:36:00,-0.685 °C
690,2025-11-13 11:46:00,-0.683 °C
691,2025-11-13 11:56:00,-0.682 °C
692,2025-11-13 12:06:00,-0.678 °C
693,2025-11-13 12:16:00,-0.677 °C
694,2025-11-13 12:26:00,-0.675 °C
695,2025-11-13 12:36:00,-0.673 °C
696,2025-11-13 12:46:00,-0.672 °C
697,2025-11-13 12:56:00,-0.670 °C
698,2025-11-13 13:06:00,-0.668 °C
699,2025-11-13 13:16:00,-0.666 °C
700,2025-11-13 13:26:00,-0.665 °C
701,2025-11-13 13:36:00,-0.663 °C
702,2025-11-13 13:46:00,-0.661 °C
703,2025-11-13 13:56:00,-0.660 °C
704,2025-11-13 14:06:00,-0.656 °C
705,2025-11-13 14:16:00,-0.656 °C
706,2025-11-13 14:26:00,-0.655 °C
707,2025-11-13 14:36:00,-0.653 °C
708,2025-11-13 14:46:00,-0.651 °C
709,2025-11-13 14:56:00,-0.649 °C
710,2025-11-13 15:06:00,-0.648 °C
711,2025-11-13 15:16:00,-0.646 °C
712,2025-11-13 15:26:00,-0.644 °C
713,2025-11-13 15:36:00,-0.643 °C
714,2025-11-13 15:46:00,-0.641 °C
715,2025-11-13 15:56:00,-0.639 °C
716,2025-11-13 16:06:00,-0.638 °C
717,2025-11-13 16:16:00,-0.636 °C
718,2025-11-13 16:26:00,-0.634 °C
719,2025-11-13 16:36:00,-0.633 °C
720,2025-11-13 16:46:00,-0.631 °C
721,2025-11-13 16:56:00,-0.629 °C
722,2025-11-13 17:06:00,-0.627 °C
723,2025-11-13 17:16:00,-0.627 °C
724,2025-11-13 17:26:00,-0.624 °C
725,2025-11-13 17:36:00,-0.624 °C
726,2025-11-13 17:46:00,-0.622 °C
727,2025-11-13 17:56:00,-0.619 °C
728,2025-11-13 18:06:00,-0.617 °C
729,2025-11-13 18:16:00,-0.617 °C
730,2025-11-13 18:26:00,-0.617 °C
731,2025-11-13 18:36:00,-0.616 °C
732,2025-11-13 18:46:00,-0.612 °C
733,2025-11-13 18:56:00,-0.612 °C
734,2025-11-13 19:06:00,-0.614 °C
735,2025-11-13 19:16:00,-0.610 °C
736,2025-11-13 19:26:00,-0.607 °C
737,2025-11-13 19:36:00,-0.605 °C
738,2025-11-13 19:46:00,-0.605 °C
739,2025-11-13 19:56:00,-0.604 °C
740,2025-11-13 20:06:00,-0.602 °C
741,2025-11-13 20:16:00,-0.600 °C
742,2025-11-13 20:26:00,-0.599 °C
743,2025-11-13 20:36:00,-0.599 °C
744,2025-11-13 20:46:00,-0.599 °C
745,2025-11-13 20:56:00,-0.597 °C
746,2025-11-13 21:06:00,-0.595 °C
747,2025-11-13 21:16:00,-0.593 °C
748,2025-11-13 21:26:00,-0.592 °C
749,2025-11-13 21:36:00,-0.593 °C
750,2025-11-13 21:46:00,-0.590 °C
751,2025-11-13 21:56:00,-0.588 °C
752,2025-11-13 22:06:00,-0.587 °C
753,2025-11-13 22:16:00,-0.587 °C
754,2025-11-13 22:26:00,-0.585 °C
755,2025-11-13 22:36:00,-0.583 °C
756,2025-11-13 22:46:00,-0.583 °C
757,2025-11-13 22:56:00,-0.582 °C
758,2025-11-13 23:06:00,-0.580 °C
759,2025-11-13 23:16:00,-0.580 °C
760,2025-11-13 23:26:00,-0.578 °C
761,2025-11-13 23:36:00,-0.577 °C
762,2025-11-13 23:46:00,-0.575 °C
763,2025-11-13 23:56:00,-0.573 °C
764,2025-11-14 00:06:00,-0.573 °C
765,2025-11-14 00:16:00,-0.571 °C
766,2025-11-14 00:26:00,-0.571 °C
767,2025-11-14 00:36:00,-0.570 °C
768,2025-11-14 00:46:00,-0.568 °C
769,2025-11-14 00:56:00,-0.568 °C
770,2025-11-14 01:06:00,-0.566 °C
771,2025-11-14 01:16:00,-0.566 °C
772,2025-11-14 01:26:00,-0.565 °C
773,2025-11-14 01:36:00,-0.563 °C
774,2025-11-14 01:46:00,-0.563 °C
775,2025-11-14 01:56:00,-0.561 °C
776,2025-11-14 02:06:00,-0.560 °C
777,2025-11-14 02:16:00,-0.558 °C
778,2025-11-14 02:26:00,-0.558 °C
779,2025-11-14 02:36:00,-0.556 °C
780,2025-11-14 02:46:00,-0.556 °C
781,2025-11-14 02:56:00,-0.556 °C
782,2025-11-14 03:06:00,-0.554 °C
783,2025-11-14 03:16:00,-0.554 °C
784,2025-11-14 03:26:00,-0.551 °C
785,2025-11-14 03:36:00,-0.551 °C
786,2025-11-14 03:46:00,-0.551 °C
787,2025-11-14 03:56:00,-0.549 °C
788,2025-11-14 04:06:00,-0.548 °C
789,2025-11-14 04:16:00,-0.548 °C
790,2025-11-14 04:26:00,-0.546 °C
791,2025-11-14 04:36:00,-0.546 °C
792,2025-11-14 04:46:00,-0.546 °C
793,2025-11-14 04:56:00,-0.544 °C
794,2025-11-14 05:06:00,-0.543 °C
795,2025-11-14 05:16:00,-0.541 °C
796,2025-11-14 05:26:00,-0.541 °C
797,2025-11-14 05:36:00,-0.539 °C
798,2025-11-14 05:46:00,-0.539 °C
799,2025-11-14 05:56:00,-0.536 °C
800,2025-11-14 06:06:00,-0.538 °C
801,2025-11-14 06:16:00,-0.536 °C
802,2025-11-14 06:26:00,-0.536 °C
803,2025-11-14 06:36:00,-0.536 °C
804,2025-11-14 06:46:00,-0.532 °C
805,2025-11-14 06:56:00,-0.531 °C
806,2025-11-14 07:06:00,-0.532 °C
807,2025-11-14 07:16:00,-0.531 °C
808,2025-11-14 07:26:00,-0.531 °C
809,2025-11-14 07:36:00,-0.529 °C
810,2025-11-14 07:46:00,-0.527 °C
811,2025-11-14 07:56:00,-0.527 °C
812,2025-11-14 08:06:00,-0.527 °C
813,2025-11-14 08:16:00,-0.527 °C
814,2025-11-14 08:26:00,-0.526 °C
815,2025-11-14 08:36:00,-0.524 °C
816,2025-11-14 08:46:00,-0.524 °C
817,2025-11-14 08:56:00,-0.522 °C
818,2025-11-14 09:06:00,-0.522 °C
819,2025-11-14 09:16:00,-0.522 °C
820,2025-11-14 09:26:00,-0.521 °C
821,2025-11-14 09:36:00,-0.519 °C
822,2025-11-14 09:46:00,-0.517 °C
823,2025-11-14 09:56:00,-0.517 °C
824,2025-11-14 10:06:00,-0.517 °C
825,2025-11-14 10:16:00,-0.517 °C
826,2025-11-14 10:26:00,-0.517 °C
827,2025-11-14 10:36:00,-0.516 °C
828,2025-11-14 10:46:00,-0.514 °C
829,2025-11-14 10:56:00,-0.514 °C
830,2025-11-14 11:06:00,-0.512 °C
831,2025-11-14 11:16:00,-0.512 °C
832,2025-11-14 11:26:00,-0.512 °C
833,2025-11-14 11:36:00,-0.510 °C
834,2025-11-14 11:46:00,-0.510 °C
835,2025-11-14 11:56:00,-0.509 °C
836,2025-11-14 12:06:00,-0.509 °C
837,2025-11-14 12:16:00,-0.507 °C
838,2025-11-14 12:26:00,-0.507 °C
839,2025-11-14 12:36:00,-0.509 °C
840,2025-11-14 12:46:00,-0.507 °C
841,2025-11-14 12:56:00,-0.505 °C
842,2025-11-14 13:06:00,-0.505 °C
843,2025-11-14 13:16:00,-0.505 °C
844,2025-11-14 13:26:00,-0.504 °C
845,2025-11-14 13:36:00,-0.504 °C
846,2025-11-14 13:46:00,-0.502 °C
847,2025-11-14 13:56:00,-0.500 °C
848,2025-11-14 14:06:00,-0.500 °C
849,2025-11-14 14:16:00,-0.500 °C
850,2025-11-14 14:26:00,-0.500 °C
851,2025-11-14 14:36:00,-0.499 °C
852,2025-11-14 14:46:00,-0.499 °C
853,2025-11-14 14:56:00,-0.497 °C
854,2025-11-14 15:06:00,-0.497 °C
855,2025-11-14 15:16:00,-0.497 °C
856,2025-11-14 15:26:00,-0.495 °C
857,2025-11-14 15:36:00,-0.495 °C
858,2025-11-14 15:46:00,-0.495 °C
859,2025-11-14 15:56:00,-0.494 °C
860,2025-11-14 16:06:00,-0.494 °C
861,2025-11-14 16:16:00,-0.494 °C
862,2025-11-14 16:26:00,-0.495 °C
863,2025-11-14 16:36:00,-0.492 °C
864,2025-11-14 16:46:00,-0.490 °C
865,2025-11-14 16:56:00,-0.490 °C
866,2025-11-14 17:06:00,-0.490 °C
867,2025-11-14 17:16:00,-0.488 °C
868,2025-11-14 17:26:00,-0.487 °C
869,2025-11-14 17:36:00,-0.487 °C
870,2025-11-14 17:46:00,-0.487 °C
871,2025-11-14 17:56:00,-0.485 °C
872,2025-11-14 18:06:00,-0.487 °C
873,2025-11-14 18:16:00,-0.485 °C
874,2025-11-14 18:26:00,-0.485 °C
875,2025-11-14 18:36:00,-0.483 °C
876,2025-11-14 18:46:00,-0.483 °C
877,2025-11-14 18:56:00,-0.483 °C
878,2025-11-14 19:06:00,-0.483 °C
879,2025-11-14 19:16:00,-0.482 °C
880,2025-11-14 19:26:00,-0.482 °C
881,2025-11-14 19:36:00,-0.480 °C
882,2025-11-14 19:46:00,-0.480 °C
883,2025-11-14 19:56:00,-0.478 °C
884,2025-11-14 20:06:00,-0.478 °C
885,2025-11-14 20:16:00,-0.478 °C
886,2025-11-14 20:26:00,-0.477 °C
887,2025-11-14 20:36:00,-0.477 °C
888,2025-11-14 20:46:00,-0.477 °C
889,2025-11-14 20:56:00,-0.477 °C
890,2025-11-14 21:06:00,-0.477 °C
891,2025-11-14 21:16:00,-0.475 °C
892,2025-11-14 21:26:00,-0.473 °C
893,2025-11-14 21:36:00,-0.473 °C
894,2025-11-14 21:46:00,-0.473 °C
895,2025-11-14 21:56:00,-0.473 °C
896,2025-11-14 22:06:00,-0.471 °C
897,2025-11-14 22:16:00,-0.471 °C
898,2025-11-14 22:26:00,-0.470 °C
899,2025-11-14 22:36:00,-0.470 °C
900,2025-11-14 22:46:00,-0.470 °C
901,2025-11-14 22:56:00,-0.471 °C
902,2025-11-14 23:06:00,-0.470 °C
903,2025-11-14 23:16:00,-0.468 °C
904,2025-11-14 23:26:00,-0.468 °C
905,2025-11-14 23:36:00,-0.468 °C
906,2025-11-14 23:46:00,-0.466 °C
907,2025-11-14 23:56:00,-0.466 °C
908,2025-11-15 00:06:00,-0.465 °C
909,2025-11-15 00:16:00,-0.465 °C
910,2025-11-15 00:26:00,-0.465 °C
911,2025-11-15 00:36:00,-0.465 °C
912,2025-11-15 00:46:00,-0.465 °C
913,2025-11-15 00:56:00,-0.463 °C
914,2025-11-15 01:06:00,-0.463 °C
915,2025-11-15 01:16:00,-0.461 °C
916,2025-11-15 01:26:00,-0.463 °C
917,2025-11-15 01:36:00,-0.461 °C
918,2025-11-15 01:46:00,-0.461 °C
919,2025-11-15 01:56:00,-0.460 °C
920,2025-11-15 02:06:00,-0.460 °C
921,2025-11-15 02:16:00,-0.460 °C
922,2025-11-15 02:26:00,-0.460 °C
923,2025-11-15 02:36:00,-0.460 °C
924,2025-11-15 02:46:00,-0.458 °C
925,2025-11-15 02:56:00,-0.458 °C
926,2025-11-15 03:06:00,-0.456 °C
927,2025-11-15 03:16:00,-0.456 °C
928,2025-11-15 03:26:00,-0.456 °C
929,2025-11-15 03:36:00,-0.456 °C
930,2025-11-15 03:46:00,-0.455 °C
931,2025-11-15 03:56:00,-0.455 °C
932,2025-11-15 04:06:00,-0.455 °C
933,2025-11-15 04:16:00,-0.455 °C
934,2025-11-15 04:26:00,-0.455 °C
935,2025-11-15 04:36:00,-0.455 °C
936,2025-11-15 04:46:00,-0.453 °C
937,2025-11-15 04:56:00,-0.453 °C
938,2025-11-15 05:06:00,-0.453 °C
939,2025-11-15 05:16:00,-0.453 °C
940,2025-11-15 05:26:00,-0.451 °C
941,2025-11-15 05:36:00,-0.451 °C
942,2025-11-15 05:46:00,-0.449 °C
943,2025-11-15 05:56:00,-0.449 °C
944,2025-11-15 06:06:00,-0.449 °C
945,2025-11-15 06:16:00,-0.449 °C
946,2025-11-15 06:26:00,-0.448 °C
947,2025-11-15 06:36:00,-0.448 °C
948,2025-11-15 06:46:00,-0.448 °C
949,2025-11-15 06:56:00,-0.448 °C
950,2025-11-15 07:06:00,-0.448 °C
951,2025-11-15 07:16:00,-0.448 °C
952,2025-11-15 07:26:00,-0.446 °C
953,2025-11-15 07:36:00,-0.444 °C
954,2025-11-15 07:46:00,-0.444 °C
955,2025-11-15 07:56:00,-0.444 °C
956,2025-11-15 08:06:00,-0.444 °C
957,2025-11-15 08:16:00,-0.444 °C
958,2025-11-15 08:26:00,-0.444 °C
959,2025-11-15 08:36:00,-0.443 °C
960,2025-11-15 08:46:00,-0.443 °C
961,2025-11-15 08:56:00,-0.443 °C
962,2025-11-15 09:06:00,-0.441 °C
963,2025-11-15 09:16:00,-0.441 °C
964,2025-11-15 09:26:00,-0.441 °C
965,2025-11-15 09:36:00,-0.439 °C
966,2025-11-15 09:46:00,-0.439 °C
967,2025-11-15 09:56:00,-0.441 °C
968,2025-11-15 10:06:00,-0.441 °C
969,2025-11-15 10:16:00,-0.439 °C
970,2025-11-15 10:26:00,-0.438 °C
971,2025-11-15 10:36:00,-0.438 °C
972,2025-11-15 10:46:00,-0.439 °C
973,2025-11-15 10:56:00,-0.439 °C
974,2025-11-15 11:06:00,-0.439 °C
975,2025-11-15 11:16:00,-0.438 °C
976,2025-11-15 11:26:00,-0.439 °C
977,2025-11-15 11:36:00,-0.436 °C
978,2025-11-15 11:46:00,-0.436 °C
979,2025-11-15 11:56:00,-0.439 °C
980,2025-11-15 12:06:00,-0.436 °C
981,2025-11-15 12:16:00,-0.436 °C
982,2025-11-15 12:26:00,-0.434 °C
983,2025-11-15 12:36:00,-0.436 °C
984,2025-11-15 12:46:00,-0.436 °C
985,2025-11-15 12:56:00,-0.438 °C
986,2025-11-15 13:06:00,-0.434 °C
987,2025-11-15 13:16:00,-0.433 °C
988,2025-11-15 13:26:00,-0.433 °C
989,2025-11-15 13:36:00,-0.433 °C
990,2025-11-15 13:46:00,-0.433 °C
991,2025-11-15 13:56:00,-0.433 °C
992,2025-11-15 14:06:00,-0.433 °C
993,2025-11-15 14:16:00,-0.431 °C
994,2025-11-15 14:26:00,-0.431 °C
995,2025-11-15 14:36:00,-0.431 °C
996,2025-11-15 14:46:00,-0.431 °C
997,2025-11-15 14:56:00,-0.431 °C
998,2025-11-15 15:06:00,-0.429 °C
999,2025-11-15 15:16:00,-0.429 °C
1000,2025-11-15 15:26:00,-0.429 °C
1001,2025-11-15 15:36:00,-0.429 °C
1002,2025-11-15 15:46:00,-0.428 °C
1003,2025-11-15 15:56:00,-0.428 °C
1004,2025-11-15 16:06:00,-0.426 °C
1005,2025-11-15 16:16:00,-0.428 °C
1006,2025-11-15 16:26:00,-0.428 °C
1007,2025-11-15 16:36:00,-0.428 °C
1008,2025-11-15 16:46:00,-0.426 °C
1009,2025-11-15 16:56:00,-0.426 °C
1010,2025-11-15 17:06:00,-0.426 °C
1011,2025-11-15 17:16:00,-0.426 °C
1012,2025-11-15 17:26:00,-0.424 °C
1013,2025-11-15 17:36:00,-0.426 °C
1014,2025-11-15 17:46:00,-0.424 °C
1015,2025-11-15 17:56:00,-0.422 °C
1016,2025-11-15 18:06:00,-0.422 °C
1017,2025-11-15 18:16:00,-0.422 °C
1018,2025-11-15 18:26:00,-0.422 °C
1019,2025-11-15 18:36:00,-0.422 °C
1020,2025-11-15 18:46:00,-0.422 °C
1021,2025-11-15 18:56:00,-0.422 °C
1022,2025-11-15 19:06:00,-0.422 °C
1023,2025-11-15 19:16:00,-0.421 °C
1024,2025-11-15 19:26:00,-0.421 °C
1025,2025-11-15 19:36:00,-0.421 °C
1026,2025-11-15 19:46:00,-0.419 °C
1027,2025-11-15 19:56:00,-0.419 °C
1028,2025-11-15 20:06:00,-0.419 °C
1029,2025-11-15 20:16:00,-0.419 °C
1030,2025-11-15 20:26:00,-0.419 °C
1031,2025-11-15 20:36:00,-0.419 °C
1032,2025-11-15 20:46:00,-0.417 °C
1033,2025-11-15 20:56:00,-0.416 °C
1034,2025-11-15 21:06:00,-0.417 °C
1035,2025-11-15 21:16:00,-0.417 °C
1036,2025-11-15 21:26:00,-0.417 °C
1037,2025-11-15 21:36:00,-0.416 °C
1038,2025-11-15 21:46:00,-0.416 °C
1039,2025-11-15 21:56:00,-0.416 °C
1040,2025-11-15 22:06:00,-0.414 °C
1041,2025-11-15 22:16:00,-0.414 °C
1042,2025-11-15 22:26:00,-0.416 °C
1043,2025-11-15 22:36:00,-0.416 °C
1044,2025-11-15 22:46:00,-0.416 °C
1045,2025-11-15 22:56:00,-0.414 °C
1046,2025-11-15 23:06:00,-0.414 °C
1047,2025-11-15 23:16:00,-0.414 °C
1048,2025-11-15 23:26:00,-0.414 °C
1049,2025-11-15 23:36:00,-0.414 °C
1050,2025-11-15 23:46:00,-0.412 °C
1051,2025-11-15 23:56:00,-0.412 °C
1052,2025-11-16 00:06:00,-0.412 °C
1053,2025-11-16 00:16:00,-0.412 °C
1054,2025-11-16 00:26:00,-0.412 °C
1055,2025-11-16 00:36:00,-0.411 °C
1056,2025-11-16 00:46:00,-0.411 °C
1057,2025-11-16 00:56:00,-0.411 °C
1058,2025-11-16 01:06:00,-0.411 °C
1059,2025-11-16 01:16:00,-0.411 °C
1060,2025-11-16 01:26:00,-0.409 °C
1061,2025-11-16 01:36:00,-0.409 °C
1062,2025-11-16 01:46:00,-0.411 °C
1063,2025-11-16 01:56:00,-0.412 °C
1064,2025-11-16 02:06:00,-0.409 °C
1065,2025-11-16 02:16:00,-0.411 °C
1066,2025-11-16 02:26:00,-0.407 °C
1067,2025-11-16 02:36:00,-0.409 °C
1068,2025-11-16 02:46:00,-0.409 °C
1069,2025-11-16 02:56:00,-0.407 °C
1070,2025-11-16 03:06:00,-0.407 °C
1071,2025-11-16 03:16:00,-0.407 °C
1072,2025-11-16 03:26:00,-0.406 °C
1073,2025-11-16 03:36:00,-0.406 °C
1074,2025-11-16 03:46:00,-0.406 °C
1075,2025-11-16 03:56:00,-0.406 °C
1076,2025-11-16 04:06:00,-0.404 °C
1077,2025-11-16 04:16:00,-0.406 °C
1078,2025-11-16 04:26:00,-0.406 °C
1079,2025-11-16 04:36:00,-0.406 °C
1080,2025-11-16 04:46:00,-0.404 °C
1081,2025-11-16 04:56:00,-0.404 °C
1082,2025-11-16 05:06:00,-0.402 °C
1083,2025-11-16 05:16:00,-0.404 °C
1084,2025-11-16 05:26:00,-0.404 °C
1085,2025-11-16 05:36:00,-0.402 °C
1086,2025-11-16 05:46:00,-0.402 °C
1087,2025-11-16 05:56:00,-0.402 °C
1088,2025-11-16 06:06:00,-0.402 °C
1089,2025-11-16 06:16:00,-0.402 °C
1090,2025-11-16 06:26:00,-0.402 °C
1091,2025-11-16 06:36:00,-0.402 °C
1092,2025-11-16 06:46:00,-0.400 °C
1093,2025-11-16 06:56:00,-0.402 °C
1094,2025-11-16 07:06:00,-0.402 °C
1095,2025-11-16 07:16:00,-0.400 °C
1096,2025-11-16 07:26:00,-0.400 °C
1097,2025-11-16 07:36:00,-0.400 °C
1098,2025-11-16 07:46:00,-0.400 °C
1099,2025-11-16 07:56:00,-0.399 °C
1100,2025-11-16 08:06:00,-0.399 °C
1101,2025-11-16 08:16:00,-0.399 °C
1102,2025-11-16 08:26:00,-0.399 °C
1103,2025-11-16 08:36:00,-0.399 °C
1104,2025-11-16 08:46:00,-0.399 °C
1105,2025-11-16 08:56:00,-0.399 °C
1106,2025-11-16 09:06:00,-0.399 °C
1107,2025-11-16 09:16:00,-0.399 °C
1108,2025-11-16 09:26:00,-0.399 °C
1109,2025-11-16 09:36:00,-0.399 °C
1110,2025-11-16 09:46:00,-0.399 °C
1111,2025-11-16 09:56:00,-0.397 °C
1112,2025-11-16 10:06:00,-0.395 °C
1113,2025-11-16 10:16:00,-0.397 °C
1114,2025-11-16 10:26:00,-0.397 °C
1115,2025-11-16 10:36:00,-0.397 °C
1116,2025-11-16 10:46:00,-0.397 °C
1117,2025-11-16 10:56:00,-0.395 °C
1118,2025-11-16 11:06:00,-0.397 °C
1119,2025-11-16 11:16:00,-0.395 °C
1120,2025-11-16 11:26:00,-0.395 °C
1121,2025-11-16 11:36:00,-0.395 °C
1122,2025-11-16 11:46:00,-0.394 °C
1123,2025-11-16 11:56:00,-0.394 °C
1124,2025-11-16 12:06:00,-0.394 °C
1125,2025-11-16 12:16:00,-0.394 °C
1126,2025-11-16 12:26:00,-0.392 °C
1127,2025-11-16 12:36:00,-0.395 °C
1128,2025-11-16 12:46:00,-0.394 °C
1129,2025-11-16 12:56:00,-0.392 °C
1130,2025-11-16 13:06:00,-0.392 °C
1131,2025-11-16 13:16:00,-0.392 °C
1132,2025-11-16 13:26:00,-0.392 °C
1133,2025-11-16 13:36:00,-0.392 °C
1134,2025-11-16 13:46:00,-0.392 °C
1135,2025-11-16 13:56:00,-0.392 °C
1136,2025-11-16 14:06:00,-0.390 °C
1137,2025-11-16 14:16:00,-0.390 °C
1138,2025-11-16 14:26:00,-0.390 °C
1139,2025-11-16 14:36:00,-0.390 °C
1140,2025-11-16 14:46:00,-0.390 °C
1141,2025-11-16 14:56:00,-0.390 °C
1142,2025-11-16 15:06:00,-0.390 °C
1143,2025-11-16 15:16:00,-0.390 °C
1144,2025-11-16 15:26:00,-0.390 °C
1145,2025-11-16 15:36:00,-0.390 °C
1146,2025-11-16 15:46:00,-0.389 °C
1147,2025-11-16 15:56:00,-0.389 °C
1148,2025-11-16 16:06:00,-0.389 °C
1149,2025-11-16 16:16:00,-0.390 °C
1150,2025-11-16 16:26:00,-0.389 °C
1151,2025-11-16 16:36:00,-0.389 °C
1152,2025-11-16 16:46:00,-0.389 °C
1153,2025-11-16 16:56:00,-0.389 °C
1154,2025-11-16 17:06:00,-0.389 °C
1155,2025-11-16 17:16:00,-0.390 °C
1156,2025-11-16 17:26:00,-0.389 °C
1157,2025-11-16 17:36:00,-0.387 °C
1158,2025-11-16 17:46:00,-0.387 °C
1159,2025-11-16 17:56:00,-0.387 °C
1160,2025-11-16 18:06:00,-0.387 °C
1161,2025-11-16 18:16:00,-0.387 °C
1162,2025-11-16 18:26:00,-0.387 °C
1163,2025-11-16 18:36:00,-0.387 °C
1164,2025-11-16 18:46:00,-0.387 °C
1165,2025-11-16 18:56:00,-0.385 °C
1166,2025-11-16 19:06:00,-0.387 °C
1167,2025-11-16 19:16:00,-0.387 °C
1168,2025-11-16 19:26:00,-0.389 °C
1169,2025-11-16 19:36:00,-0.385 °C
1170,2025-11-16 19:46:00,-0.384 °C
1171,2025-11-16 19:56:00,-0.385 °C
1172,2025-11-16 20:06:00,-0.385 °C
1173,2025-11-16 20:16:00,-0.385 °C
1174,2025-11-16 20:26:00,-0.384 °C
1175,2025-11-16 20:36:00,-0.384 °C
1176,2025-11-16 20:46:00,-0.384 °C
1177,2025-11-16 20:56:00,-0.385 °C
1178,2025-11-16 21:06:00,-0.384 °C
1179,2025-11-16 21:16:00,-0.384 °C
1180,2025-11-16 21:26:00,-0.384 °C
1181,2025-11-16 21:36:00,-0.384 °C
1182,2025-11-16 21:46:00,-0.384 °C
1183,2025-11-16 21:56:00,-0.384 °C
1184,2025-11-16 22:06:00,-0.382 °C
1185,2025-11-16 22:16:00,-0.382 °C
1186,2025-11-16 22:26:00,-0.382 °C
1187,2025-11-16 22:36:00,-0.382 °C
1188,2025-11-16 22:46:00,-0.384 °C
1189,2025-11-16 22:56:00,-0.382 °C
1190,2025-11-16 23:06:00,-0.382 °C
1191,2025-11-16 23:16:00,-0.382 °C
1192,2025-11-16 23:26:00,-0.382 °C
1193,2025-11-16 23:36:00,-0.382 °C
1194,2025-11-16 23:46:00,-0.380 °C
1195,2025-11-16 23:56:00,-0.382 °C
1196,2025-11-17 00:06:00,-0.380 °C
1197,2025-11-17 00:16:00,-0.380 °C
1198,2025-11-17 00:26:00,-0.380 °C
1199,2025-11-17 00:36:00,-0.380 °C
1200,2025-11-17 00:46:00,-0.380 °C
1201,2025-11-17 00:56:00,-0.378 °C
1202,2025-11-17 01:06:00,-0.380 °C
1203,2025-11-17 01:16:00,-0.380 °C
1204,2025-11-17 01:26:00,-0.380 °C
1205,2025-11-17 01:36:00,-0.378 °C
1206,2025-11-17 01:46:00,-0.378 °C
1207,2025-11-17 01:56:00,-0.378 °C
1208,2025-11-17 02:06:00,-0.378 °C
1209,2025-11-17 02:16:00,-0.378 °C
1210,2025-11-17 02:26:00,-0.378 °C
1211,2025-11-17 02:36:00,-0.378 °C
