,Time,1
616,2025-12-02 05:01:00,0.459 °C
617,2025-12-02 05:11:00,0.464 °C
618,2025-12-02 05:21:00,0.412 °C
619,2025-12-02 05:31:00,0.389 °C
620,2025-12-02 05:41:00,0.435 °C
621,2025-12-02 05:51:00,0.484 °C
622,2025-12-02 06:01:00,0.475 °C
623,2025-12-02 06:11:00,0.505 °C
624,2025-12-02 06:21:00,0.512 °C
625,2025-12-02 06:31:00,0.449 °C
626,2025-12-02 06:41:00,0.454 °C
627,2025-12-02 06:51:00,0.572 °C
628,2025-12-02 07:01:00,0.562 °C
629,2025-12-02 07:11:00,0.535 °C
630,2025-12-02 07:21:00,0.472 °C
631,2025-12-02 07:31:00,0.479 °C
632,2025-12-02 07:41:00,0.510 °C
633,2025-12-02 07:51:00,0.542 °C
634,2025-12-02 08:01:00,0.578 °C
635,2025-12-02 08:11:00,0.613 °C
636,2025-12-02 08:21:00,0.642 °C
637,2025-12-02 08:31:00,0.623 °C
638,2025-12-02 08:41:00,0.618 °C
639,2025-12-02 08:51:00,0.647 °C
640,2025-12-02 09:01:00,0.678 °C
641,2025-12-02 09:11:00,0.680 °C
642,2025-12-02 09:21:00,0.693 °C
643,2025-12-02 09:31:00,0.706 °C
644,2025-12-02 09:41:00,0.645 °C
645,2025-12-02 09:51:00,0.622 °C
646,2025-12-02 10:01:00,0.650 °C
647,2025-12-02 10:11:00,0.716 °C
648,2025-12-02 10:21:00,0.781 °C
649,2025-12-02 10:31:00,0.711 °C
650,2025-12-02 10:41:00,0.627 °C
651,2025-12-02 10:51:00,0.607 °C
652,2025-12-02 11:01:00,0.645 °C
653,2025-12-02 11:11:00,0.721 °C
654,2025-12-02 11:21:00,0.768 °C
655,2025-12-02 11:31:00,0.667 °C
656,2025-12-02 11:41:00,0.585 °C
657,2025-12-02 11:51:00,0.625 °C
658,2025-12-02 12:01:00,0.728 °C
659,2025-12-02 12:11:00,0.837 °C
660,2025-12-02 12:21:00,0.791 °C
661,2025-12-02 12:31:00,0.713 °C
662,2025-12-02 12:41:00,0.578 °C
663,2025-12-02 12:51:00,0.560 °C
664,2025-12-02 13:01:00,0.667 °C
665,2025-12-02 13:11:00,0.745 °C
666,2025-12-02 13:21:00,0.642 °C
667,2025-12-02 13:31:00,0.507 °C
668,2025-12-02 13:41:00,0.519 °C
669,2025-12-02 13:51:00,0.587 °C
670,2025-12-02 14:01:00,0.587 °C
671,2025-12-02 14:11:00,0.582 °C
672,2025-12-02 14:21:00,0.547 °C
673,2025-12-02 14:31:00,0.529 °C
674,2025-12-02 14:41:00,0.549 °C
675,2025-12-02 14:51:00,0.542 °C
676,2025-12-02 15:01:00,0.542 °C
677,2025-12-02 15:11:00,0.585 °C
678,2025-12-02 15:21:00,0.547 °C
679,2025-12-02 15:31:00,0.477 °C
680,2025-12-02 15:41:00,0.535 °C
681,2025-12-02 15:51:00,0.667 °C
682,2025-12-02 16:01:00,0.678 °C
683,2025-12-02 16:11:00,0.552 °C
684,2025-12-02 16:21:00,0.557 °C
685,2025-12-02 16:31:00,0.640 °C
686,2025-12-02 16:41:00,0.648 °C
687,2025-12-02 16:51:00,0.630 °C
688,2025-12-02 17:01:00,0.627 °C
689,2025-12-02 17:11:00,0.653 °C
690,2025-12-02 17:21:00,0.625 °C
691,2025-12-02 17:31:00,0.617 °C
692,2025-12-02 17:41:00,0.670 °C
693,2025-12-02 17:51:00,0.794 °C
694,2025-12-02 18:01:00,0.841 °C
695,2025-12-02 18:11:00,0.630 °C
696,2025-12-02 18:21:00,0.620 °C
697,2025-12-02 18:31:00,0.731 °C
698,2025-12-02 18:41:00,0.864 °C
699,2025-12-02 18:51:00,0.688 °C
700,2025-12-02 19:01:00,0.539 °C
701,2025-12-02 19:11:00,0.537 °C
702,2025-12-02 19:21:00,0.620 °C
703,2025-12-02 19:31:00,0.677 °C
704,2025-12-02 19:41:00,0.668 °C
705,2025-12-02 19:51:00,0.620 °C
706,2025-12-02 20:01:00,0.618 °C
707,2025-12-02 20:11:00,0.665 °C
708,2025-12-02 20:21:00,0.685 °C
709,2025-12-02 20:31:00,0.693 °C
710,2025-12-02 20:41:00,0.723 °C
711,2025-12-02 20:51:00,0.668 °C
712,2025-12-02 21:01:00,0.590 °C
713,2025-12-02 21:11:00,0.608 °C
714,2025-12-02 21:21:00,0.643 °C
715,2025-12-02 21:31:00,0.612 °C
716,2025-12-02 21:41:00,0.617 °C
717,2025-12-02 21:51:00,0.703 °C
718,2025-12-02 22:01:00,0.708 °C
719,2025-12-02 22:11:00,0.630 °C
720,2025-12-02 22:21:00,0.660 °C
721,2025-12-02 22:31:00,0.736 °C
722,2025-12-02 22:41:00,0.708 °C
723,2025-12-02 22:51:00,0.688 °C
724,2025-12-02 23:01:00,0.686 °C
725,2025-12-02 23:11:00,0.638 °C
726,2025-12-02 23:21:00,0.623 °C
727,2025-12-02 23:31:00,0.667 °C
728,2025-12-02 23:41:00,0.685 °C
729,2025-12-02 23:51:00,0.706 °C
730,2025-12-03 00:01:00,0.751 °C
731,2025-12-03 00:11:00,0.723 °C
732,2025-12-03 00:21:00,0.673 °C
733,2025-12-03 00:31:00,0.695 °C
734,2025-12-03 00:41:00,0.741 °C
735,2025-12-03 00:51:00,0.725 °C
736,2025-12-03 01:01:00,0.710 °C
737,2025-12-03 01:11:00,0.673 °C
738,2025-12-03 01:21:00,0.642 °C
739,2025-12-03 01:31:00,0.653 °C
740,2025-12-03 01:41:00,0.685 °C
741,2025-12-03 01:51:00,0.730 °C
742,2025-12-03 02:01:00,0.761 °C
743,2025-12-03 02:11:00,0.715 °C
744,2025-12-03 02:21:00,0.683 °C
745,2025-12-03 02:31:00,0.711 °C
746,2025-12-03 02:41:00,0.723 °C
747,2025-12-03 02:51:00,0.701 °C
748,2025-12-03 03:01:00,0.690 °C
749,2025-12-03 03:11:00,0.630 °C
750,2025-12-03 03:21:00,0.598 °C
751,2025-12-03 03:31:00,0.627 °C
752,2025-12-03 03:41:00,0.645 °C
753,2025-12-03 03:51:00,0.648 °C
754,2025-12-03 04:01:00,0.698 °C
755,2025-12-03 04:11:00,0.703 °C
756,2025-12-03 04:21:00,0.643 °C
757,2025-12-03 04:31:00,0.638 °C
758,2025-12-03 04:41:00,0.690 °C
759,2025-12-03 04:51:00,0.703 °C
760,2025-12-03 05:01:00,0.635 °C
761,2025-12-03 05:11:00,0.590 °C
762,2025-12-03 05:21:00,0.612 °C
763,2025-12-03 05:31:00,0.633 °C
764,2025-12-03 05:41:00,0.617 °C
765,2025-12-03 05:51:00,0.665 °C
766,2025-12-03 06:01:00,0.700 °C
767,2025-12-03 06:11:00,0.623 °C
768,2025-12-03 06:21:00,0.623 °C
769,2025-12-03 06:31:00,0.700 °C
770,2025-12-03 06:41:00,0.730 °C
771,2025-12-03 06:51:00,0.622 °C
772,2025-12-03 07:01:00,0.667 °C
773,2025-12-03 07:11:00,0.758 °C
774,2025-12-03 07:21:00,0.600 °C
775,2025-12-03 07:31:00,0.572 °C
776,2025-12-03 07:41:00,0.663 °C
777,2025-12-03 07:51:00,0.680 °C
778,2025-12-03 08:01:00,0.647 °C
779,2025-12-03 08:11:00,0.705 °C
780,2025-12-03 08:21:00,0.798 °C
781,2025-12-03 08:31:00,0.817 °C
782,2025-12-03 08:41:00,0.769 °C
783,2025-12-03 08:51:00,0.749 °C
784,2025-12-03 09:01:00,0.759 °C
785,2025-12-03 09:11:00,0.746 °C
786,2025-12-03 09:21:00,0.655 °C
787,2025-12-03 09:31:00,0.647 °C
788,2025-12-03 09:41:00,0.698 °C
789,2025-12-03 09:51:00,0.746 °C
790,2025-12-03 10:01:00,0.763 °C
791,2025-12-03 10:11:00,0.748 °C
792,2025-12-03 10:21:00,0.691 °C
793,2025-12-03 10:31:00,0.688 °C
794,2025-12-03 10:41:00,0.730 °C
795,2025-12-03 10:51:00,0.738 °C
796,2025-12-03 11:01:00,0.701 °C
797,2025-12-03 11:11:00,0.618 °C
798,2025-12-03 11:21:00,0.595 °C
799,2025-12-03 11:31:00,0.615 °C
800,2025-12-03 11:41:00,0.653 °C
801,2025-12-03 11:51:00,0.695 °C
802,2025-12-03 12:01:00,0.680 °C
803,2025-12-03 12:11:00,0.587 °C
804,2025-12-03 12:21:00,0.582 °C
805,2025-12-03 12:31:00,0.643 °C
806,2025-12-03 12:41:00,0.711 °C
807,2025-12-03 12:51:00,0.710 °C
808,2025-12-03 13:01:00,0.695 °C
809,2025-12-03 13:11:00,0.643 °C
810,2025-12-03 13:21:00,0.650 °C
811,2025-12-03 13:31:00,0.667 °C
812,2025-12-03 13:41:00,0.645 °C
813,2025-12-03 13:51:00,0.645 °C
814,2025-12-03 14:01:00,0.663 °C
815,2025-12-03 14:11:00,0.677 °C
816,2025-12-03 14:21:00,0.695 °C
817,2025-12-03 14:31:00,0.701 °C
818,2025-12-03 14:41:00,0.703 °C
819,2025-12-03 14:51:00,0.670 °C
820,2025-12-03 15:01:00,0.632 °C
821,2025-12-03 15:11:00,0.625 °C
822,2025-12-03 15:21:00,0.640 °C
823,2025-12-03 15:31:00,0.652 °C
824,2025-12-03 15:41:00,0.635 °C
825,2025-12-03 15:51:00,0.650 °C
826,2025-12-03 16:01:00,0.683 °C
827,2025-12-03 16:11:00,0.701 °C
828,2025-12-03 16:21:00,0.708 °C
829,2025-12-03 16:31:00,0.716 °C
830,2025-12-03 16:41:00,0.716 °C
831,2025-12-03 16:51:00,0.667 °C
832,2025-12-03 17:01:00,0.650 °C
833,2025-12-03 17:11:00,0.613 °C
834,2025-12-03 17:21:00,0.650 °C
835,2025-12-03 17:31:00,0.647 °C
836,2025-12-03 17:41:00,0.623 °C
837,2025-12-03 17:51:00,0.652 °C
838,2025-12-03 18:01:00,0.706 °C
839,2025-12-03 18:11:00,0.705 °C
840,2025-12-03 18:21:00,0.723 °C
841,2025-12-03 18:31:00,0.852 °C
842,2025-12-03 18:41:00,0.713 °C
843,2025-12-03 18:51:00,0.665 °C
844,2025-12-03 19:01:00,0.681 °C
845,2025-12-03 19:11:00,0.667 °C
846,2025-12-03 19:21:00,0.617 °C
847,2025-12-03 19:31:00,0.577 °C
848,2025-12-03 19:41:00,0.560 °C
849,2025-12-03 19:51:00,0.622 °C
850,2025-12-03 20:01:00,0.693 °C
851,2025-12-03 20:11:00,0.725 °C
852,2025-12-03 20:21:00,0.685 °C
853,2025-12-03 20:31:00,0.673 °C
854,2025-12-03 20:41:00,0.710 °C
855,2025-12-03 20:51:00,0.660 °C
856,2025-12-03 21:01:00,0.598 °C
857,2025-12-03 21:11:00,0.597 °C
858,2025-12-03 21:21:00,0.602 °C
859,2025-12-03 21:31:00,0.587 °C
860,2025-12-03 21:41:00,0.565 °C
861,2025-12-03 21:51:00,0.592 °C
862,2025-12-03 22:01:00,0.633 °C
863,2025-12-03 22:11:00,0.648 °C
864,2025-12-03 22:21:00,0.647 °C
865,2025-12-03 22:31:00,0.650 °C
866,2025-12-03 22:41:00,0.655 °C
867,2025-12-03 22:51:00,0.603 °C
868,2025-12-03 23:01:00,0.567 °C
869,2025-12-03 23:11:00,0.559 °C
870,2025-12-03 23:21:00,0.549 °C
871,2025-12-03 23:31:00,0.544 °C
872,2025-12-03 23:41:00,0.530 °C
873,2025-12-03 23:51:00,0.555 °C
874,2025-12-04 00:01:00,0.592 °C
875,2025-12-04 00:11:00,0.613 °C
876,2025-12-04 00:21:00,0.640 °C
877,2025-12-04 00:31:00,0.650 °C
878,2025-12-04 00:41:00,0.622 °C
879,2025-12-04 00:51:00,0.544 °C
880,2025-12-04 01:01:00,0.505 °C
881,2025-12-04 01:11:00,0.474 °C
882,2025-12-04 01:21:00,0.427 °C
883,2025-12-04 01:31:00,0.402 °C
884,2025-12-04 01:41:00,0.405 °C
885,2025-12-04 01:51:00,0.452 °C
886,2025-12-04 02:01:00,0.464 °C
887,2025-12-04 02:11:00,0.514 °C
888,2025-12-04 02:21:00,0.555 °C
889,2025-12-04 02:31:00,0.540 °C
890,2025-12-04 02:41:00,0.554 °C
891,2025-12-04 02:51:00,0.485 °C
892,2025-12-04 03:01:00,0.414 °C
893,2025-12-04 03:11:00,0.395 °C
894,2025-12-04 03:21:00,0.380 °C
895,2025-12-04 03:31:00,0.360 °C
896,2025-12-04 03:41:00,0.334 °C
897,2025-12-04 03:51:00,0.360 °C
898,2025-12-04 04:01:00,0.432 °C
899,2025-12-04 04:11:00,0.520 °C
900,2025-12-04 04:21:00,0.550 °C
901,2025-12-04 04:31:00,0.505 °C
902,2025-12-04 04:41:00,0.517 °C
903,2025-12-04 04:51:00,0.477 °C
904,2025-12-04 05:01:00,0.410 °C
905,2025-12-04 05:11:00,0.379 °C
906,2025-12-04 05:21:00,0.372 °C
907,2025-12-04 05:31:00,0.365 °C
908,2025-12-04 05:41:00,0.357 °C
909,2025-12-04 05:51:00,0.402 °C
910,2025-12-04 06:01:00,0.450 °C
911,2025-12-04 06:11:00,0.484 °C
912,2025-12-04 06:21:00,0.598 °C
913,2025-12-04 06:31:00,0.583 °C
914,2025-12-04 06:41:00,0.527 °C
915,2025-12-04 06:51:00,0.465 °C
916,2025-12-04 07:01:00,0.464 °C
917,2025-12-04 07:11:00,0.395 °C
918,2025-12-04 07:21:00,0.444 °C
919,2025-12-04 07:31:00,0.342 °C
920,2025-12-04 07:41:00,0.384 °C
921,2025-12-04 07:51:00,0.522 °C
922,2025-12-04 08:01:00,0.515 °C
923,2025-12-04 08:11:00,0.455 °C
924,2025-12-04 08:21:00,0.475 °C
925,2025-12-04 08:31:00,0.522 °C
926,2025-12-04 08:41:00,0.502 °C
927,2025-12-04 08:51:00,0.407 °C
928,2025-12-04 09:01:00,0.349 °C
929,2025-12-04 09:11:00,0.350 °C
930,2025-12-04 09:21:00,0.329 °C
931,2025-12-04 09:31:00,0.260 °C
932,2025-12-04 09:41:00,0.305 °C
933,2025-12-04 09:51:00,0.362 °C
934,2025-12-04 10:01:00,0.375 °C
935,2025-12-04 10:11:00,0.370 °C
936,2025-12-04 10:21:00,0.465 °C
937,2025-12-04 10:31:00,0.460 °C
938,2025-12-04 10:41:00,0.437 °C
939,2025-12-04 10:51:00,0.424 °C
940,2025-12-04 11:01:00,0.375 °C
941,2025-12-04 11:11:00,0.340 °C
942,2025-12-04 11:21:00,0.345 °C
943,2025-12-04 11:31:00,0.360 °C
944,2025-12-04 11:41:00,0.359 °C
945,2025-12-04 11:51:00,0.400 °C
946,2025-12-04 12:01:00,0.452 °C
947,2025-12-04 12:11:00,0.507 °C
948,2025-12-04 12:21:00,0.505 °C
949,2025-12-04 12:31:00,0.544 °C
950,2025-12-04 12:41:00,0.588 °C
951,2025-12-04 12:51:00,0.544 °C
952,2025-12-04 13:01:00,0.479 °C
953,2025-12-04 13:11:00,0.489 °C
954,2025-12-04 13:21:00,0.525 °C
955,2025-12-04 13:31:00,0.545 °C
956,2025-12-04 13:41:00,0.535 °C
957,2025-12-04 13:51:00,0.559 °C
958,2025-12-04 14:01:00,0.597 °C
959,2025-12-04 14:11:00,0.628 °C
960,2025-12-04 14:21:00,0.650 °C
961,2025-12-04 14:31:00,0.653 °C
962,2025-12-04 14:41:00,0.647 °C
963,2025-12-04 14:51:00,0.617 °C
964,2025-12-04 15:01:00,0.605 °C
965,2025-12-04 15:11:00,0.605 °C
966,2025-12-04 15:21:00,0.595 °C
967,2025-12-04 15:31:00,0.588 °C
968,2025-12-04 15:41:00,0.612 °C
969,2025-12-04 15:51:00,0.640 °C
970,2025-12-04 16:01:00,0.643 °C
971,2025-12-04 16:11:00,0.642 °C
972,2025-12-04 16:21:00,0.668 °C
973,2025-12-04 16:31:00,0.696 °C
974,2025-12-04 16:41:00,0.695 °C
975,2025-12-04 16:51:00,0.655 °C
976,2025-12-04 17:01:00,0.647 °C
977,2025-12-04 17:11:00,0.655 °C
978,2025-12-04 17:21:00,0.657 °C
979,2025-12-04 17:31:00,0.685 °C
980,2025-12-04 17:41:00,0.612 °C
981,2025-12-04 17:51:00,0.648 °C
982,2025-12-04 18:01:00,0.660 °C
983,2025-12-04 18:11:00,0.635 °C
984,2025-12-04 18:21:00,0.786 °C
985,2025-12-04 18:31:00,0.718 °C
986,2025-12-04 18:41:00,0.690 °C
987,2025-12-04 18:51:00,0.678 °C
988,2025-12-04 19:01:00,0.647 °C
989,2025-12-04 19:11:00,0.623 °C
990,2025-12-04 19:21:00,0.638 °C
991,2025-12-04 19:31:00,0.657 °C
992,2025-12-04 19:41:00,0.652 °C
993,2025-12-04 19:51:00,0.675 °C
994,2025-12-04 20:01:00,0.715 °C
995,2025-12-04 20:11:00,0.741 °C
996,2025-12-04 20:21:00,0.743 °C
997,2025-12-04 20:31:00,0.746 °C
998,2025-12-04 20:41:00,0.766 °C
999,2025-12-04 20:51:00,0.761 °C
1000,2025-12-04 21:01:00,0.733 °C
1001,2025-12-04 21:11:00,0.735 °C
1002,2025-12-04 21:21:00,0.763 °C
1003,2025-12-04 21:31:00,0.773 °C
1004,2025-12-04 21:41:00,0.761 °C
1005,2025-12-04 21:51:00,0.781 °C
1006,2025-12-04 22:01:00,0.809 °C
1007,2025-12-04 22:11:00,0.829 °C
1008,2025-12-04 22:21:00,0.832 °C
1009,2025-12-04 22:31:00,0.804 °C
1010,2025-12-04 22:41:00,0.807 °C
1011,2025-12-04 22:51:00,0.789 °C
1012,2025-12-04 23:01:00,0.754 °C
1013,2025-12-04 23:11:00,0.726 °C
1014,2025-12-04 23:21:00,0.730 °C
1015,2025-12-04 23:31:00,0.745 °C
1016,2025-12-04 23:41:00,0.743 °C
1017,2025-12-04 23:51:00,0.749 °C
1018,2025-12-05 00:01:00,0.776 °C
1019,2025-12-05 00:11:00,0.806 °C
1020,2025-12-05 00:21:00,0.801 °C
1021,2025-12-05 00:31:00,0.786 °C
1022,2025-12-05 00:41:00,0.794 °C
1023,2025-12-05 00:51:00,0.771 °C
1024,2025-12-05 01:01:00,0.725 °C
1025,2025-12-05 01:11:00,0.721 °C
1026,2025-12-05 01:21:00,0.748 °C
1027,2025-12-05 01:31:00,0.749 °C
1028,2025-12-05 01:41:00,0.736 °C
1029,2025-12-05 01:51:00,0.754 °C
1030,2025-12-05 02:01:00,0.783 °C
1031,2025-12-05 02:11:00,0.806 °C
1032,2025-12-05 02:21:00,0.821 °C
1033,2025-12-05 02:31:00,0.827 °C
1034,2025-12-05 02:41:00,0.817 °C
1035,2025-12-05 02:51:00,0.789 °C
1036,2025-12-05 03:01:00,0.776 °C
1037,2025-12-05 03:11:00,0.778 °C
1038,2025-12-05 03:21:00,0.774 °C
1039,2025-12-05 03:31:00,0.768 °C
1040,2025-12-05 03:41:00,0.768 °C
1041,2025-12-05 03:51:00,0.793 °C
1042,2025-12-05 04:01:00,0.809 °C
1043,2025-12-05 04:11:00,0.827 °C
1044,2025-12-05 04:21:00,0.854 °C
1045,2025-12-05 04:31:00,0.857 °C
1046,2025-12-05 04:41:00,0.867 °C
1047,2025-12-05 04:51:00,0.851 °C
1048,2025-12-05 05:01:00,0.847 °C
1049,2025-12-05 05:11:00,0.870 °C
1050,2025-12-05 05:21:00,0.885 °C
1051,2025-12-05 05:31:00,0.889 °C
1052,2025-12-05 05:41:00,0.894 °C
1053,2025-12-05 05:51:00,0.915 °C
1054,2025-12-05 06:01:00,0.932 °C
1055,2025-12-05 06:11:00,1.017 °C
1056,2025-12-05 06:21:00,3.511 °C
1057,2025-12-05 06:31:00,5.103 °C
1058,2025-12-05 06:41:00,6.881 °C
1059,2025-12-05 06:51:00,8.457 °C
1060,2025-12-05 07:01:00,9.781 °C
1061,2025-12-05 07:11:00,10.904 °C
1062,2025-12-05 07:21:00,11.865 °C
1063,2025-12-05 07:31:00,12.692 °C
1064,2025-12-05 07:41:00,13.416 °C
1065,2025-12-05 07:51:00,14.058 °C
1066,2025-12-05 08:01:00,14.638 °C
1067,2025-12-05 08:11:00,15.158 °C
1068,2025-12-05 08:21:00,15.619 °C
1069,2025-12-05 08:31:00,16.041 °C
1070,2025-12-05 08:41:00,16.429 °C
1071,2025-12-05 08:51:00,16.787 °C
1072,2025-12-05 09:01:00,17.115 °C
1073,2025-12-05 09:11:00,17.413 °C
1074,2025-12-05 09:21:00,17.686 °C
1075,2025-12-05 09:31:00,17.937 °C
1076,2025-12-05 09:41:00,18.173 °C
1077,2025-12-05 09:51:00,18.388 °C
1078,2025-12-05 10:01:00,18.583 °C
1079,2025-12-05 10:11:00,18.764 °C
1080,2025-12-05 10:21:00,18.932 °C
1081,2025-12-05 10:31:00,19.084 °C
1082,2025-12-05 10:41:00,19.222 °C
1083,2025-12-05 10:51:00,19.348 °C
1084,2025-12-05 11:01:00,19.459 °C
1085,2025-12-05 11:11:00,19.584 °C
1086,2025-12-05 11:21:00,19.742 °C
1087,2025-12-05 11:31:00,19.894 °C
1088,2025-12-05 11:41:00,20.040 °C
1089,2025-12-05 11:51:00,20.173 °C
1090,2025-12-05 12:01:00,20.289 °C
1091,2025-12-05 12:11:00,20.403 °C
1092,2025-12-05 12:21:00,20.505 °C
1093,2025-12-05 12:31:00,20.592 °C
1094,2025-12-05 12:41:00,20.673 °C
1095,2025-12-05 12:51:00,20.743 °C
1096,2025-12-05 13:01:00,20.805 °C
1097,2025-12-05 13:11:00,20.860 °C
1098,2025-12-05 13:21:00,20.912 °C
1099,2025-12-05 13:31:00,20.963 °C
1100,2025-12-05 13:41:00,21.011 °C
1101,2025-12-05 13:51:00,21.058 °C
1102,2025-12-05 14:01:00,21.102 °C
1103,2025-12-05 14:11:00,21.133 °C
1104,2025-12-05 14:21:00,21.156 °C
1105,2025-12-05 14:31:00,21.175 °C
1106,2025-12-05 14:41:00,21.188 °C
1107,2025-12-05 14:51:00,21.198 °C
1108,2025-12-05 15:01:00,21.207 °C
1109,2025-12-05 15:11:00,21.214 °C
1110,2025-12-05 15:21:00,21.221 °C
1111,2025-12-05 15:31:00,21.243 °C
1112,2025-12-05 15:41:00,21.270 °C
