,Time,1
609,2025-10-16 03:55:00,0.039 °C
610,2025-10-16 04:05:00,0.041 °C
611,2025-10-16 04:15:00,0.042 °C
612,2025-10-16 04:25:00,0.042 °C
613,2025-10-16 04:35:00,0.042 °C
614,2025-10-16 04:45:00,0.044 °C
615,2025-10-16 04:55:00,0.042 °C
616,2025-10-16 05:05:00,0.044 °C
617,2025-10-16 05:15:00,0.046 °C
618,2025-10-16 05:25:00,0.046 °C
619,2025-10-16 05:35:00,0.046 °C
620,2025-10-16 05:45:00,0.047 °C
621,2025-10-16 05:55:00,0.049 °C
622,2025-10-16 06:05:00,0.049 °C
623,2025-10-16 06:15:00,0.049 °C
624,2025-10-16 06:25:00,0.049 °C
625,2025-10-16 06:35:00,0.049 °C
626,2025-10-16 06:45:00,0.049 °C
627,2025-10-16 06:55:00,0.051 °C
628,2025-10-16 07:05:00,0.049 °C
629,2025-10-16 07:15:00,0.049 °C
630,2025-10-16 07:25:00,0.054 °C
631,2025-10-16 07:35:00,0.052 °C
632,2025-10-16 07:45:00,0.054 °C
633,2025-10-16 07:55:00,0.054 °C
634,2025-10-16 08:05:00,0.056 °C
635,2025-10-16 08:15:00,0.056 °C
636,2025-10-16 08:25:00,0.058 °C
637,2025-10-16 08:35:00,0.058 °C
638,2025-10-16 08:45:00,0.059 °C
639,2025-10-16 08:55:00,0.059 °C
640,2025-10-16 09:05:00,0.061 °C
641,2025-10-16 09:15:00,0.061 °C
642,2025-10-16 09:25:00,0.063 °C
643,2025-10-16 09:35:00,0.061 °C
644,2025-10-16 09:45:00,0.061 °C
645,2025-10-16 09:55:00,0.063 °C
646,2025-10-16 10:05:00,0.064 °C
647,2025-10-16 10:15:00,0.066 °C
648,2025-10-16 10:25:00,0.064 °C
649,2025-10-16 10:35:00,0.064 °C
650,2025-10-16 10:45:00,0.064 °C
651,2025-10-16 10:55:00,0.066 °C
652,2025-10-16 11:05:00,0.066 °C
653,2025-10-16 11:15:00,0.068 °C
654,2025-10-16 11:25:00,0.069 °C
655,2025-10-16 11:35:00,0.069 °C
656,2025-10-16 11:45:00,0.066 °C
657,2025-10-16 11:55:00,0.066 °C
658,2025-10-16 12:05:00,0.069 °C
659,2025-10-16 12:15:00,0.069 °C
660,2025-10-16 12:25:00,0.068 °C
661,2025-10-16 12:35:00,0.068 °C
662,2025-10-16 12:45:00,0.068 °C
663,2025-10-16 12:55:00,0.073 °C
664,2025-10-16 13:05:00,0.071 °C
665,2025-10-16 13:15:00,0.071 °C
666,2025-10-16 13:25:00,0.074 °C
667,2025-10-16 13:35:00,0.076 °C
668,2025-10-16 13:45:00,0.076 °C
669,2025-10-16 13:55:00,0.074 °C
670,2025-10-16 14:05:00,0.076 °C
671,2025-10-16 14:15:00,0.078 °C
672,2025-10-16 14:25:00,0.078 °C
673,2025-10-16 14:35:00,0.078 °C
674,2025-10-16 14:45:00,0.079 °C
675,2025-10-16 14:55:00,0.081 °C
676,2025-10-16 15:05:00,0.079 °C
677,2025-10-16 15:15:00,0.079 °C
678,2025-10-16 15:25:00,0.081 °C
679,2025-10-16 15:35:00,0.083 °C
680,2025-10-16 15:45:00,0.083 °C
681,2025-10-16 15:55:00,0.081 °C
682,2025-10-16 16:05:00,0.081 °C
683,2025-10-16 16:15:00,0.083 °C
684,2025-10-16 16:25:00,0.083 °C
685,2025-10-16 16:35:00,0.081 °C
686,2025-10-16 16:45:00,0.079 °C
687,2025-10-16 16:55:00,0.083 °C
688,2025-10-16 17:05:00,0.084 °C
689,2025-10-16 17:15:00,0.084 °C
690,2025-10-16 17:25:00,0.084 °C
691,2025-10-16 17:35:00,0.084 °C
692,2025-10-16 17:45:00,0.086 °C
693,2025-10-16 17:55:00,0.086 °C
694,2025-10-16 18:05:00,0.086 °C
695,2025-10-16 18:15:00,0.086 °C
696,2025-10-16 18:25:00,0.084 °C
697,2025-10-16 18:35:00,0.086 °C
698,2025-10-16 18:45:00,0.088 °C
699,2025-10-16 18:55:00,0.088 °C
700,2025-10-16 19:05:00,0.088 °C
701,2025-10-16 19:15:00,0.086 °C
702,2025-10-16 19:25:00,0.088 °C
703,2025-10-16 19:35:00,0.089 °C
704,2025-10-16 19:45:00,0.089 °C
705,2025-10-16 19:55:00,0.089 °C
706,2025-10-16 20:05:00,0.089 °C
707,2025-10-16 20:15:00,0.089 °C
708,2025-10-16 20:25:00,0.089 °C
709,2025-10-16 20:35:00,0.089 °C
710,2025-10-16 20:45:00,0.091 °C
711,2025-10-16 20:55:00,0.091 °C
712,2025-10-16 21:05:00,0.091 °C
713,2025-10-16 21:15:00,0.093 °C
714,2025-10-16 21:25:00,0.093 °C
715,2025-10-16 21:35:00,0.093 °C
716,2025-10-16 21:45:00,0.093 °C
717,2025-10-16 21:55:00,0.093 °C
718,2025-10-16 22:05:00,0.094 °C
719,2025-10-16 22:15:00,0.094 °C
720,2025-10-16 22:25:00,0.094 °C
721,2025-10-16 22:35:00,0.094 °C
722,2025-10-16 22:45:00,0.093 °C
723,2025-10-16 22:55:00,0.094 °C
724,2025-10-16 23:05:00,0.096 °C
725,2025-10-16 23:15:00,0.096 °C
726,2025-10-16 23:25:00,0.096 °C
727,2025-10-16 23:35:00,0.094 °C
728,2025-10-16 23:45:00,0.096 °C
729,2025-10-16 23:55:00,0.098 °C
730,2025-10-17 00:05:00,0.098 °C
731,2025-10-17 00:15:00,0.096 °C
732,2025-10-17 00:25:00,0.096 °C
733,2025-10-17 00:35:00,0.096 °C
734,2025-10-17 00:45:00,0.098 °C
735,2025-10-17 00:55:00,0.099 °C
736,2025-10-17 01:05:00,0.099 °C
737,2025-10-17 01:15:00,0.098 °C
738,2025-10-17 01:25:00,0.096 °C
739,2025-10-17 01:35:00,0.099 °C
740,2025-10-17 01:45:00,0.101 °C
741,2025-10-17 01:55:00,0.101 °C
742,2025-10-17 02:05:00,0.101 °C
743,2025-10-17 02:15:00,0.099 °C
744,2025-10-17 02:25:00,0.099 °C
745,2025-10-17 02:35:00,0.103 °C
746,2025-10-17 02:45:00,0.103 °C
747,2025-10-17 02:55:00,0.101 °C
748,2025-10-17 03:05:00,0.099 °C
749,2025-10-17 03:15:00,0.101 °C
750,2025-10-17 03:25:00,0.104 °C
751,2025-10-17 03:35:00,0.104 °C
752,2025-10-17 03:45:00,0.103 °C
753,2025-10-17 03:55:00,0.103 °C
754,2025-10-17 04:05:00,0.104 °C
755,2025-10-17 04:15:00,0.106 °C
756,2025-10-17 04:25:00,0.104 °C
757,2025-10-17 04:35:00,0.103 °C
758,2025-10-17 04:45:00,0.104 °C
759,2025-10-17 04:55:00,0.106 °C
760,2025-10-17 05:05:00,0.106 °C
761,2025-10-17 05:15:00,0.104 °C
762,2025-10-17 05:25:00,0.106 °C
763,2025-10-17 05:35:00,0.108 °C
764,2025-10-17 05:45:00,0.108 °C
765,2025-10-17 05:55:00,0.108 °C
766,2025-10-17 06:05:00,0.108 °C
767,2025-10-17 06:15:00,0.108 °C
768,2025-10-17 06:25:00,0.108 °C
769,2025-10-17 06:35:00,0.106 °C
770,2025-10-17 06:45:00,0.104 °C
771,2025-10-17 06:55:00,0.106 °C
772,2025-10-17 07:05:00,0.108 °C
773,2025-10-17 07:15:00,0.108 °C
774,2025-10-17 07:25:00,0.104 °C
775,2025-10-17 07:35:00,0.106 °C
776,2025-10-17 07:45:00,0.108 °C
777,2025-10-17 07:55:00,0.109 °C
778,2025-10-17 08:05:00,0.108 °C
779,2025-10-17 08:15:00,0.109 °C
780,2025-10-17 08:25:00,0.109 °C
781,2025-10-17 08:35:00,0.109 °C
782,2025-10-17 08:45:00,0.108 °C
783,2025-10-17 08:55:00,0.109 °C
784,2025-10-17 09:05:00,0.111 °C
785,2025-10-17 09:15:00,0.111 °C
786,2025-10-17 09:25:00,0.113 °C
787,2025-10-17 09:35:00,0.111 °C
788,2025-10-17 09:45:00,0.113 °C
789,2025-10-17 09:55:00,0.113 °C
790,2025-10-17 10:05:00,0.113 °C
791,2025-10-17 10:15:00,0.113 °C
792,2025-10-17 10:25:00,0.113 °C
793,2025-10-17 10:35:00,0.115 °C
794,2025-10-17 10:45:00,0.113 °C
795,2025-10-17 10:55:00,0.111 °C
796,2025-10-17 11:05:00,0.113 °C
797,2025-10-17 11:15:00,0.115 °C
798,2025-10-17 11:25:00,0.115 °C
799,2025-10-17 11:35:00,0.113 °C
800,2025-10-17 11:45:00,0.113 °C
801,2025-10-17 11:55:00,0.115 °C
802,2025-10-17 12:05:00,0.115 °C
803,2025-10-17 12:15:00,0.113 °C
804,2025-10-17 12:25:00,0.113 °C
805,2025-10-17 12:35:00,0.113 °C
806,2025-10-17 12:45:00,0.113 °C
807,2025-10-17 12:55:00,0.113 °C
808,2025-10-17 13:05:00,0.113 °C
809,2025-10-17 13:15:00,0.113 °C
810,2025-10-17 13:25:00,0.115 °C
811,2025-10-17 13:35:00,0.115 °C
812,2025-10-17 13:45:00,0.113 °C
813,2025-10-17 13:55:00,0.113 °C
814,2025-10-17 14:05:00,0.115 °C
815,2025-10-17 14:15:00,0.115 °C
816,2025-10-17 14:25:00,0.115 °C
817,2025-10-17 14:35:00,0.115 °C
818,2025-10-17 14:45:00,0.113 °C
819,2025-10-17 14:55:00,0.115 °C
820,2025-10-17 15:05:00,0.115 °C
821,2025-10-17 15:15:00,0.116 °C
822,2025-10-17 15:25:00,0.116 °C
823,2025-10-17 15:35:00,0.115 °C
824,2025-10-17 15:45:00,0.115 °C
825,2025-10-17 15:55:00,0.115 °C
826,2025-10-17 16:05:00,0.116 °C
827,2025-10-17 16:15:00,0.116 °C
828,2025-10-17 16:25:00,0.115 °C
829,2025-10-17 16:35:00,0.113 °C
830,2025-10-17 16:45:00,0.115 °C
831,2025-10-17 16:55:00,0.118 °C
832,2025-10-17 17:05:00,0.118 °C
833,2025-10-17 17:15:00,0.116 °C
834,2025-10-17 17:25:00,0.116 °C
835,2025-10-17 17:35:00,0.118 °C
836,2025-10-17 17:45:00,0.120 °C
837,2025-10-17 17:55:00,0.121 °C
838,2025-10-17 18:05:00,0.118 °C
839,2025-10-17 18:15:00,0.118 °C
840,2025-10-17 18:25:00,0.118 °C
841,2025-10-17 18:35:00,0.120 °C
842,2025-10-17 18:45:00,0.121 °C
843,2025-10-17 18:55:00,0.121 °C
844,2025-10-17 19:05:00,0.120 °C
845,2025-10-17 19:15:00,0.118 °C
846,2025-10-17 19:25:00,0.120 °C
847,2025-10-17 19:35:00,0.121 °C
848,2025-10-17 19:45:00,0.121 °C
849,2025-10-17 19:55:00,0.120 °C
850,2025-10-17 20:05:00,0.118 °C
851,2025-10-17 20:15:00,0.120 °C
852,2025-10-17 20:25:00,0.121 °C
853,2025-10-17 20:35:00,0.123 °C
854,2025-10-17 20:45:00,0.121 °C
855,2025-10-17 20:55:00,0.120 °C
856,2025-10-17 21:05:00,0.120 °C
857,2025-10-17 21:15:00,0.123 °C
858,2025-10-17 21:25:00,0.123 °C
859,2025-10-17 21:35:00,0.123 °C
860,2025-10-17 21:45:00,0.121 °C
861,2025-10-17 21:55:00,0.121 °C
862,2025-10-17 22:05:00,0.123 °C
863,2025-10-17 22:15:00,0.123 °C
864,2025-10-17 22:25:00,0.125 °C
865,2025-10-17 22:35:00,0.123 °C
866,2025-10-17 22:45:00,0.121 °C
867,2025-10-17 22:55:00,0.121 °C
868,2025-10-17 23:05:00,0.123 °C
869,2025-10-17 23:15:00,0.125 °C
870,2025-10-17 23:25:00,0.125 °C
871,2025-10-17 23:35:00,0.125 °C
872,2025-10-17 23:45:00,0.125 °C
873,2025-10-17 23:55:00,0.125 °C
874,2025-10-18 00:05:00,0.125 °C
875,2025-10-18 00:15:00,0.126 °C
876,2025-10-18 00:25:00,0.125 °C
877,2025-10-18 00:35:00,0.123 °C
878,2025-10-18 00:45:00,0.123 °C
879,2025-10-18 00:55:00,0.125 °C
880,2025-10-18 01:05:00,0.126 °C
881,2025-10-18 01:15:00,0.126 °C
882,2025-10-18 01:25:00,0.128 °C
883,2025-10-18 01:35:00,0.125 °C
884,2025-10-18 01:45:00,0.125 °C
885,2025-10-18 01:55:00,0.128 °C
886,2025-10-18 02:05:00,0.128 °C
887,2025-10-18 02:15:00,0.126 °C
888,2025-10-18 02:25:00,0.125 °C
889,2025-10-18 02:35:00,0.125 °C
890,2025-10-18 02:45:00,0.126 °C
891,2025-10-18 02:55:00,0.128 °C
892,2025-10-18 03:05:00,0.128 °C
893,2025-10-18 03:15:00,0.126 °C
894,2025-10-18 03:25:00,0.126 °C
895,2025-10-18 03:35:00,0.126 °C
896,2025-10-18 03:45:00,0.128 °C
897,2025-10-18 03:55:00,0.130 °C
898,2025-10-18 04:05:00,0.130 °C
899,2025-10-18 04:15:00,0.126 °C
900,2025-10-18 04:25:00,0.125 °C
901,2025-10-18 04:35:00,0.125 °C
902,2025-10-18 04:45:00,0.128 °C
903,2025-10-18 04:55:00,0.130 °C
904,2025-10-18 05:05:00,0.128 °C
905,2025-10-18 05:15:00,0.128 °C
906,2025-10-18 05:25:00,0.128 °C
907,2025-10-18 05:35:00,0.130 °C
908,2025-10-18 05:45:00,0.131 °C
909,2025-10-18 05:55:00,0.130 °C
910,2025-10-18 06:05:00,0.128 °C
911,2025-10-18 06:15:00,0.130 °C
912,2025-10-18 06:25:00,0.130 °C
913,2025-10-18 06:35:00,0.130 °C
914,2025-10-18 06:45:00,0.130 °C
915,2025-10-18 06:55:00,0.130 °C
916,2025-10-18 07:05:00,0.130 °C
917,2025-10-18 07:15:00,0.130 °C
918,2025-10-18 07:25:00,0.131 °C
919,2025-10-18 07:35:00,0.133 °C
920,2025-10-18 07:45:00,0.133 °C
921,2025-10-18 07:55:00,0.131 °C
922,2025-10-18 08:05:00,0.131 °C
923,2025-10-18 08:15:00,0.131 °C
924,2025-10-18 08:25:00,0.133 °C
925,2025-10-18 08:35:00,0.133 °C
926,2025-10-18 08:45:00,0.131 °C
927,2025-10-18 08:55:00,0.131 °C
928,2025-10-18 09:05:00,0.133 °C
929,2025-10-18 09:15:00,0.135 °C
930,2025-10-18 09:25:00,0.135 °C
931,2025-10-18 09:35:00,0.131 °C
932,2025-10-18 09:45:00,0.133 °C
933,2025-10-18 09:55:00,0.133 °C
934,2025-10-18 10:05:00,0.135 °C
935,2025-10-18 10:15:00,0.135 °C
936,2025-10-18 10:25:00,0.135 °C
937,2025-10-18 10:35:00,0.133 °C
938,2025-10-18 10:45:00,0.133 °C
939,2025-10-18 10:55:00,0.135 °C
940,2025-10-18 11:05:00,0.136 °C
941,2025-10-18 11:15:00,0.135 °C
942,2025-10-18 11:25:00,0.135 °C
943,2025-10-18 11:35:00,0.133 °C
944,2025-10-18 11:45:00,0.135 °C
945,2025-10-18 11:55:00,0.135 °C
946,2025-10-18 12:05:00,0.135 °C
947,2025-10-18 12:15:00,0.133 °C
948,2025-10-18 12:25:00,0.133 °C
949,2025-10-18 12:35:00,0.133 °C
950,2025-10-18 12:45:00,0.135 °C
951,2025-10-18 12:55:00,0.135 °C
952,2025-10-18 13:05:00,0.135 °C
953,2025-10-18 13:15:00,0.133 °C
954,2025-10-18 13:25:00,0.133 °C
955,2025-10-18 13:35:00,0.133 °C
956,2025-10-18 13:45:00,0.135 °C
957,2025-10-18 13:55:00,0.135 °C
958,2025-10-18 14:05:00,0.133 °C
959,2025-10-18 14:15:00,0.133 °C
960,2025-10-18 14:25:00,0.133 °C
961,2025-10-18 14:35:00,0.133 °C
962,2025-10-18 14:45:00,0.135 °C
963,2025-10-18 14:55:00,0.135 °C
964,2025-10-18 15:05:00,0.135 °C
965,2025-10-18 15:15:00,0.135 °C
966,2025-10-18 15:25:00,0.135 °C
967,2025-10-18 15:35:00,0.136 °C
968,2025-10-18 15:45:00,0.136 °C
969,2025-10-18 15:55:00,0.136 °C
970,2025-10-18 16:05:00,0.135 °C
971,2025-10-18 16:15:00,0.131 °C
972,2025-10-18 16:25:00,0.133 °C
973,2025-10-18 16:35:00,0.135 °C
974,2025-10-18 16:45:00,0.136 °C
975,2025-10-18 16:55:00,0.136 °C
976,2025-10-18 17:05:00,0.136 °C
977,2025-10-18 17:15:00,0.138 °C
978,2025-10-18 17:25:00,0.138 °C
979,2025-10-18 17:35:00,0.138 °C
980,2025-10-18 17:45:00,0.138 °C
981,2025-10-18 17:55:00,0.136 °C
982,2025-10-18 18:05:00,0.136 °C
983,2025-10-18 18:15:00,0.135 °C
984,2025-10-18 18:25:00,0.136 °C
985,2025-10-18 18:35:00,0.138 °C
986,2025-10-18 18:45:00,0.138 °C
987,2025-10-18 18:55:00,0.136 °C
988,2025-10-18 19:05:00,0.136 °C
989,2025-10-18 19:15:00,0.138 °C
990,2025-10-18 19:25:00,0.138 °C
991,2025-10-18 19:35:00,0.138 °C
992,2025-10-18 19:45:00,0.136 °C
993,2025-10-18 19:55:00,0.136 °C
994,2025-10-18 20:05:00,0.138 °C
995,2025-10-18 20:15:00,0.138 °C
996,2025-10-18 20:25:00,0.138 °C
997,2025-10-18 20:35:00,0.138 °C
998,2025-10-18 20:45:00,0.136 °C
999,2025-10-18 20:55:00,0.136 °C
1000,2025-10-18 21:05:00,0.136 °C
1001,2025-10-18 21:15:00,0.138 °C
1002,2025-10-18 21:25:00,0.140 °C
1003,2025-10-18 21:35:00,0.138 °C
1004,2025-10-18 21:45:00,0.138 °C
1005,2025-10-18 21:55:00,0.138 °C
1006,2025-10-18 22:05:00,0.138 °C
1007,2025-10-18 22:15:00,0.138 °C
1008,2025-10-18 22:25:00,0.136 °C
1009,2025-10-18 22:35:00,0.138 °C
1010,2025-10-18 22:45:00,0.138 °C
1011,2025-10-18 22:55:00,0.140 °C
1012,2025-10-18 23:05:00,0.140 °C
1013,2025-10-18 23:15:00,0.140 °C
1014,2025-10-18 23:25:00,0.138 °C
1015,2025-10-18 23:35:00,0.140 °C
1016,2025-10-18 23:45:00,0.143 °C
1017,2025-10-18 23:55:00,0.143 °C
1018,2025-10-19 00:05:00,0.140 °C
1019,2025-10-19 00:15:00,0.140 °C
1020,2025-10-19 00:25:00,0.140 °C
1021,2025-10-19 00:35:00,0.141 °C
1022,2025-10-19 00:45:00,0.141 °C
1023,2025-10-19 00:55:00,0.141 °C
1024,2025-10-19 01:05:00,0.141 °C
1025,2025-10-19 01:15:00,0.141 °C
1026,2025-10-19 01:25:00,0.141 °C
1027,2025-10-19 01:35:00,0.143 °C
1028,2025-10-19 01:45:00,0.143 °C
1029,2025-10-19 01:55:00,0.143 °C
1030,2025-10-19 02:05:00,0.141 °C
1031,2025-10-19 02:15:00,0.141 °C
1032,2025-10-19 02:25:00,0.143 °C
1033,2025-10-19 02:35:00,0.143 °C
1034,2025-10-19 02:45:00,0.143 °C
1035,2025-10-19 02:55:00,0.141 °C
1036,2025-10-19 03:05:00,0.141 °C
1037,2025-10-19 03:15:00,0.145 °C
1038,2025-10-19 03:25:00,0.145 °C
1039,2025-10-19 03:35:00,0.145 °C
1040,2025-10-19 03:45:00,0.143 °C
1041,2025-10-19 03:55:00,0.143 °C
1042,2025-10-19 04:05:00,0.143 °C
1043,2025-10-19 04:15:00,0.145 °C
1044,2025-10-19 04:25:00,0.143 °C
1045,2025-10-19 04:35:00,0.143 °C
1046,2025-10-19 04:45:00,0.143 °C
1047,2025-10-19 04:55:00,0.145 °C
1048,2025-10-19 05:05:00,0.145 °C
1049,2025-10-19 05:15:00,0.146 °C
1050,2025-10-19 05:25:00,10.432 °C
1051,2025-10-19 05:35:00,16.304 °C
1052,2025-10-19 05:45:00,18.977 °C
1053,2025-10-19 05:55:00,20.059 °C
1054,2025-10-19 06:05:00,21.008 °C
