,Time,1
607,2025-12-02 03:47:00,-0.279 °C
608,2025-12-02 03:57:00,-0.279 °C
609,2025-12-02 04:07:00,-0.277 °C
610,2025-12-02 04:17:00,-0.275 °C
611,2025-12-02 04:27:00,-0.274 °C
612,2025-12-02 04:37:00,-0.274 °C
613,2025-12-02 04:47:00,-0.274 °C
614,2025-12-02 04:57:00,-0.270 °C
615,2025-12-02 05:07:00,-0.272 °C
616,2025-12-02 05:17:00,-0.270 °C
617,2025-12-02 05:27:00,-0.267 °C
618,2025-12-02 05:37:00,-0.269 °C
619,2025-12-02 05:47:00,-0.267 °C
620,2025-12-02 05:57:00,-0.265 °C
621,2025-12-02 06:07:00,-0.265 °C
622,2025-12-02 06:17:00,-0.262 °C
623,2025-12-02 06:27:00,-0.262 °C
624,2025-12-02 06:37:00,-0.262 °C
625,2025-12-02 06:47:00,-0.262 °C
626,2025-12-02 06:57:00,-0.260 °C
627,2025-12-02 07:07:00,-0.259 °C
628,2025-12-02 07:17:00,-0.259 °C
629,2025-12-02 07:27:00,-0.257 °C
630,2025-12-02 07:37:00,-0.255 °C
631,2025-12-02 07:47:00,-0.255 °C
632,2025-12-02 07:57:00,-0.254 °C
633,2025-12-02 08:07:00,-0.254 °C
634,2025-12-02 08:17:00,-0.252 °C
635,2025-12-02 08:27:00,-0.252 °C
636,2025-12-02 08:37:00,-0.252 °C
637,2025-12-02 08:47:00,-0.250 °C
638,2025-12-02 08:57:00,-0.249 °C
639,2025-12-02 09:07:00,-0.249 °C
640,2025-12-02 09:17:00,-0.247 °C
641,2025-12-02 09:27:00,-0.245 °C
642,2025-12-02 09:37:00,-0.243 °C
643,2025-12-02 09:47:00,-0.242 °C
644,2025-12-02 09:57:00,-0.242 °C
645,2025-12-02 10:07:00,-0.242 °C
646,2025-12-02 10:17:00,-0.242 °C
647,2025-12-02 10:27:00,-0.240 °C
648,2025-12-02 10:37:00,-0.237 °C
649,2025-12-02 10:47:00,-0.238 °C
650,2025-12-02 10:57:00,-0.240 °C
651,2025-12-02 11:07:00,-0.237 °C
652,2025-12-02 11:17:00,-0.237 °C
653,2025-12-02 11:27:00,-0.235 °C
654,2025-12-02 11:37:00,-0.232 °C
655,2025-12-02 11:47:00,-0.233 °C
656,2025-12-02 11:57:00,-0.233 °C
657,2025-12-02 12:07:00,-0.232 °C
658,2025-12-02 12:17:00,-0.230 °C
659,2025-12-02 12:27:00,-0.228 °C
660,2025-12-02 12:37:00,-0.230 °C
661,2025-12-02 12:47:00,-0.228 °C
662,2025-12-02 12:57:00,-0.228 °C
663,2025-12-02 13:07:00,-0.228 °C
664,2025-12-02 13:17:00,-0.227 °C
665,2025-12-02 13:27:00,-0.225 °C
666,2025-12-02 13:37:00,-0.223 °C
667,2025-12-02 13:47:00,-0.225 °C
668,2025-12-02 13:57:00,-0.223 °C
669,2025-12-02 14:07:00,-0.223 °C
670,2025-12-02 14:17:00,-0.222 °C
671,2025-12-02 14:27:00,-0.222 °C
672,2025-12-02 14:37:00,-0.222 °C
673,2025-12-02 14:47:00,-0.220 °C
674,2025-12-02 14:57:00,-0.220 °C
675,2025-12-02 15:07:00,-0.218 °C
676,2025-12-02 15:17:00,-0.218 °C
677,2025-12-02 15:27:00,-0.216 °C
678,2025-12-02 15:37:00,-0.216 °C
679,2025-12-02 15:47:00,-0.216 °C
680,2025-12-02 15:57:00,-0.215 °C
681,2025-12-02 16:07:00,-0.215 °C
682,2025-12-02 16:17:00,-0.213 °C
683,2025-12-02 16:27:00,-0.213 °C
684,2025-12-02 16:37:00,-0.213 °C
685,2025-12-02 16:47:00,-0.211 °C
686,2025-12-02 16:57:00,-0.211 °C
687,2025-12-02 17:07:00,-0.210 °C
688,2025-12-02 17:17:00,-0.210 °C
689,2025-12-02 17:27:00,-0.208 °C
690,2025-12-02 17:37:00,-0.208 °C
691,2025-12-02 17:47:00,-0.208 °C
692,2025-12-02 17:57:00,-0.206 °C
693,2025-12-02 18:07:00,-0.205 °C
694,2025-12-02 18:17:00,-0.203 °C
695,2025-12-02 18:27:00,-0.205 °C
696,2025-12-02 18:37:00,-0.203 °C
697,2025-12-02 18:47:00,-0.201 °C
698,2025-12-02 18:57:00,-0.201 °C
699,2025-12-02 19:07:00,-0.200 °C
700,2025-12-02 19:17:00,-0.201 °C
701,2025-12-02 19:27:00,-0.200 °C
702,2025-12-02 19:37:00,-0.200 °C
703,2025-12-02 19:47:00,-0.198 °C
704,2025-12-02 19:57:00,-0.198 °C
705,2025-12-02 20:07:00,-0.196 °C
706,2025-12-02 20:17:00,-0.196 °C
707,2025-12-02 20:27:00,-0.196 °C
708,2025-12-02 20:37:00,-0.196 °C
709,2025-12-02 20:47:00,-0.193 °C
710,2025-12-02 20:57:00,-0.193 °C
711,2025-12-02 21:07:00,-0.193 °C
712,2025-12-02 21:17:00,-0.193 °C
713,2025-12-02 21:27:00,-0.193 °C
714,2025-12-02 21:37:00,-0.191 °C
715,2025-12-02 21:47:00,-0.191 °C
716,2025-12-02 21:57:00,-0.190 °C
717,2025-12-02 22:07:00,-0.190 °C
718,2025-12-02 22:17:00,-0.190 °C
719,2025-12-02 22:27:00,-0.190 °C
720,2025-12-02 22:37:00,-0.188 °C
721,2025-12-02 22:47:00,-0.188 °C
722,2025-12-02 22:57:00,-0.186 °C
723,2025-12-02 23:07:00,-0.186 °C
724,2025-12-02 23:17:00,-0.186 °C
725,2025-12-02 23:27:00,-0.186 °C
726,2025-12-02 23:37:00,-0.184 °C
727,2025-12-02 23:47:00,-0.184 °C
728,2025-12-02 23:57:00,-0.183 °C
729,2025-12-03 00:07:00,-0.183 °C
730,2025-12-03 00:17:00,-0.181 °C
731,2025-12-03 00:27:00,-0.181 °C
732,2025-12-03 00:37:00,-0.181 °C
733,2025-12-03 00:47:00,-0.181 °C
734,2025-12-03 00:57:00,-0.179 °C
735,2025-12-03 01:07:00,-0.179 °C
736,2025-12-03 01:17:00,-0.179 °C
737,2025-12-03 01:27:00,-0.178 °C
738,2025-12-03 01:37:00,-0.178 °C
739,2025-12-03 01:47:00,-0.178 °C
740,2025-12-03 01:57:00,-0.176 °C
741,2025-12-03 02:07:00,-0.176 °C
742,2025-12-03 02:17:00,-0.174 °C
743,2025-12-03 02:27:00,-0.174 °C
744,2025-12-03 02:37:00,-0.174 °C
745,2025-12-03 02:47:00,-0.174 °C
746,2025-12-03 02:57:00,-0.174 °C
747,2025-12-03 03:07:00,-0.173 °C
748,2025-12-03 03:17:00,-0.173 °C
749,2025-12-03 03:27:00,-0.173 °C
750,2025-12-03 03:37:00,-0.173 °C
751,2025-12-03 03:47:00,-0.171 °C
752,2025-12-03 03:57:00,-0.171 °C
753,2025-12-03 04:07:00,-0.169 °C
754,2025-12-03 04:17:00,-0.169 °C
755,2025-12-03 04:27:00,-0.169 °C
756,2025-12-03 04:37:00,-0.169 °C
757,2025-12-03 04:47:00,-0.168 °C
758,2025-12-03 04:57:00,-0.168 °C
759,2025-12-03 05:07:00,-0.168 °C
760,2025-12-03 05:17:00,-0.168 °C
761,2025-12-03 05:27:00,-0.166 °C
762,2025-12-03 05:37:00,-0.166 °C
763,2025-12-03 05:47:00,-0.166 °C
764,2025-12-03 05:57:00,-0.164 °C
765,2025-12-03 06:07:00,-0.164 °C
766,2025-12-03 06:17:00,-0.164 °C
767,2025-12-03 06:27:00,-0.164 °C
768,2025-12-03 06:37:00,-0.164 °C
769,2025-12-03 06:47:00,-0.163 °C
770,2025-12-03 06:57:00,-0.163 °C
771,2025-12-03 07:07:00,-0.163 °C
772,2025-12-03 07:17:00,-0.161 °C
773,2025-12-03 07:27:00,-0.161 °C
774,2025-12-03 07:37:00,-0.161 °C
775,2025-12-03 07:47:00,-0.159 °C
776,2025-12-03 07:57:00,-0.159 °C
777,2025-12-03 08:07:00,-0.159 °C
778,2025-12-03 08:17:00,-0.159 °C
779,2025-12-03 08:27:00,-0.158 °C
780,2025-12-03 08:37:00,-0.158 °C
781,2025-12-03 08:47:00,-0.156 °C
782,2025-12-03 08:57:00,-0.154 °C
783,2025-12-03 09:07:00,-0.156 °C
784,2025-12-03 09:17:00,-0.154 °C
785,2025-12-03 09:27:00,-0.154 °C
786,2025-12-03 09:37:00,-0.154 °C
787,2025-12-03 09:47:00,-0.154 °C
788,2025-12-03 09:57:00,-0.152 °C
789,2025-12-03 10:07:00,-0.152 °C
790,2025-12-03 10:17:00,-0.152 °C
791,2025-12-03 10:27:00,-0.152 °C
792,2025-12-03 10:37:00,-0.152 °C
793,2025-12-03 10:47:00,-0.152 °C
794,2025-12-03 10:57:00,-0.151 °C
795,2025-12-03 11:07:00,-0.151 °C
796,2025-12-03 11:17:00,-0.149 °C
797,2025-12-03 11:27:00,-0.151 °C
798,2025-12-03 11:37:00,-0.151 °C
799,2025-12-03 11:47:00,-0.149 °C
800,2025-12-03 11:57:00,-0.149 °C
801,2025-12-03 12:07:00,-0.147 °C
802,2025-12-03 12:17:00,-0.151 °C
803,2025-12-03 12:27:00,-0.149 °C
804,2025-12-03 12:37:00,-0.149 °C
805,2025-12-03 12:47:00,-0.147 °C
806,2025-12-03 12:57:00,-0.147 °C
807,2025-12-03 13:07:00,-0.147 °C
808,2025-12-03 13:17:00,-0.146 °C
809,2025-12-03 13:27:00,-0.144 °C
810,2025-12-03 13:37:00,-0.144 °C
811,2025-12-03 13:47:00,-0.144 °C
812,2025-12-03 13:57:00,-0.144 °C
813,2025-12-03 14:07:00,-0.142 °C
814,2025-12-03 14:17:00,-0.142 °C
815,2025-12-03 14:27:00,-0.142 °C
816,2025-12-03 14:37:00,-0.142 °C
817,2025-12-03 14:47:00,-0.142 °C
818,2025-12-03 14:57:00,-0.141 °C
819,2025-12-03 15:07:00,-0.141 °C
820,2025-12-03 15:17:00,-0.141 °C
821,2025-12-03 15:27:00,-0.139 °C
822,2025-12-03 15:37:00,-0.139 °C
823,2025-12-03 15:47:00,-0.139 °C
824,2025-12-03 15:57:00,-0.139 °C
825,2025-12-03 16:07:00,-0.139 °C
826,2025-12-03 16:17:00,-0.137 °C
827,2025-12-03 16:27:00,-0.137 °C
828,2025-12-03 16:37:00,-0.137 °C
829,2025-12-03 16:47:00,-0.137 °C
830,2025-12-03 16:57:00,-0.136 °C
831,2025-12-03 17:07:00,-0.136 °C
832,2025-12-03 17:17:00,-0.136 °C
833,2025-12-03 17:27:00,-0.136 °C
834,2025-12-03 17:37:00,-0.134 °C
835,2025-12-03 17:47:00,-0.136 °C
836,2025-12-03 17:57:00,-0.134 °C
837,2025-12-03 18:07:00,-0.134 °C
838,2025-12-03 18:17:00,-0.134 °C
839,2025-12-03 18:27:00,-0.132 °C
840,2025-12-03 18:37:00,-0.132 °C
841,2025-12-03 18:47:00,-0.132 °C
842,2025-12-03 18:57:00,-0.132 °C
843,2025-12-03 19:07:00,-0.132 °C
844,2025-12-03 19:17:00,-0.131 °C
845,2025-12-03 19:27:00,-0.131 °C
846,2025-12-03 19:37:00,-0.132 °C
847,2025-12-03 19:47:00,-0.131 °C
848,2025-12-03 19:57:00,-0.131 °C
849,2025-12-03 20:07:00,-0.131 °C
850,2025-12-03 20:17:00,-0.129 °C
851,2025-12-03 20:27:00,-0.129 °C
852,2025-12-03 20:37:00,-0.129 °C
853,2025-12-03 20:47:00,-0.127 °C
854,2025-12-03 20:57:00,-0.129 °C
855,2025-12-03 21:07:00,-0.127 °C
856,2025-12-03 21:17:00,-0.127 °C
857,2025-12-03 21:27:00,-0.127 °C
858,2025-12-03 21:37:00,-0.127 °C
859,2025-12-03 21:47:00,-0.126 °C
860,2025-12-03 21:57:00,-0.126 °C
861,2025-12-03 22:07:00,-0.127 °C
862,2025-12-03 22:17:00,-0.126 °C
863,2025-12-03 22:27:00,-0.126 °C
864,2025-12-03 22:37:00,-0.126 °C
865,2025-12-03 22:47:00,-0.126 °C
866,2025-12-03 22:57:00,-0.124 °C
867,2025-12-03 23:07:00,-0.124 °C
868,2025-12-03 23:17:00,-0.126 °C
869,2025-12-03 23:27:00,-0.124 °C
870,2025-12-03 23:37:00,-0.124 °C
871,2025-12-03 23:47:00,-0.122 °C
872,2025-12-03 23:57:00,-0.122 °C
873,2025-12-04 00:07:00,-0.122 °C
874,2025-12-04 00:17:00,-0.122 °C
875,2025-12-04 00:27:00,-0.122 °C
876,2025-12-04 00:37:00,-0.122 °C
877,2025-12-04 00:47:00,-0.121 °C
878,2025-12-04 00:57:00,-0.121 °C
879,2025-12-04 01:07:00,-0.121 °C
880,2025-12-04 01:17:00,-0.121 °C
881,2025-12-04 01:27:00,-0.119 °C
882,2025-12-04 01:37:00,-0.121 °C
883,2025-12-04 01:47:00,-0.119 °C
884,2025-12-04 01:57:00,-0.119 °C
885,2025-12-04 02:07:00,-0.119 °C
886,2025-12-04 02:17:00,-0.119 °C
887,2025-12-04 02:27:00,-0.119 °C
888,2025-12-04 02:37:00,-0.119 °C
889,2025-12-04 02:47:00,-0.119 °C
890,2025-12-04 02:57:00,-0.119 °C
891,2025-12-04 03:07:00,-0.117 °C
892,2025-12-04 03:17:00,-0.117 °C
893,2025-12-04 03:27:00,-0.117 °C
894,2025-12-04 03:37:00,-0.117 °C
895,2025-12-04 03:47:00,-0.115 °C
896,2025-12-04 03:57:00,-0.117 °C
897,2025-12-04 04:07:00,-0.115 °C
898,2025-12-04 04:17:00,-0.115 °C
899,2025-12-04 04:27:00,-0.115 °C
900,2025-12-04 04:37:00,-0.114 °C
901,2025-12-04 04:47:00,-0.115 °C
902,2025-12-04 04:57:00,-0.114 °C
903,2025-12-04 05:07:00,-0.114 °C
904,2025-12-04 05:17:00,-0.114 °C
905,2025-12-04 05:27:00,-0.115 °C
906,2025-12-04 05:37:00,-0.114 °C
907,2025-12-04 05:47:00,-0.112 °C
908,2025-12-04 05:57:00,-0.112 °C
909,2025-12-04 06:07:00,-0.112 °C
910,2025-12-04 06:17:00,-0.112 °C
911,2025-12-04 06:27:00,-0.112 °C
912,2025-12-04 06:37:00,-0.110 °C
913,2025-12-04 06:47:00,-0.110 °C
914,2025-12-04 06:57:00,-0.110 °C
915,2025-12-04 07:07:00,-0.110 °C
916,2025-12-04 07:17:00,-0.110 °C
917,2025-12-04 07:27:00,-0.109 °C
918,2025-12-04 07:37:00,-0.110 °C
919,2025-12-04 07:47:00,-0.109 °C
920,2025-12-04 07:57:00,-0.109 °C
921,2025-12-04 08:07:00,-0.109 °C
922,2025-12-04 08:17:00,-0.109 °C
923,2025-12-04 08:27:00,-0.109 °C
924,2025-12-04 08:37:00,-0.109 °C
925,2025-12-04 08:47:00,-0.109 °C
926,2025-12-04 08:57:00,-0.109 °C
927,2025-12-04 09:07:00,-0.109 °C
928,2025-12-04 09:17:00,-0.109 °C
929,2025-12-04 09:27:00,-0.107 °C
930,2025-12-04 09:37:00,-0.107 °C
931,2025-12-04 09:47:00,-0.107 °C
932,2025-12-04 09:57:00,-0.110 °C
933,2025-12-04 10:07:00,-0.107 °C
934,2025-12-04 10:17:00,-0.107 °C
935,2025-12-04 10:27:00,-0.107 °C
936,2025-12-04 10:37:00,-0.105 °C
937,2025-12-04 10:47:00,-0.105 °C
938,2025-12-04 10:57:00,-0.105 °C
939,2025-12-04 11:07:00,-0.105 °C
940,2025-12-04 11:17:00,-0.105 °C
941,2025-12-04 11:27:00,-0.105 °C
942,2025-12-04 11:37:00,-0.105 °C
943,2025-12-04 11:47:00,-0.104 °C
944,2025-12-04 11:57:00,-0.104 °C
945,2025-12-04 12:07:00,-0.104 °C
946,2025-12-04 12:17:00,-0.104 °C
947,2025-12-04 12:27:00,-0.104 °C
948,2025-12-04 12:37:00,-0.104 °C
949,2025-12-04 12:47:00,-0.104 °C
950,2025-12-04 12:57:00,-0.102 °C
951,2025-12-04 13:07:00,-0.102 °C
952,2025-12-04 13:17:00,-0.102 °C
953,2025-12-04 13:27:00,-0.100 °C
954,2025-12-04 13:37:00,-0.100 °C
955,2025-12-04 13:47:00,-0.100 °C
956,2025-12-04 13:57:00,-0.100 °C
957,2025-12-04 14:07:00,-0.099 °C
958,2025-12-04 14:17:00,-0.099 °C
959,2025-12-04 14:27:00,-0.099 °C
960,2025-12-04 14:37:00,-0.099 °C
961,2025-12-04 14:47:00,-0.099 °C
962,2025-12-04 14:57:00,-0.099 °C
963,2025-12-04 15:07:00,-0.099 °C
964,2025-12-04 15:17:00,-0.097 °C
965,2025-12-04 15:27:00,-0.097 °C
966,2025-12-04 15:37:00,-0.097 °C
967,2025-12-04 15:47:00,-0.095 °C
968,2025-12-04 15:57:00,-0.095 °C
969,2025-12-04 16:07:00,-0.095 °C
970,2025-12-04 16:17:00,-0.095 °C
971,2025-12-04 16:27:00,-0.095 °C
972,2025-12-04 16:37:00,-0.095 °C
973,2025-12-04 16:47:00,-0.094 °C
974,2025-12-04 16:57:00,-0.094 °C
975,2025-12-04 17:07:00,-0.094 °C
976,2025-12-04 17:17:00,-0.094 °C
977,2025-12-04 17:27:00,-0.094 °C
978,2025-12-04 17:37:00,-0.094 °C
979,2025-12-04 17:47:00,-0.094 °C
980,2025-12-04 17:57:00,-0.095 °C
981,2025-12-04 18:07:00,-0.094 °C
982,2025-12-04 18:17:00,-0.095 °C
983,2025-12-04 18:27:00,-0.094 °C
984,2025-12-04 18:37:00,-0.094 °C
985,2025-12-04 18:47:00,-0.094 °C
986,2025-12-04 18:57:00,-0.094 °C
987,2025-12-04 19:07:00,-0.094 °C
988,2025-12-04 19:17:00,-0.094 °C
989,2025-12-04 19:27:00,-0.092 °C
990,2025-12-04 19:37:00,-0.092 °C
991,2025-12-04 19:47:00,-0.092 °C
992,2025-12-04 19:57:00,-0.092 °C
993,2025-12-04 20:07:00,-0.092 °C
994,2025-12-04 20:17:00,-0.090 °C
995,2025-12-04 20:27:00,-0.090 °C
996,2025-12-04 20:37:00,-0.090 °C
997,2025-12-04 20:47:00,-0.090 °C
998,2025-12-04 20:57:00,-0.090 °C
999,2025-12-04 21:07:00,-0.089 °C
1000,2025-12-04 21:17:00,-0.089 °C
1001,2025-12-04 21:27:00,-0.089 °C
1002,2025-12-04 21:37:00,-0.089 °C
1003,2025-12-04 21:47:00,-0.089 °C
1004,2025-12-04 21:57:00,-0.089 °C
1005,2025-12-04 22:07:00,-0.087 °C
1006,2025-12-04 22:17:00,-0.087 °C
1007,2025-12-04 22:27:00,-0.087 °C
1008,2025-12-04 22:37:00,-0.087 °C
1009,2025-12-04 22:47:00,-0.087 °C
1010,2025-12-04 22:57:00,-0.089 °C
1011,2025-12-04 23:07:00,-0.087 °C
1012,2025-12-04 23:17:00,-0.087 °C
1013,2025-12-04 23:27:00,-0.087 °C
1014,2025-12-04 23:37:00,-0.085 °C
1015,2025-12-04 23:47:00,-0.085 °C
1016,2025-12-04 23:57:00,-0.087 °C
1017,2025-12-05 00:07:00,-0.085 °C
1018,2025-12-05 00:17:00,-0.085 °C
1019,2025-12-05 00:27:00,-0.085 °C
1020,2025-12-05 00:37:00,-0.085 °C
1021,2025-12-05 00:47:00,-0.085 °C
1022,2025-12-05 00:57:00,-0.085 °C
1023,2025-12-05 01:07:00,-0.084 °C
1024,2025-12-05 01:17:00,-0.085 °C
1025,2025-12-05 01:27:00,-0.084 °C
1026,2025-12-05 01:37:00,-0.084 °C
1027,2025-12-05 01:47:00,-0.084 °C
1028,2025-12-05 01:57:00,-0.084 °C
1029,2025-12-05 02:07:00,-0.082 °C
1030,2025-12-05 02:17:00,-0.084 °C
1031,2025-12-05 02:27:00,-0.082 °C
1032,2025-12-05 02:37:00,-0.082 °C
1033,2025-12-05 02:47:00,-0.082 °C
1034,2025-12-05 02:57:00,-0.082 °C
1035,2025-12-05 03:07:00,-0.082 °C
1036,2025-12-05 03:17:00,-0.082 °C
1037,2025-12-05 03:27:00,-0.080 °C
1038,2025-12-05 03:37:00,-0.080 °C
1039,2025-12-05 03:47:00,-0.080 °C
1040,2025-12-05 03:57:00,-0.080 °C
1041,2025-12-05 04:07:00,-0.080 °C
1042,2025-12-05 04:17:00,-0.080 °C
1043,2025-12-05 04:27:00,-0.080 °C
1044,2025-12-05 04:37:00,-0.080 °C
1045,2025-12-05 04:47:00,-0.080 °C
1046,2025-12-05 04:57:00,-0.078 °C
1047,2025-12-05 05:07:00,-0.078 °C
1048,2025-12-05 05:17:00,-0.078 °C
1049,2025-12-05 05:27:00,-0.078 °C
1050,2025-12-05 05:37:00,-0.077 °C
1051,2025-12-05 05:47:00,-0.077 °C
1052,2025-12-05 05:57:00,-0.077 °C
1053,2025-12-05 06:07:00,-0.077 °C
1054,2025-12-05 06:17:00,2.954 °C
1055,2025-12-05 06:27:00,5.997 °C
1056,2025-12-05 06:37:00,9.673 °C
1057,2025-12-05 06:47:00,12.412 °C
1058,2025-12-05 06:57:00,13.873 °C
1059,2025-12-05 07:07:00,14.839 °C
1060,2025-12-05 07:17:00,15.564 °C
1061,2025-12-05 07:27:00,16.157 °C
1062,2025-12-05 07:37:00,16.635 °C
1063,2025-12-05 07:47:00,17.029 °C
1064,2025-12-05 07:57:00,17.408 °C
1065,2025-12-05 08:07:00,17.742 °C
1066,2025-12-05 08:17:00,18.042 °C
1067,2025-12-05 08:27:00,18.305 °C
1068,2025-12-05 08:37:00,18.552 °C
1069,2025-12-05 08:47:00,18.763 °C
1070,2025-12-05 08:57:00,18.961 °C
1071,2025-12-05 09:07:00,19.129 °C
1072,2025-12-05 09:17:00,19.287 °C
1073,2025-12-05 09:27:00,19.427 °C
1074,2025-12-05 09:37:00,19.568 °C
1075,2025-12-05 09:47:00,19.508 °C
1076,2025-12-05 09:57:00,19.475 °C
1077,2025-12-05 10:07:00,19.542 °C
1078,2025-12-05 10:17:00,19.625 °C
1079,2025-12-05 10:27:00,19.710 °C
1080,2025-12-05 10:37:00,19.791 °C
1081,2025-12-05 10:47:00,19.867 °C
1082,2025-12-05 10:57:00,19.920 °C
1083,2025-12-05 11:07:00,19.900 °C
1084,2025-12-05 11:17:00,20.012 °C
1085,2025-12-05 11:27:00,20.141 °C
1086,2025-12-05 11:37:00,20.266 °C
1087,2025-12-05 11:47:00,20.387 °C
1088,2025-12-05 11:57:00,20.485 °C
1089,2025-12-05 12:07:00,20.594 °C
1090,2025-12-05 12:17:00,20.687 °C
1091,2025-12-05 12:27:00,20.763 °C
1092,2025-12-05 12:37:00,20.837 °C
1093,2025-12-05 12:47:00,20.897 °C
1094,2025-12-05 12:57:00,20.950 °C
1095,2025-12-05 13:07:00,20.995 °C
1096,2025-12-05 13:17:00,21.037 °C
1097,2025-12-05 13:27:00,21.083 °C
1098,2025-12-05 13:37:00,21.125 °C
1099,2025-12-05 13:47:00,21.168 °C
1100,2025-12-05 13:57:00,21.211 °C
1101,2025-12-05 14:07:00,21.240 °C
1102,2025-12-05 14:17:00,21.250 °C
1103,2025-12-05 14:27:00,21.253 °C
1104,2025-12-05 14:37:00,21.251 °C
1105,2025-12-05 14:47:00,21.250 °C
1106,2025-12-05 14:57:00,21.248 °C
1107,2025-12-05 15:07:00,21.246 °C
1108,2025-12-05 15:17:00,21.244 °C
1109,2025-12-05 15:27:00,21.277 °C
1110,2025-12-05 15:37:00,21.320 °C
1111,2025-12-05 15:47:00,21.385 °C
1112,2025-12-05 15:57:00,21.547 °C
1113,2025-12-05 16:07:00,21.649 °C
