,Time,1
607,2025-12-02 03:45:00,-0.154 °C
608,2025-12-02 03:55:00,-0.152 °C
609,2025-12-02 04:05:00,-0.151 °C
610,2025-12-02 04:15:00,-0.151 °C
611,2025-12-02 04:25:00,-0.152 °C
612,2025-12-02 04:35:00,-0.151 °C
613,2025-12-02 04:45:00,-0.151 °C
614,2025-12-02 04:55:00,-0.149 °C
615,2025-12-02 05:05:00,-0.149 °C
616,2025-12-02 05:15:00,-0.147 °C
617,2025-12-02 05:25:00,-0.147 °C
618,2025-12-02 05:35:00,-0.147 °C
619,2025-12-02 05:45:00,-0.147 °C
620,2025-12-02 05:55:00,-0.147 °C
621,2025-12-02 06:05:00,-0.146 °C
622,2025-12-02 06:15:00,-0.146 °C
623,2025-12-02 06:25:00,-0.144 °C
624,2025-12-02 06:35:00,-0.146 °C
625,2025-12-02 06:45:00,-0.146 °C
626,2025-12-02 06:55:00,-0.144 °C
627,2025-12-02 07:05:00,-0.144 °C
628,2025-12-02 07:15:00,-0.142 °C
629,2025-12-02 07:25:00,-0.141 °C
630,2025-12-02 07:35:00,-0.141 °C
631,2025-12-02 07:45:00,-0.141 °C
632,2025-12-02 07:55:00,-0.139 °C
633,2025-12-02 08:05:00,-0.141 °C
634,2025-12-02 08:15:00,-0.139 °C
635,2025-12-02 08:25:00,-0.141 °C
636,2025-12-02 08:35:00,-0.141 °C
637,2025-12-02 08:45:00,-0.142 °C
638,2025-12-02 08:55:00,-0.142 °C
639,2025-12-02 09:05:00,-0.141 °C
640,2025-12-02 09:15:00,-0.141 °C
641,2025-12-02 09:25:00,-0.139 °C
642,2025-12-02 09:35:00,-0.139 °C
643,2025-12-02 09:45:00,-0.137 °C
644,2025-12-02 09:55:00,-0.139 °C
645,2025-12-02 10:05:00,-0.139 °C
646,2025-12-02 10:15:00,-0.139 °C
647,2025-12-02 10:25:00,-0.137 °C
648,2025-12-02 10:35:00,-0.137 °C
649,2025-12-02 10:45:00,-0.137 °C
650,2025-12-02 10:55:00,-0.139 °C
651,2025-12-02 11:05:00,-0.139 °C
652,2025-12-02 11:15:00,-0.137 °C
653,2025-12-02 11:25:00,-0.134 °C
654,2025-12-02 11:35:00,-0.134 °C
655,2025-12-02 11:45:00,-0.134 °C
656,2025-12-02 11:55:00,-0.136 °C
657,2025-12-02 12:05:00,-0.136 °C
658,2025-12-02 12:15:00,-0.132 °C
659,2025-12-02 12:25:00,-0.131 °C
660,2025-12-02 12:35:00,-0.131 °C
661,2025-12-02 12:45:00,-0.132 °C
662,2025-12-02 12:55:00,-0.134 °C
663,2025-12-02 13:05:00,-0.131 °C
664,2025-12-02 13:15:00,-0.132 °C
665,2025-12-02 13:25:00,-0.129 °C
666,2025-12-02 13:35:00,-0.129 °C
667,2025-12-02 13:45:00,-0.131 °C
668,2025-12-02 13:55:00,-0.129 °C
669,2025-12-02 14:05:00,-0.129 °C
670,2025-12-02 14:15:00,-0.129 °C
671,2025-12-02 14:25:00,-0.129 °C
672,2025-12-02 14:35:00,-0.129 °C
673,2025-12-02 14:45:00,-0.129 °C
674,2025-12-02 14:55:00,-0.129 °C
675,2025-12-02 15:05:00,-0.127 °C
676,2025-12-02 15:15:00,-0.127 °C
677,2025-12-02 15:25:00,-0.126 °C
678,2025-12-02 15:35:00,-0.127 °C
679,2025-12-02 15:45:00,-0.127 °C
680,2025-12-02 15:55:00,-0.126 °C
681,2025-12-02 16:05:00,-0.126 °C
682,2025-12-02 16:15:00,-0.126 °C
683,2025-12-02 16:25:00,-0.127 °C
684,2025-12-02 16:35:00,-0.127 °C
685,2025-12-02 16:45:00,-0.126 °C
686,2025-12-02 16:55:00,-0.124 °C
687,2025-12-02 17:05:00,-0.124 °C
688,2025-12-02 17:15:00,-0.122 °C
689,2025-12-02 17:25:00,-0.124 °C
690,2025-12-02 17:35:00,-0.126 °C
691,2025-12-02 17:45:00,-0.126 °C
692,2025-12-02 17:55:00,-0.124 °C
693,2025-12-02 18:05:00,-0.122 °C
694,2025-12-02 18:15:00,-0.124 °C
695,2025-12-02 18:25:00,-0.124 °C
696,2025-12-02 18:35:00,-0.124 °C
697,2025-12-02 18:45:00,-0.122 °C
698,2025-12-02 18:55:00,-0.121 °C
699,2025-12-02 19:05:00,-0.122 °C
700,2025-12-02 19:15:00,-0.122 °C
701,2025-12-02 19:25:00,-0.122 °C
702,2025-12-02 19:35:00,-0.121 °C
703,2025-12-02 19:45:00,-0.121 °C
704,2025-12-02 19:55:00,-0.121 °C
705,2025-12-02 20:05:00,-0.121 °C
706,2025-12-02 20:15:00,-0.121 °C
707,2025-12-02 20:25:00,-0.119 °C
708,2025-12-02 20:35:00,-0.119 °C
709,2025-12-02 20:45:00,-0.119 °C
710,2025-12-02 20:55:00,-0.117 °C
711,2025-12-02 21:05:00,-0.119 °C
712,2025-12-02 21:15:00,-0.119 °C
713,2025-12-02 21:25:00,-0.119 °C
714,2025-12-02 21:35:00,-0.117 °C
715,2025-12-02 21:45:00,-0.117 °C
716,2025-12-02 21:55:00,-0.117 °C
717,2025-12-02 22:05:00,-0.115 °C
718,2025-12-02 22:15:00,-0.117 °C
719,2025-12-02 22:25:00,-0.117 °C
720,2025-12-02 22:35:00,-0.117 °C
721,2025-12-02 22:45:00,-0.117 °C
722,2025-12-02 22:55:00,-0.115 °C
723,2025-12-02 23:05:00,-0.115 °C
724,2025-12-02 23:15:00,-0.115 °C
725,2025-12-02 23:25:00,-0.115 °C
726,2025-12-02 23:35:00,-0.115 °C
727,2025-12-02 23:45:00,-0.115 °C
728,2025-12-02 23:55:00,-0.115 °C
729,2025-12-03 00:05:00,-0.114 °C
730,2025-12-03 00:15:00,-0.114 °C
731,2025-12-03 00:25:00,-0.115 °C
732,2025-12-03 00:35:00,-0.115 °C
733,2025-12-03 00:45:00,-0.115 °C
734,2025-12-03 00:55:00,-0.114 °C
735,2025-12-03 01:05:00,-0.114 °C
736,2025-12-03 01:15:00,-0.114 °C
737,2025-12-03 01:25:00,-0.114 °C
738,2025-12-03 01:35:00,-0.114 °C
739,2025-12-03 01:45:00,-0.114 °C
740,2025-12-03 01:55:00,-0.114 °C
741,2025-12-03 02:05:00,-0.112 °C
742,2025-12-03 02:15:00,-0.112 °C
743,2025-12-03 02:25:00,-0.114 °C
744,2025-12-03 02:35:00,-0.112 °C
745,2025-12-03 02:45:00,-0.112 °C
746,2025-12-03 02:55:00,-0.112 °C
747,2025-12-03 03:05:00,-0.110 °C
748,2025-12-03 03:15:00,-0.112 °C
749,2025-12-03 03:25:00,-0.112 °C
750,2025-12-03 03:35:00,-0.112 °C
751,2025-12-03 03:45:00,-0.112 °C
752,2025-12-03 03:55:00,-0.110 °C
753,2025-12-03 04:05:00,-0.110 °C
754,2025-12-03 04:15:00,-0.110 °C
755,2025-12-03 04:25:00,-0.110 °C
756,2025-12-03 04:35:00,-0.112 °C
757,2025-12-03 04:45:00,-0.110 °C
758,2025-12-03 04:55:00,-0.110 °C
759,2025-12-03 05:05:00,-0.110 °C
760,2025-12-03 05:15:00,-0.110 °C
761,2025-12-03 05:25:00,-0.110 °C
762,2025-12-03 05:35:00,-0.110 °C
763,2025-12-03 05:45:00,-0.110 °C
764,2025-12-03 05:55:00,-0.109 °C
765,2025-12-03 06:05:00,-0.109 °C
766,2025-12-03 06:15:00,-0.109 °C
767,2025-12-03 06:25:00,-0.110 °C
768,2025-12-03 06:35:00,-0.110 °C
769,2025-12-03 06:45:00,-0.109 °C
770,2025-12-03 06:55:00,-0.109 °C
771,2025-12-03 07:05:00,-0.109 °C
772,2025-12-03 07:15:00,-0.107 °C
773,2025-12-03 07:25:00,-0.107 °C
774,2025-12-03 07:35:00,-0.107 °C
775,2025-12-03 07:45:00,-0.107 °C
776,2025-12-03 07:55:00,-0.105 °C
777,2025-12-03 08:05:00,-0.105 °C
778,2025-12-03 08:15:00,-0.105 °C
779,2025-12-03 08:25:00,-0.102 °C
780,2025-12-03 08:35:00,-0.104 °C
781,2025-12-03 08:45:00,-0.105 °C
782,2025-12-03 08:55:00,-0.105 °C
783,2025-12-03 09:05:00,-0.105 °C
784,2025-12-03 09:15:00,-0.105 °C
785,2025-12-03 09:25:00,-0.105 °C
786,2025-12-03 09:35:00,-0.107 °C
787,2025-12-03 09:45:00,-0.107 °C
788,2025-12-03 09:55:00,-0.107 °C
789,2025-12-03 10:05:00,-0.107 °C
790,2025-12-03 10:15:00,-0.107 °C
791,2025-12-03 10:25:00,-0.107 °C
792,2025-12-03 10:35:00,-0.109 °C
793,2025-12-03 10:45:00,-0.107 °C
794,2025-12-03 10:55:00,-0.107 °C
795,2025-12-03 11:05:00,-0.107 °C
796,2025-12-03 11:15:00,-0.107 °C
797,2025-12-03 11:25:00,-0.107 °C
798,2025-12-03 11:35:00,-0.107 °C
799,2025-12-03 11:45:00,-0.107 °C
800,2025-12-03 11:55:00,-0.107 °C
801,2025-12-03 12:05:00,-0.105 °C
802,2025-12-03 12:15:00,-0.105 °C
803,2025-12-03 12:25:00,-0.107 °C
804,2025-12-03 12:35:00,-0.107 °C
805,2025-12-03 12:45:00,-0.107 °C
806,2025-12-03 12:55:00,-0.105 °C
807,2025-12-03 13:05:00,-0.104 °C
808,2025-12-03 13:15:00,-0.104 °C
809,2025-12-03 13:25:00,-0.104 °C
810,2025-12-03 13:35:00,-0.104 °C
811,2025-12-03 13:45:00,-0.104 °C
812,2025-12-03 13:55:00,-0.104 °C
813,2025-12-03 14:05:00,-0.105 °C
814,2025-12-03 14:15:00,-0.104 °C
815,2025-12-03 14:25:00,-0.104 °C
816,2025-12-03 14:35:00,-0.104 °C
817,2025-12-03 14:45:00,-0.104 °C
818,2025-12-03 14:55:00,-0.104 °C
819,2025-12-03 15:05:00,-0.104 °C
820,2025-12-03 15:15:00,-0.105 °C
821,2025-12-03 15:25:00,-0.104 °C
822,2025-12-03 15:35:00,-0.102 °C
823,2025-12-03 15:45:00,-0.102 °C
824,2025-12-03 15:55:00,-0.104 °C
825,2025-12-03 16:05:00,-0.102 °C
826,2025-12-03 16:15:00,-0.102 °C
827,2025-12-03 16:25:00,-0.102 °C
828,2025-12-03 16:35:00,-0.102 °C
829,2025-12-03 16:45:00,-0.104 °C
830,2025-12-03 16:55:00,-0.102 °C
831,2025-12-03 17:05:00,-0.100 °C
832,2025-12-03 17:15:00,-0.102 °C
833,2025-12-03 17:25:00,-0.102 °C
834,2025-12-03 17:35:00,-0.100 °C
835,2025-12-03 17:45:00,-0.100 °C
836,2025-12-03 17:55:00,-0.100 °C
837,2025-12-03 18:05:00,-0.100 °C
838,2025-12-03 18:15:00,-0.100 °C
839,2025-12-03 18:25:00,-0.100 °C
840,2025-12-03 18:35:00,-0.100 °C
841,2025-12-03 18:45:00,-0.102 °C
842,2025-12-03 18:55:00,-0.102 °C
843,2025-12-03 19:05:00,-0.102 °C
844,2025-12-03 19:15:00,-0.100 °C
845,2025-12-03 19:25:00,-0.102 °C
846,2025-12-03 19:35:00,-0.102 °C
847,2025-12-03 19:45:00,-0.102 °C
848,2025-12-03 19:55:00,-0.102 °C
849,2025-12-03 20:05:00,-0.100 °C
850,2025-12-03 20:15:00,-0.102 °C
851,2025-12-03 20:25:00,-0.100 °C
852,2025-12-03 20:35:00,-0.102 °C
853,2025-12-03 20:45:00,-0.100 °C
854,2025-12-03 20:55:00,-0.100 °C
855,2025-12-03 21:05:00,-0.100 °C
856,2025-12-03 21:15:00,-0.100 °C
857,2025-12-03 21:25:00,-0.102 °C
858,2025-12-03 21:35:00,-0.100 °C
859,2025-12-03 21:45:00,-0.100 °C
860,2025-12-03 21:55:00,-0.100 °C
861,2025-12-03 22:05:00,-0.100 °C
862,2025-12-03 22:15:00,-0.100 °C
863,2025-12-03 22:25:00,-0.100 °C
864,2025-12-03 22:35:00,-0.100 °C
865,2025-12-03 22:45:00,-0.100 °C
866,2025-12-03 22:55:00,-0.100 °C
867,2025-12-03 23:05:00,-0.100 °C
868,2025-12-03 23:15:00,-0.100 °C
869,2025-12-03 23:25:00,-0.100 °C
870,2025-12-03 23:35:00,-0.100 °C
871,2025-12-03 23:45:00,-0.100 °C
872,2025-12-03 23:55:00,-0.100 °C
873,2025-12-04 00:05:00,-0.100 °C
874,2025-12-04 00:15:00,-0.100 °C
875,2025-12-04 00:25:00,-0.100 °C
876,2025-12-04 00:35:00,-0.100 °C
877,2025-12-04 00:45:00,-0.100 °C
878,2025-12-04 00:55:00,-0.100 °C
879,2025-12-04 01:05:00,-0.100 °C
880,2025-12-04 01:15:00,-0.100 °C
881,2025-12-04 01:25:00,-0.100 °C
882,2025-12-04 01:35:00,-0.100 °C
883,2025-12-04 01:45:00,-0.100 °C
884,2025-12-04 01:55:00,-0.100 °C
885,2025-12-04 02:05:00,-0.100 °C
886,2025-12-04 02:15:00,-0.100 °C
887,2025-12-04 02:25:00,-0.100 °C
888,2025-12-04 02:35:00,-0.100 °C
889,2025-12-04 02:45:00,-0.100 °C
890,2025-12-04 02:55:00,-0.100 °C
891,2025-12-04 03:05:00,-0.100 °C
892,2025-12-04 03:15:00,-0.099 °C
893,2025-12-04 03:25:00,-0.100 °C
894,2025-12-04 03:35:00,-0.099 °C
895,2025-12-04 03:45:00,-0.100 °C
896,2025-12-04 03:55:00,-0.102 °C
897,2025-12-04 04:05:00,-0.100 °C
898,2025-12-04 04:15:00,-0.100 °C
899,2025-12-04 04:25:00,-0.099 °C
900,2025-12-04 04:35:00,-0.099 °C
901,2025-12-04 04:45:00,-0.099 °C
902,2025-12-04 04:55:00,-0.099 °C
903,2025-12-04 05:05:00,-0.099 °C
904,2025-12-04 05:15:00,-0.099 °C
905,2025-12-04 05:25:00,-0.099 °C
906,2025-12-04 05:35:00,-0.099 °C
907,2025-12-04 05:45:00,-0.097 °C
908,2025-12-04 05:55:00,-0.097 °C
909,2025-12-04 06:05:00,-0.097 °C
910,2025-12-04 06:15:00,-0.099 °C
911,2025-12-04 06:25:00,-0.097 °C
912,2025-12-04 06:35:00,-0.097 °C
913,2025-12-04 06:45:00,-0.099 °C
914,2025-12-04 06:55:00,-0.099 °C
915,2025-12-04 07:05:00,-0.097 °C
916,2025-12-04 07:15:00,-0.097 °C
917,2025-12-04 07:25:00,-0.097 °C
918,2025-12-04 07:35:00,-0.095 °C
919,2025-12-04 07:45:00,-0.095 °C
920,2025-12-04 07:55:00,-0.094 °C
921,2025-12-04 08:05:00,-0.094 °C
922,2025-12-04 08:15:00,-0.095 °C
923,2025-12-04 08:25:00,-0.095 °C
924,2025-12-04 08:35:00,-0.095 °C
925,2025-12-04 08:45:00,-0.095 °C
926,2025-12-04 08:55:00,-0.097 °C
927,2025-12-04 09:05:00,-0.097 °C
928,2025-12-04 09:15:00,-0.099 °C
929,2025-12-04 09:25:00,-0.097 °C
930,2025-12-04 09:35:00,-0.099 °C
931,2025-12-04 09:45:00,-0.099 °C
932,2025-12-04 09:55:00,-0.099 °C
933,2025-12-04 10:05:00,-0.099 °C
934,2025-12-04 10:15:00,-0.099 °C
935,2025-12-04 10:25:00,-0.099 °C
936,2025-12-04 10:35:00,-0.099 °C
937,2025-12-04 10:45:00,-0.099 °C
938,2025-12-04 10:55:00,-0.099 °C
939,2025-12-04 11:05:00,-0.099 °C
940,2025-12-04 11:15:00,-0.099 °C
941,2025-12-04 11:25:00,-0.100 °C
942,2025-12-04 11:35:00,-0.099 °C
943,2025-12-04 11:45:00,-0.099 °C
944,2025-12-04 11:55:00,-0.099 °C
945,2025-12-04 12:05:00,-0.097 °C
946,2025-12-04 12:15:00,-0.097 °C
947,2025-12-04 12:25:00,-0.095 °C
948,2025-12-04 12:35:00,-0.095 °C
949,2025-12-04 12:45:00,-0.094 °C
950,2025-12-04 12:55:00,-0.094 °C
951,2025-12-04 13:05:00,-0.094 °C
952,2025-12-04 13:15:00,-0.094 °C
953,2025-12-04 13:25:00,-0.094 °C
954,2025-12-04 13:35:00,-0.094 °C
955,2025-12-04 13:45:00,-0.095 °C
956,2025-12-04 13:55:00,-0.094 °C
957,2025-12-04 14:05:00,-0.094 °C
958,2025-12-04 14:15:00,-0.094 °C
959,2025-12-04 14:25:00,-0.094 °C
960,2025-12-04 14:35:00,-0.094 °C
961,2025-12-04 14:45:00,-0.094 °C
962,2025-12-04 14:55:00,-0.094 °C
963,2025-12-04 15:05:00,-0.094 °C
964,2025-12-04 15:15:00,-0.094 °C
965,2025-12-04 15:25:00,-0.094 °C
966,2025-12-04 15:35:00,-0.094 °C
967,2025-12-04 15:45:00,-0.094 °C
968,2025-12-04 15:55:00,-0.092 °C
969,2025-12-04 16:05:00,-0.092 °C
970,2025-12-04 16:15:00,-0.092 °C
971,2025-12-04 16:25:00,-0.092 °C
972,2025-12-04 16:35:00,-0.092 °C
973,2025-12-04 16:45:00,-0.092 °C
974,2025-12-04 16:55:00,-0.092 °C
975,2025-12-04 17:05:00,-0.092 °C
976,2025-12-04 17:15:00,-0.092 °C
977,2025-12-04 17:25:00,-0.092 °C
978,2025-12-04 17:35:00,-0.092 °C
979,2025-12-04 17:45:00,-0.092 °C
980,2025-12-04 17:55:00,-0.092 °C
981,2025-12-04 18:05:00,-0.092 °C
982,2025-12-04 18:15:00,-0.092 °C
983,2025-12-04 18:25:00,-0.094 °C
984,2025-12-04 18:35:00,-0.094 °C
985,2025-12-04 18:45:00,-0.094 °C
986,2025-12-04 18:55:00,-0.094 °C
987,2025-12-04 19:05:00,-0.094 °C
988,2025-12-04 19:15:00,-0.094 °C
989,2025-12-04 19:25:00,-0.094 °C
990,2025-12-04 19:35:00,-0.094 °C
991,2025-12-04 19:45:00,-0.092 °C
992,2025-12-04 19:55:00,-0.092 °C
993,2025-12-04 20:05:00,-0.092 °C
994,2025-12-04 20:15:00,-0.092 °C
995,2025-12-04 20:25:00,-0.092 °C
996,2025-12-04 20:35:00,-0.092 °C
997,2025-12-04 20:45:00,-0.092 °C
998,2025-12-04 20:55:00,-0.092 °C
999,2025-12-04 21:05:00,-0.092 °C
1000,2025-12-04 21:15:00,-0.092 °C
1001,2025-12-04 21:25:00,-0.092 °C
1002,2025-12-04 21:35:00,-0.092 °C
1003,2025-12-04 21:45:00,-0.090 °C
1004,2025-12-04 21:55:00,-0.092 °C
1005,2025-12-04 22:05:00,-0.092 °C
1006,2025-12-04 22:15:00,-0.092 °C
1007,2025-12-04 22:25:00,-0.092 °C
1008,2025-12-04 22:35:00,-0.092 °C
1009,2025-12-04 22:45:00,-0.092 °C
1010,2025-12-04 22:55:00,-0.092 °C
1011,2025-12-04 23:05:00,-0.092 °C
1012,2025-12-04 23:15:00,-0.092 °C
1013,2025-12-04 23:25:00,-0.092 °C
1014,2025-12-04 23:35:00,-0.092 °C
1015,2025-12-04 23:45:00,-0.092 °C
1016,2025-12-04 23:55:00,-0.092 °C
1017,2025-12-05 00:05:00,-0.092 °C
1018,2025-12-05 00:15:00,-0.092 °C
1019,2025-12-05 00:25:00,-0.092 °C
1020,2025-12-05 00:35:00,-0.092 °C
1021,2025-12-05 00:45:00,-0.092 °C
1022,2025-12-05 00:55:00,-0.092 °C
1023,2025-12-05 01:05:00,-0.092 °C
1024,2025-12-05 01:15:00,-0.092 °C
1025,2025-12-05 01:25:00,-0.092 °C
1026,2025-12-05 01:35:00,-0.092 °C
1027,2025-12-05 01:45:00,-0.092 °C
1028,2025-12-05 01:55:00,-0.092 °C
1029,2025-12-05 02:05:00,-0.092 °C
1030,2025-12-05 02:15:00,-0.092 °C
1031,2025-12-05 02:25:00,-0.092 °C
1032,2025-12-05 02:35:00,-0.092 °C
1033,2025-12-05 02:45:00,-0.092 °C
1034,2025-12-05 02:55:00,-0.092 °C
1035,2025-12-05 03:05:00,-0.092 °C
1036,2025-12-05 03:15:00,-0.092 °C
1037,2025-12-05 03:25:00,-0.092 °C
1038,2025-12-05 03:35:00,-0.092 °C
1039,2025-12-05 03:45:00,-0.092 °C
1040,2025-12-05 03:55:00,-0.092 °C
1041,2025-12-05 04:05:00,-0.092 °C
1042,2025-12-05 04:15:00,-0.092 °C
1043,2025-12-05 04:25:00,-0.090 °C
1044,2025-12-05 04:35:00,-0.090 °C
1045,2025-12-05 04:45:00,-0.090 °C
1046,2025-12-05 04:55:00,-0.090 °C
1047,2025-12-05 05:05:00,-0.090 °C
1048,2025-12-05 05:15:00,-0.090 °C
1049,2025-12-05 05:25:00,-0.090 °C
1050,2025-12-05 05:35:00,-0.090 °C
1051,2025-12-05 05:45:00,-0.090 °C
1052,2025-12-05 05:55:00,-0.090 °C
1053,2025-12-05 06:05:00,-0.090 °C
1054,2025-12-05 06:15:00,-0.089 °C
1055,2025-12-05 06:25:00,10.879 °C
1056,2025-12-05 06:35:00,16.861 °C
1057,2025-12-05 06:45:00,18.395 °C
1058,2025-12-05 06:55:00,19.008 °C
1059,2025-12-05 07:05:00,19.355 °C
1060,2025-12-05 07:15:00,19.582 °C
1061,2025-12-05 07:25:00,19.710 °C
1062,2025-12-05 07:35:00,19.783 °C
1063,2025-12-05 07:45:00,19.904 °C
1064,2025-12-05 07:55:00,20.048 °C
1065,2025-12-05 08:05:00,20.125 °C
1066,2025-12-05 08:15:00,20.173 °C
1067,2025-12-05 08:25:00,20.265 °C
1068,2025-12-05 08:35:00,20.315 °C
1069,2025-12-05 08:45:00,20.365 °C
1070,2025-12-05 08:55:00,20.441 °C
1071,2025-12-05 09:05:00,20.472 °C
1072,2025-12-05 09:15:00,20.497 °C
1073,2025-12-05 09:25:00,20.545 °C
1074,2025-12-05 09:35:00,20.585 °C
1075,2025-12-05 09:45:00,20.646 °C
1076,2025-12-05 09:55:00,20.627 °C
1077,2025-12-05 10:05:00,20.643 °C
1078,2025-12-05 10:15:00,20.666 °C
1079,2025-12-05 10:25:00,20.667 °C
1080,2025-12-05 10:35:00,20.674 °C
1081,2025-12-05 10:45:00,20.686 °C
1082,2025-12-05 10:55:00,20.694 °C
1083,2025-12-05 11:05:00,20.743 °C
1084,2025-12-05 11:15:00,21.060 °C
1085,2025-12-05 11:25:00,21.142 °C
1086,2025-12-05 11:35:00,21.217 °C
1087,2025-12-05 11:45:00,21.318 °C
1088,2025-12-05 11:55:00,21.292 °C
1089,2025-12-05 12:05:00,21.542 °C
1090,2025-12-05 12:15:00,21.499 °C
1091,2025-12-05 12:25:00,21.462 °C
1092,2025-12-05 12:35:00,21.506 °C
1093,2025-12-05 12:45:00,21.473 °C
1094,2025-12-05 12:55:00,21.462 °C
1095,2025-12-05 13:05:00,21.454 °C
1096,2025-12-05 13:15:00,21.460 °C
1097,2025-12-05 13:25:00,21.522 °C
1098,2025-12-05 13:35:00,21.549 °C
1099,2025-12-05 13:45:00,21.591 °C
1100,2025-12-05 13:55:00,21.626 °C
1101,2025-12-05 14:05:00,21.583 °C
1102,2025-12-05 14:15:00,21.488 °C
1103,2025-12-05 14:25:00,21.428 °C
1104,2025-12-05 14:35:00,21.381 °C
1105,2025-12-05 14:45:00,21.352 °C
1106,2025-12-05 14:55:00,21.325 °C
1107,2025-12-05 15:05:00,21.312 °C
1108,2025-12-05 15:15:00,21.290 °C
1109,2025-12-05 15:25:00,21.424 °C
1110,2025-12-05 15:35:00,21.560 °C
1111,2025-12-05 15:45:00,21.611 °C
1112,2025-12-05 15:55:00,21.672 °C
1113,2025-12-05 16:05:00,21.689 °C
