,Time,1
607,2025-12-02 03:28:00,-0.243 °C
608,2025-12-02 03:38:00,-0.243 °C
609,2025-12-02 03:48:00,-0.242 °C
610,2025-12-02 03:58:00,-0.242 °C
611,2025-12-02 04:08:00,-0.240 °C
612,2025-12-02 04:18:00,-0.240 °C
613,2025-12-02 04:28:00,-0.238 °C
614,2025-12-02 04:38:00,-0.238 °C
615,2025-12-02 04:48:00,-0.237 °C
616,2025-12-02 04:58:00,-0.237 °C
617,2025-12-02 05:08:00,-0.235 °C
618,2025-12-02 05:18:00,-0.235 °C
619,2025-12-02 05:28:00,-0.233 °C
620,2025-12-02 05:38:00,-0.233 °C
621,2025-12-02 05:48:00,-0.232 °C
622,2025-12-02 05:58:00,-0.232 °C
623,2025-12-02 06:08:00,-0.230 °C
624,2025-12-02 06:18:00,-0.230 °C
625,2025-12-02 06:28:00,-0.228 °C
626,2025-12-02 06:38:00,-0.228 °C
627,2025-12-02 06:48:00,-0.228 °C
628,2025-12-02 06:58:00,-0.230 °C
629,2025-12-02 07:08:00,-0.227 °C
630,2025-12-02 07:18:00,-0.227 °C
631,2025-12-02 07:28:00,-0.225 °C
632,2025-12-02 07:38:00,-0.223 °C
633,2025-12-02 07:48:00,-0.223 °C
634,2025-12-02 07:58:00,-0.222 °C
635,2025-12-02 08:08:00,-0.222 °C
636,2025-12-02 08:18:00,-0.220 °C
637,2025-12-02 08:28:00,-0.220 °C
638,2025-12-02 08:38:00,-0.220 °C
639,2025-12-02 08:48:00,-0.220 °C
640,2025-12-02 08:58:00,-0.220 °C
641,2025-12-02 09:08:00,-0.220 °C
642,2025-12-02 09:18:00,-0.218 °C
643,2025-12-02 09:28:00,-0.216 °C
644,2025-12-02 09:38:00,-0.216 °C
645,2025-12-02 09:48:00,-0.216 °C
646,2025-12-02 09:58:00,-0.216 °C
647,2025-12-02 10:08:00,-0.215 °C
648,2025-12-02 10:18:00,-0.215 °C
649,2025-12-02 10:28:00,-0.215 °C
650,2025-12-02 10:38:00,-0.213 °C
651,2025-12-02 10:48:00,-0.213 °C
652,2025-12-02 10:58:00,-0.213 °C
653,2025-12-02 11:08:00,-0.213 °C
654,2025-12-02 11:18:00,-0.211 °C
655,2025-12-02 11:28:00,-0.210 °C
656,2025-12-02 11:38:00,-0.210 °C
657,2025-12-02 11:48:00,-0.208 °C
658,2025-12-02 11:58:00,-0.208 °C
659,2025-12-02 12:08:00,-0.208 °C
660,2025-12-02 12:18:00,-0.208 °C
661,2025-12-02 12:28:00,-0.206 °C
662,2025-12-02 12:38:00,-0.205 °C
663,2025-12-02 12:48:00,-0.205 °C
664,2025-12-02 12:58:00,-0.208 °C
665,2025-12-02 13:08:00,-0.205 °C
666,2025-12-02 13:18:00,-0.205 °C
667,2025-12-02 13:28:00,-0.203 °C
668,2025-12-02 13:38:00,-0.203 °C
669,2025-12-02 13:48:00,-0.201 °C
670,2025-12-02 13:58:00,-0.201 °C
671,2025-12-02 14:08:00,-0.201 °C
672,2025-12-02 14:18:00,-0.201 °C
673,2025-12-02 14:28:00,-0.201 °C
674,2025-12-02 14:38:00,-0.200 °C
675,2025-12-02 14:48:00,-0.200 °C
676,2025-12-02 14:58:00,-0.200 °C
677,2025-12-02 15:08:00,-0.198 °C
678,2025-12-02 15:18:00,-0.198 °C
679,2025-12-02 15:28:00,-0.198 °C
680,2025-12-02 15:38:00,-0.196 °C
681,2025-12-02 15:48:00,-0.196 °C
682,2025-12-02 15:58:00,-0.196 °C
683,2025-12-02 16:08:00,-0.196 °C
684,2025-12-02 16:18:00,-0.195 °C
685,2025-12-02 16:28:00,-0.195 °C
686,2025-12-02 16:38:00,-0.195 °C
687,2025-12-02 16:48:00,-0.195 °C
688,2025-12-02 16:58:00,-0.193 °C
689,2025-12-02 17:08:00,-0.193 °C
690,2025-12-02 17:18:00,-0.191 °C
691,2025-12-02 17:28:00,-0.191 °C
692,2025-12-02 17:38:00,-0.191 °C
693,2025-12-02 17:48:00,-0.191 °C
694,2025-12-02 17:58:00,-0.191 °C
695,2025-12-02 18:08:00,-0.190 °C
696,2025-12-02 18:18:00,-0.188 °C
697,2025-12-02 18:28:00,-0.190 °C
698,2025-12-02 18:38:00,-0.190 °C
699,2025-12-02 18:48:00,-0.188 °C
700,2025-12-02 18:58:00,-0.188 °C
701,2025-12-02 19:08:00,-0.188 °C
702,2025-12-02 19:18:00,-0.188 °C
703,2025-12-02 19:28:00,-0.188 °C
704,2025-12-02 19:38:00,-0.186 °C
705,2025-12-02 19:48:00,-0.186 °C
706,2025-12-02 19:58:00,-0.184 °C
707,2025-12-02 20:08:00,-0.184 °C
708,2025-12-02 20:18:00,-0.184 °C
709,2025-12-02 20:28:00,-0.184 °C
710,2025-12-02 20:38:00,-0.184 °C
711,2025-12-02 20:48:00,-0.186 °C
712,2025-12-02 20:58:00,-0.183 °C
713,2025-12-02 21:08:00,-0.183 °C
714,2025-12-02 21:18:00,-0.183 °C
715,2025-12-02 21:28:00,-0.181 °C
716,2025-12-02 21:38:00,-0.181 °C
717,2025-12-02 21:48:00,-0.181 °C
718,2025-12-02 21:58:00,-0.181 °C
719,2025-12-02 22:08:00,-0.179 °C
720,2025-12-02 22:18:00,-0.179 °C
721,2025-12-02 22:28:00,-0.179 °C
722,2025-12-02 22:38:00,-0.179 °C
723,2025-12-02 22:48:00,-0.179 °C
724,2025-12-02 22:58:00,-0.178 °C
725,2025-12-02 23:08:00,-0.179 °C
726,2025-12-02 23:18:00,-0.178 °C
727,2025-12-02 23:28:00,-0.178 °C
728,2025-12-02 23:38:00,-0.178 °C
729,2025-12-02 23:48:00,-0.178 °C
730,2025-12-02 23:58:00,-0.176 °C
731,2025-12-03 00:08:00,-0.176 °C
732,2025-12-03 00:18:00,-0.176 °C
733,2025-12-03 00:28:00,-0.176 °C
734,2025-12-03 00:38:00,-0.176 °C
735,2025-12-03 00:48:00,-0.174 °C
736,2025-12-03 00:58:00,-0.174 °C
737,2025-12-03 01:08:00,-0.174 °C
738,2025-12-03 01:18:00,-0.174 °C
739,2025-12-03 01:28:00,-0.173 °C
740,2025-12-03 01:38:00,-0.173 °C
741,2025-12-03 01:48:00,-0.173 °C
742,2025-12-03 01:58:00,-0.173 °C
743,2025-12-03 02:08:00,-0.173 °C
744,2025-12-03 02:18:00,-0.171 °C
745,2025-12-03 02:28:00,-0.169 °C
746,2025-12-03 02:38:00,-0.171 °C
747,2025-12-03 02:48:00,-0.171 °C
748,2025-12-03 02:58:00,-0.171 °C
749,2025-12-03 03:08:00,-0.171 °C
750,2025-12-03 03:18:00,-0.169 °C
751,2025-12-03 03:28:00,-0.169 °C
752,2025-12-03 03:38:00,-0.169 °C
753,2025-12-03 03:48:00,-0.169 °C
754,2025-12-03 03:58:00,-0.169 °C
755,2025-12-03 04:08:00,-0.168 °C
756,2025-12-03 04:18:00,-0.168 °C
757,2025-12-03 04:28:00,-0.168 °C
758,2025-12-03 04:38:00,-0.168 °C
759,2025-12-03 04:48:00,-0.168 °C
760,2025-12-03 04:58:00,-0.168 °C
761,2025-12-03 05:08:00,-0.168 °C
762,2025-12-03 05:18:00,-0.168 °C
763,2025-12-03 05:28:00,-0.166 °C
764,2025-12-03 05:38:00,-0.166 °C
765,2025-12-03 05:48:00,-0.166 °C
766,2025-12-03 05:58:00,-0.166 °C
767,2025-12-03 06:08:00,-0.164 °C
768,2025-12-03 06:18:00,-0.164 °C
769,2025-12-03 06:28:00,-0.164 °C
770,2025-12-03 06:38:00,-0.164 °C
771,2025-12-03 06:48:00,-0.164 °C
772,2025-12-03 06:58:00,-0.164 °C
773,2025-12-03 07:08:00,-0.164 °C
774,2025-12-03 07:18:00,-0.166 °C
775,2025-12-03 07:28:00,-0.163 °C
776,2025-12-03 07:38:00,-0.163 °C
777,2025-12-03 07:48:00,-0.163 °C
778,2025-12-03 07:58:00,-0.161 °C
779,2025-12-03 08:08:00,-0.161 °C
780,2025-12-03 08:18:00,-0.161 °C
781,2025-12-03 08:28:00,-0.161 °C
782,2025-12-03 08:38:00,-0.161 °C
783,2025-12-03 08:48:00,-0.161 °C
784,2025-12-03 08:58:00,-0.161 °C
785,2025-12-03 09:08:00,-0.161 °C
786,2025-12-03 09:18:00,-0.161 °C
787,2025-12-03 09:28:00,-0.159 °C
788,2025-12-03 09:38:00,-0.161 °C
789,2025-12-03 09:48:00,-0.161 °C
790,2025-12-03 09:58:00,-0.161 °C
791,2025-12-03 10:08:00,-0.159 °C
792,2025-12-03 10:18:00,-0.159 °C
793,2025-12-03 10:28:00,-0.159 °C
794,2025-12-03 10:38:00,-0.159 °C
795,2025-12-03 10:48:00,-0.159 °C
796,2025-12-03 10:58:00,-0.159 °C
797,2025-12-03 11:08:00,-0.159 °C
798,2025-12-03 11:18:00,-0.159 °C
799,2025-12-03 11:28:00,-0.159 °C
800,2025-12-03 11:38:00,-0.159 °C
801,2025-12-03 11:48:00,-0.158 °C
802,2025-12-03 11:58:00,-0.158 °C
803,2025-12-03 12:08:00,-0.158 °C
804,2025-12-03 12:18:00,-0.158 °C
805,2025-12-03 12:28:00,-0.158 °C
806,2025-12-03 12:38:00,-0.158 °C
807,2025-12-03 12:48:00,-0.158 °C
808,2025-12-03 12:58:00,-0.156 °C
809,2025-12-03 13:08:00,-0.156 °C
810,2025-12-03 13:18:00,-0.156 °C
811,2025-12-03 13:28:00,-0.156 °C
812,2025-12-03 13:38:00,-0.156 °C
813,2025-12-03 13:48:00,-0.154 °C
814,2025-12-03 13:58:00,-0.154 °C
815,2025-12-03 14:08:00,-0.154 °C
816,2025-12-03 14:18:00,-0.152 °C
817,2025-12-03 14:28:00,-0.154 °C
818,2025-12-03 14:38:00,-0.154 °C
819,2025-12-03 14:48:00,-0.154 °C
820,2025-12-03 14:58:00,-0.154 °C
821,2025-12-03 15:08:00,-0.152 °C
822,2025-12-03 15:18:00,-0.154 °C
823,2025-12-03 15:28:00,-0.152 °C
824,2025-12-03 15:38:00,-0.152 °C
825,2025-12-03 15:48:00,-0.152 °C
826,2025-12-03 15:58:00,-0.152 °C
827,2025-12-03 16:08:00,-0.152 °C
828,2025-12-03 16:18:00,-0.152 °C
829,2025-12-03 16:28:00,-0.151 °C
830,2025-12-03 16:38:00,-0.151 °C
831,2025-12-03 16:48:00,-0.151 °C
832,2025-12-03 16:58:00,-0.151 °C
833,2025-12-03 17:08:00,-0.152 °C
834,2025-12-03 17:18:00,-0.151 °C
835,2025-12-03 17:28:00,-0.151 °C
836,2025-12-03 17:38:00,-0.151 °C
837,2025-12-03 17:48:00,-0.151 °C
838,2025-12-03 17:58:00,-0.151 °C
839,2025-12-03 18:08:00,-0.149 °C
840,2025-12-03 18:18:00,-0.149 °C
841,2025-12-03 18:28:00,-0.149 °C
842,2025-12-03 18:38:00,-0.149 °C
843,2025-12-03 18:48:00,-0.149 °C
844,2025-12-03 18:58:00,-0.149 °C
845,2025-12-03 19:08:00,-0.151 °C
846,2025-12-03 19:18:00,-0.149 °C
847,2025-12-03 19:28:00,-0.149 °C
848,2025-12-03 19:38:00,-0.149 °C
849,2025-12-03 19:48:00,-0.149 °C
850,2025-12-03 19:58:00,-0.149 °C
851,2025-12-03 20:08:00,-0.149 °C
852,2025-12-03 20:18:00,-0.147 °C
853,2025-12-03 20:28:00,-0.147 °C
854,2025-12-03 20:38:00,-0.147 °C
855,2025-12-03 20:48:00,-0.147 °C
856,2025-12-03 20:58:00,-0.147 °C
857,2025-12-03 21:08:00,-0.147 °C
858,2025-12-03 21:18:00,-0.147 °C
859,2025-12-03 21:28:00,-0.147 °C
860,2025-12-03 21:38:00,-0.149 °C
861,2025-12-03 21:48:00,-0.147 °C
862,2025-12-03 21:58:00,-0.147 °C
863,2025-12-03 22:08:00,-0.146 °C
864,2025-12-03 22:18:00,-0.146 °C
865,2025-12-03 22:28:00,-0.146 °C
866,2025-12-03 22:38:00,-0.146 °C
867,2025-12-03 22:48:00,-0.146 °C
868,2025-12-03 22:58:00,-0.146 °C
869,2025-12-03 23:08:00,-0.146 °C
870,2025-12-03 23:18:00,-0.146 °C
871,2025-12-03 23:28:00,-0.146 °C
872,2025-12-03 23:38:00,-0.146 °C
873,2025-12-03 23:48:00,-0.146 °C
874,2025-12-03 23:58:00,-0.146 °C
875,2025-12-04 00:08:00,-0.144 °C
876,2025-12-04 00:18:00,-0.144 °C
877,2025-12-04 00:28:00,-0.144 °C
878,2025-12-04 00:38:00,-0.144 °C
879,2025-12-04 00:48:00,-0.144 °C
880,2025-12-04 00:58:00,-0.144 °C
881,2025-12-04 01:08:00,-0.144 °C
882,2025-12-04 01:18:00,-0.144 °C
883,2025-12-04 01:28:00,-0.144 °C
884,2025-12-04 01:38:00,-0.144 °C
885,2025-12-04 01:48:00,-0.144 °C
886,2025-12-04 01:58:00,-0.144 °C
887,2025-12-04 02:08:00,-0.144 °C
888,2025-12-04 02:18:00,-0.144 °C
889,2025-12-04 02:28:00,-0.142 °C
890,2025-12-04 02:38:00,-0.142 °C
891,2025-12-04 02:48:00,-0.142 °C
892,2025-12-04 02:58:00,-0.142 °C
893,2025-12-04 03:08:00,-0.142 °C
894,2025-12-04 03:18:00,-0.142 °C
895,2025-12-04 03:28:00,-0.142 °C
896,2025-12-04 03:38:00,-0.142 °C
897,2025-12-04 03:48:00,-0.142 °C
898,2025-12-04 03:58:00,-0.142 °C
899,2025-12-04 04:08:00,-0.142 °C
900,2025-12-04 04:18:00,-0.142 °C
901,2025-12-04 04:28:00,-0.141 °C
902,2025-12-04 04:38:00,-0.142 °C
903,2025-12-04 04:48:00,-0.141 °C
904,2025-12-04 04:58:00,-0.141 °C
905,2025-12-04 05:08:00,-0.141 °C
906,2025-12-04 05:18:00,-0.141 °C
907,2025-12-04 05:28:00,-0.141 °C
908,2025-12-04 05:38:00,-0.141 °C
909,2025-12-04 05:48:00,-0.141 °C
910,2025-12-04 05:58:00,-0.141 °C
911,2025-12-04 06:08:00,-0.139 °C
912,2025-12-04 06:18:00,-0.141 °C
913,2025-12-04 06:28:00,-0.141 °C
914,2025-12-04 06:38:00,-0.141 °C
915,2025-12-04 06:48:00,-0.139 °C
916,2025-12-04 06:58:00,-0.139 °C
917,2025-12-04 07:08:00,-0.139 °C
918,2025-12-04 07:18:00,-0.139 °C
919,2025-12-04 07:28:00,-0.139 °C
920,2025-12-04 07:38:00,-0.139 °C
921,2025-12-04 07:48:00,-0.139 °C
922,2025-12-04 07:58:00,-0.139 °C
923,2025-12-04 08:08:00,-0.139 °C
924,2025-12-04 08:18:00,-0.137 °C
925,2025-12-04 08:28:00,-0.137 °C
926,2025-12-04 08:38:00,-0.137 °C
927,2025-12-04 08:48:00,-0.137 °C
928,2025-12-04 08:58:00,-0.137 °C
929,2025-12-04 09:08:00,-0.139 °C
930,2025-12-04 09:18:00,-0.137 °C
931,2025-12-04 09:28:00,-0.137 °C
932,2025-12-04 09:38:00,-0.137 °C
933,2025-12-04 09:48:00,-0.137 °C
934,2025-12-04 09:58:00,-0.137 °C
935,2025-12-04 10:08:00,-0.137 °C
936,2025-12-04 10:18:00,-0.137 °C
937,2025-12-04 10:28:00,-0.137 °C
938,2025-12-04 10:38:00,-0.137 °C
939,2025-12-04 10:48:00,-0.137 °C
940,2025-12-04 10:58:00,-0.137 °C
941,2025-12-04 11:08:00,-0.137 °C
942,2025-12-04 11:18:00,-0.137 °C
943,2025-12-04 11:28:00,-0.137 °C
944,2025-12-04 11:38:00,-0.137 °C
945,2025-12-04 11:48:00,-0.137 °C
946,2025-12-04 11:58:00,-0.137 °C
947,2025-12-04 12:08:00,-0.137 °C
948,2025-12-04 12:18:00,-0.137 °C
949,2025-12-04 12:28:00,-0.136 °C
950,2025-12-04 12:38:00,-0.136 °C
951,2025-12-04 12:48:00,-0.136 °C
952,2025-12-04 12:58:00,-0.136 °C
953,2025-12-04 13:08:00,-0.136 °C
954,2025-12-04 13:18:00,-0.136 °C
955,2025-12-04 13:28:00,-0.136 °C
956,2025-12-04 13:38:00,-0.136 °C
957,2025-12-04 13:48:00,-0.134 °C
958,2025-12-04 13:58:00,-0.134 °C
959,2025-12-04 14:08:00,-0.134 °C
960,2025-12-04 14:18:00,-0.134 °C
961,2025-12-04 14:28:00,-0.134 °C
962,2025-12-04 14:38:00,-0.134 °C
963,2025-12-04 14:48:00,-0.134 °C
964,2025-12-04 14:58:00,-0.134 °C
965,2025-12-04 15:08:00,-0.134 °C
966,2025-12-04 15:18:00,-0.134 °C
967,2025-12-04 15:28:00,-0.134 °C
968,2025-12-04 15:38:00,-0.134 °C
969,2025-12-04 15:48:00,-0.132 °C
970,2025-12-04 15:58:00,-0.132 °C
971,2025-12-04 16:08:00,-0.132 °C
972,2025-12-04 16:18:00,-0.132 °C
973,2025-12-04 16:28:00,-0.132 °C
974,2025-12-04 16:38:00,-0.132 °C
975,2025-12-04 16:48:00,-0.132 °C
976,2025-12-04 16:58:00,-0.132 °C
977,2025-12-04 17:08:00,-0.132 °C
978,2025-12-04 17:18:00,-0.132 °C
979,2025-12-04 17:28:00,-0.132 °C
980,2025-12-04 17:38:00,-0.132 °C
981,2025-12-04 17:48:00,-0.132 °C
982,2025-12-04 17:58:00,-0.132 °C
983,2025-12-04 18:08:00,-0.132 °C
984,2025-12-04 18:18:00,-0.132 °C
985,2025-12-04 18:28:00,-0.132 °C
986,2025-12-04 18:38:00,-0.132 °C
987,2025-12-04 18:48:00,-0.132 °C
988,2025-12-04 18:58:00,-0.132 °C
989,2025-12-04 19:08:00,-0.132 °C
990,2025-12-04 19:18:00,-0.132 °C
991,2025-12-04 19:28:00,-0.132 °C
992,2025-12-04 19:38:00,-0.132 °C
993,2025-12-04 19:48:00,-0.131 °C
994,2025-12-04 19:58:00,-0.132 °C
995,2025-12-04 20:08:00,-0.132 °C
996,2025-12-04 20:18:00,-0.132 °C
997,2025-12-04 20:28:00,-0.132 °C
998,2025-12-04 20:38:00,-0.132 °C
999,2025-12-04 20:48:00,-0.132 °C
1000,2025-12-04 20:58:00,-0.132 °C
1001,2025-12-04 21:08:00,-0.132 °C
1002,2025-12-04 21:18:00,-0.132 °C
1003,2025-12-04 21:28:00,-0.131 °C
1004,2025-12-04 21:38:00,-0.131 °C
1005,2025-12-04 21:48:00,-0.131 °C
1006,2025-12-04 21:58:00,-0.131 °C
1007,2025-12-04 22:08:00,-0.129 °C
1008,2025-12-04 22:18:00,-0.131 °C
1009,2025-12-04 22:28:00,-0.131 °C
1010,2025-12-04 22:38:00,-0.131 °C
1011,2025-12-04 22:48:00,-0.131 °C
1012,2025-12-04 22:58:00,-0.131 °C
1013,2025-12-04 23:08:00,-0.131 °C
1014,2025-12-04 23:18:00,-0.131 °C
1015,2025-12-04 23:28:00,-0.131 °C
1016,2025-12-04 23:38:00,-0.131 °C
1017,2025-12-04 23:48:00,-0.131 °C
1018,2025-12-04 23:58:00,-0.131 °C
1019,2025-12-05 00:08:00,-0.131 °C
1020,2025-12-05 00:18:00,-0.131 °C
1021,2025-12-05 00:28:00,-0.131 °C
1022,2025-12-05 00:38:00,-0.131 °C
1023,2025-12-05 00:48:00,-0.131 °C
1024,2025-12-05 00:58:00,-0.131 °C
1025,2025-12-05 01:08:00,-0.131 °C
1026,2025-12-05 01:18:00,-0.131 °C
1027,2025-12-05 01:28:00,-0.131 °C
1028,2025-12-05 01:38:00,-0.131 °C
1029,2025-12-05 01:48:00,-0.131 °C
1030,2025-12-05 01:58:00,-0.129 °C
1031,2025-12-05 02:08:00,-0.129 °C
1032,2025-12-05 02:18:00,-0.129 °C
1033,2025-12-05 02:28:00,-0.129 °C
1034,2025-12-05 02:38:00,-0.129 °C
1035,2025-12-05 02:48:00,-0.129 °C
1036,2025-12-05 02:58:00,-0.129 °C
1037,2025-12-05 03:08:00,-0.129 °C
1038,2025-12-05 03:18:00,-0.129 °C
1039,2025-12-05 03:28:00,-0.129 °C
1040,2025-12-05 03:38:00,-0.129 °C
1041,2025-12-05 03:48:00,-0.129 °C
1042,2025-12-05 03:58:00,-0.129 °C
1043,2025-12-05 04:08:00,-0.129 °C
1044,2025-12-05 04:18:00,-0.129 °C
1045,2025-12-05 04:28:00,-0.129 °C
1046,2025-12-05 04:38:00,-0.129 °C
1047,2025-12-05 04:48:00,-0.129 °C
1048,2025-12-05 04:58:00,-0.129 °C
1049,2025-12-05 05:08:00,-0.127 °C
1050,2025-12-05 05:18:00,-0.129 °C
1051,2025-12-05 05:28:00,-0.129 °C
1052,2025-12-05 05:38:00,-0.127 °C
1053,2025-12-05 05:48:00,-0.129 °C
1054,2025-12-05 05:58:00,-0.127 °C
1055,2025-12-05 06:08:00,-0.127 °C
1056,2025-12-05 06:18:00,3.008 °C
1057,2025-12-05 06:28:00,5.572 °C
1058,2025-12-05 06:38:00,8.373 °C
1059,2025-12-05 06:48:00,10.435 °C
1060,2025-12-05 06:58:00,11.892 °C
1061,2025-12-05 07:08:00,12.996 °C
1062,2025-12-05 07:18:00,13.873 °C
1063,2025-12-05 07:28:00,14.583 °C
1064,2025-12-05 07:38:00,15.194 °C
1065,2025-12-05 07:48:00,15.707 °C
1066,2025-12-05 07:58:00,16.173 °C
1067,2025-12-05 08:08:00,16.582 °C
1068,2025-12-05 08:18:00,16.941 °C
1069,2025-12-05 08:28:00,17.271 °C
1070,2025-12-05 08:38:00,17.574 °C
1071,2025-12-05 08:48:00,17.848 °C
1072,2025-12-05 08:58:00,18.100 °C
1073,2025-12-05 09:08:00,18.332 °C
1074,2025-12-05 09:18:00,18.533 °C
1075,2025-12-05 09:28:00,18.720 °C
1076,2025-12-05 09:38:00,18.895 °C
1077,2025-12-05 09:48:00,19.008 °C
1078,2025-12-05 09:58:00,19.104 °C
1079,2025-12-05 10:08:00,19.213 °C
1080,2025-12-05 10:18:00,19.325 °C
1081,2025-12-05 10:28:00,19.433 °C
1082,2025-12-05 10:38:00,19.534 °C
1083,2025-12-05 10:48:00,19.628 °C
1084,2025-12-05 10:58:00,19.709 °C
1085,2025-12-05 11:08:00,19.795 °C
1086,2025-12-05 11:18:00,19.928 °C
1087,2025-12-05 11:28:00,20.063 °C
1088,2025-12-05 11:38:00,20.193 °C
1089,2025-12-05 11:48:00,20.312 °C
1090,2025-12-05 11:58:00,20.416 °C
1091,2025-12-05 12:08:00,20.523 °C
1092,2025-12-05 12:18:00,20.612 °C
1093,2025-12-05 12:28:00,20.686 °C
1094,2025-12-05 12:38:00,20.755 °C
1095,2025-12-05 12:48:00,20.811 °C
1096,2025-12-05 12:58:00,20.860 °C
1097,2025-12-05 13:08:00,20.902 °C
1098,2025-12-05 13:18:00,20.943 °C
1099,2025-12-05 13:28:00,20.985 °C
1100,2025-12-05 13:38:00,21.027 °C
1101,2025-12-05 13:48:00,21.070 °C
1102,2025-12-05 13:58:00,21.109 °C
1103,2025-12-05 14:08:00,21.135 °C
1104,2025-12-05 14:18:00,21.145 °C
1105,2025-12-05 14:28:00,21.146 °C
1106,2025-12-05 14:38:00,21.145 °C
1107,2025-12-05 14:48:00,21.143 °C
1108,2025-12-05 14:58:00,21.140 °C
1109,2025-12-05 15:08:00,21.139 °C
1110,2025-12-05 15:18:00,21.138 °C
1111,2025-12-05 15:28:00,21.181 °C
1112,2025-12-05 15:38:00,21.212 °C
