,Time,1
1211,2025-11-26 02:12:00,-0.105 °C
1212,2025-11-26 02:22:00,-0.105 °C
1213,2025-11-26 02:32:00,-0.105 °C
1214,2025-11-26 02:42:00,-0.105 °C
1215,2025-11-26 02:52:00,-0.105 °C
1216,2025-11-26 03:02:00,-0.105 °C
1217,2025-11-26 03:12:00,-0.105 °C
1218,2025-11-26 03:22:00,-0.105 °C
1219,2025-11-26 03:32:00,-0.105 °C
1220,2025-11-26 03:42:00,-0.105 °C
1221,2025-11-26 03:52:00,-0.104 °C
1222,2025-11-26 04:02:00,-0.104 °C
1223,2025-11-26 04:12:00,-0.105 °C
1224,2025-11-26 04:22:00,-0.105 °C
1225,2025-11-26 04:32:00,-0.107 °C
1226,2025-11-26 04:42:00,-0.104 °C
1227,2025-11-26 04:52:00,-0.105 °C
1228,2025-11-26 05:02:00,-0.105 °C
1229,2025-11-26 05:12:00,-0.105 °C
1230,2025-11-26 05:22:00,-0.105 °C
1231,2025-11-26 05:32:00,-0.104 °C
1232,2025-11-26 05:42:00,-0.104 °C
1233,2025-11-26 05:52:00,-0.104 °C
1234,2025-11-26 06:02:00,-0.104 °C
1235,2025-11-26 06:12:00,-0.102 °C
1236,2025-11-26 06:22:00,3.368 °C
1237,2025-11-26 06:32:00,4.007 °C
1238,2025-11-26 06:42:00,6.768 °C
1239,2025-11-26 06:52:00,8.842 °C
1240,2025-11-26 07:02:00,10.364 °C
1241,2025-11-26 07:12:00,11.552 °C
1242,2025-11-26 07:22:00,12.539 °C
1243,2025-11-26 07:32:00,13.377 °C
1244,2025-11-26 07:42:00,14.106 °C
1245,2025-11-26 07:52:00,14.747 °C
1246,2025-11-26 08:02:00,15.315 °C
1247,2025-11-26 08:12:00,15.824 °C
1248,2025-11-26 08:22:00,16.281 °C
1249,2025-11-26 08:32:00,16.695 °C
1250,2025-11-26 08:42:00,17.069 °C
1251,2025-11-26 08:52:00,17.416 °C
1252,2025-11-26 09:02:00,17.742 °C
1253,2025-11-26 09:12:00,18.048 °C
1254,2025-11-26 09:22:00,18.335 °C
1255,2025-11-26 09:32:00,18.596 °C
1256,2025-11-26 09:42:00,18.834 °C
1257,2025-11-26 09:52:00,19.057 °C
1258,2025-11-26 10:02:00,19.262 °C
1259,2025-11-26 10:12:00,19.455 °C
1260,2025-11-26 10:22:00,19.654 °C
1261,2025-11-26 10:32:00,19.811 °C
1262,2025-11-26 10:42:00,19.937 °C
1263,2025-11-26 10:52:00,20.049 °C
1264,2025-11-26 11:02:00,20.154 °C
1265,2025-11-26 11:12:00,20.250 °C
1266,2025-11-26 11:22:00,20.334 °C
1267,2025-11-26 11:32:00,20.407 °C
1268,2025-11-26 11:42:00,20.472 °C
1269,2025-11-26 11:52:00,20.532 °C
1270,2025-11-26 12:02:00,20.592 °C
1271,2025-11-26 12:12:00,20.651 °C
1272,2025-11-26 12:22:00,20.709 °C
1273,2025-11-26 12:32:00,20.762 °C
1274,2025-11-26 12:42:00,20.810 °C
1275,2025-11-26 12:52:00,20.854 °C
1276,2025-11-26 13:02:00,20.894 °C
1277,2025-11-26 13:12:00,20.933 °C
1278,2025-11-26 13:22:00,20.978 °C
1279,2025-11-26 13:32:00,21.022 °C
1280,2025-11-26 13:42:00,21.063 °C
1281,2025-11-26 13:52:00,21.099 °C
1282,2025-11-26 14:02:00,21.130 °C
1283,2025-11-26 14:12:00,21.166 °C
1284,2025-11-26 14:22:00,21.188 °C
1285,2025-11-26 14:32:00,21.212 °C
1286,2025-11-26 14:42:00,21.244 °C
1287,2025-11-26 14:52:00,21.277 °C
1288,2025-11-26 15:02:00,21.307 °C
1289,2025-11-26 15:12:00,21.338 °C
1290,2025-11-26 15:22:00,21.367 °C
1291,2025-11-26 15:32:00,21.401 °C
1292,2025-11-26 15:42:00,21.441 °C
1293,2025-11-26 15:52:00,21.482 °C
1294,2025-11-26 16:02:00,21.522 °C
1295,2025-11-26 16:12:00,21.560 °C
1296,2025-11-26 16:22:00,21.596 °C
1297,2025-11-26 16:32:00,21.632 °C
1298,2025-11-26 16:42:00,21.665 °C
1299,2025-11-26 16:52:00,21.696 °C
1300,2025-11-26 17:02:00,21.728 °C
1301,2025-11-26 17:12:00,21.758 °C
1302,2025-11-26 17:22:00,21.787 °C
1303,2025-11-26 17:32:00,21.816 °C
1304,2025-11-26 17:42:00,21.846 °C
1305,2025-11-26 17:52:00,21.874 °C
1306,2025-11-26 18:02:00,21.903 °C
1307,2025-11-26 18:12:00,21.930 °C
1308,2025-11-26 18:22:00,21.957 °C
1309,2025-11-26 18:32:00,21.985 °C
1310,2025-11-26 18:42:00,22.011 °C
1311,2025-11-26 18:52:00,22.037 °C
1312,2025-11-26 19:02:00,22.063 °C
1313,2025-11-26 19:12:00,22.087 °C
1314,2025-11-26 19:22:00,22.113 °C
1315,2025-11-26 19:32:00,22.138 °C
1316,2025-11-26 19:42:00,22.152 °C
1317,2025-11-26 19:52:00,22.164 °C
1318,2025-11-26 20:02:00,22.172 °C
1319,2025-11-26 20:12:00,22.178 °C
1320,2025-11-26 20:22:00,22.177 °C
1321,2025-11-26 20:32:00,22.174 °C
1322,2025-11-26 20:42:00,22.171 °C
1323,2025-11-26 20:52:00,22.165 °C
1324,2025-11-26 21:02:00,22.158 °C
1325,2025-11-26 21:12:00,22.149 °C
1326,2025-11-26 21:22:00,22.141 °C
1327,2025-11-26 21:32:00,22.132 °C
1328,2025-11-26 21:42:00,22.122 °C
1329,2025-11-26 21:52:00,22.112 °C
1330,2025-11-26 22:02:00,22.100 °C
1331,2025-11-26 22:12:00,22.089 °C
1332,2025-11-26 22:22:00,22.076 °C
1333,2025-11-26 22:32:00,22.064 °C
1334,2025-11-26 22:42:00,22.051 °C
1335,2025-11-26 22:52:00,22.038 °C
1336,2025-11-26 23:02:00,22.024 °C
1337,2025-11-26 23:12:00,22.012 °C
1338,2025-11-26 23:22:00,21.999 °C
1339,2025-11-26 23:32:00,21.985 °C
1340,2025-11-26 23:42:00,21.970 °C
1341,2025-11-26 23:52:00,21.957 °C
1342,2025-11-27 00:02:00,21.943 °C
1343,2025-11-27 00:12:00,21.931 °C
1344,2025-11-27 00:22:00,21.920 °C
1345,2025-11-27 00:32:00,21.916 °C
1346,2025-11-27 00:42:00,21.916 °C
1347,2025-11-27 00:52:00,21.916 °C
1348,2025-11-27 01:02:00,21.914 °C
1349,2025-11-27 01:12:00,21.911 °C
1350,2025-11-27 01:22:00,21.906 °C
1351,2025-11-27 01:32:00,21.903 °C
1352,2025-11-27 01:42:00,21.895 °C
1353,2025-11-27 01:52:00,21.888 °C
1354,2025-11-27 02:02:00,21.882 °C
1355,2025-11-27 02:12:00,21.874 °C
1356,2025-11-27 02:22:00,21.865 °C
1357,2025-11-27 02:32:00,21.858 °C
1358,2025-11-27 02:42:00,21.849 °C
1359,2025-11-27 02:52:00,21.839 °C
1360,2025-11-27 03:02:00,21.831 °C
1361,2025-11-27 03:12:00,21.823 °C
1362,2025-11-27 03:22:00,21.823 °C
1363,2025-11-27 03:32:00,21.829 °C
1364,2025-11-27 03:42:00,21.839 °C
1365,2025-11-27 03:52:00,21.851 °C
1366,2025-11-27 04:02:00,21.862 °C
1367,2025-11-27 04:12:00,21.871 °C
1368,2025-11-27 04:22:00,21.880 °C
1369,2025-11-27 04:32:00,21.882 °C
1370,2025-11-27 04:42:00,21.885 °C
1371,2025-11-27 04:52:00,21.885 °C
1372,2025-11-27 05:02:00,21.884 °C
1373,2025-11-27 05:12:00,21.882 °C
1374,2025-11-27 05:22:00,21.882 °C
1375,2025-11-27 05:32:00,21.895 °C
1376,2025-11-27 05:42:00,21.911 °C
1377,2025-11-27 05:52:00,21.923 °C
1378,2025-11-27 06:02:00,21.930 °C
1379,2025-11-27 06:12:00,21.940 °C
1380,2025-11-27 06:22:00,21.943 °C
1381,2025-11-27 06:32:00,21.933 °C
1382,2025-11-27 06:42:00,21.920 °C
1383,2025-11-27 06:52:00,21.903 °C
1384,2025-11-27 07:02:00,21.885 °C
1385,2025-11-27 07:12:00,21.862 °C
1386,2025-11-27 07:22:00,21.839 °C
1387,2025-11-27 07:32:00,21.820 °C
1388,2025-11-27 07:42:00,21.818 °C
1389,2025-11-27 07:52:00,21.822 °C
1390,2025-11-27 08:02:00,21.813 °C
1391,2025-11-27 08:12:00,21.799 °C
1392,2025-11-27 08:22:00,21.783 °C
1393,2025-11-27 08:32:00,21.767 °C
1394,2025-11-27 08:42:00,21.751 °C
1395,2025-11-27 08:52:00,21.737 °C
1396,2025-11-27 09:02:00,21.725 °C
1397,2025-11-27 09:12:00,21.714 °C
1398,2025-11-27 09:22:00,21.702 °C
1399,2025-11-27 09:32:00,21.698 °C
1400,2025-11-27 09:42:00,21.707 °C
1401,2025-11-27 09:52:00,21.712 °C
1402,2025-11-27 10:02:00,21.707 °C
1403,2025-11-27 10:12:00,21.695 °C
1404,2025-11-27 10:22:00,21.682 °C
1405,2025-11-27 10:32:00,21.671 °C
1406,2025-11-27 10:42:00,21.658 °C
1407,2025-11-27 10:52:00,21.645 °C
1408,2025-11-27 11:02:00,21.632 °C
1409,2025-11-27 11:12:00,21.620 °C
1410,2025-11-27 11:22:00,21.609 °C
1411,2025-11-27 11:32:00,21.603 °C
1412,2025-11-27 11:42:00,21.611 °C
1413,2025-11-27 11:52:00,21.626 °C
1414,2025-11-27 12:02:00,21.639 °C
1415,2025-11-27 12:12:00,21.658 °C
1416,2025-11-27 12:22:00,21.708 °C
