,Time,1
1212,2025-11-17 02:33:00,-0.042 °C
1213,2025-11-17 02:43:00,-0.042 °C
1214,2025-11-17 02:53:00,-0.042 °C
1215,2025-11-17 03:03:00,-0.042 °C
1216,2025-11-17 03:13:00,-0.042 °C
1217,2025-11-17 03:23:00,-0.042 °C
1218,2025-11-17 03:33:00,-0.042 °C
1219,2025-11-17 03:43:00,-0.042 °C
1220,2025-11-17 03:53:00,-0.042 °C
1221,2025-11-17 04:03:00,-0.042 °C
1222,2025-11-17 04:13:00,-0.042 °C
1223,2025-11-17 04:23:00,-0.042 °C
1224,2025-11-17 04:33:00,-0.042 °C
1225,2025-11-17 04:43:00,-0.042 °C
1226,2025-11-17 04:53:00,-0.045 °C
1227,2025-11-17 05:03:00,-0.042 °C
1228,2025-11-17 05:13:00,-0.042 °C
1229,2025-11-17 05:23:00,-0.042 °C
1230,2025-11-17 05:33:00,-0.042 °C
1231,2025-11-17 05:43:00,-0.042 °C
1232,2025-11-17 05:53:00,-0.042 °C
1233,2025-11-17 06:03:00,-0.042 °C
1234,2025-11-17 06:13:00,4.190 °C
1235,2025-11-17 06:23:00,17.969 °C
