,Time,1
1212,2025-11-17 02:41:00,-0.134 °C
1213,2025-11-17 02:51:00,-0.134 °C
1214,2025-11-17 03:01:00,-0.136 °C
1215,2025-11-17 03:11:00,-0.136 °C
1216,2025-11-17 03:21:00,-0.136 °C
1217,2025-11-17 03:31:00,-0.136 °C
1218,2025-11-17 03:41:00,-0.134 °C
1219,2025-11-17 03:51:00,-0.134 °C
1220,2025-11-17 04:01:00,-0.134 °C
1221,2025-11-17 04:11:00,-0.134 °C
1222,2025-11-17 04:21:00,-0.134 °C
1223,2025-11-17 04:31:00,-0.134 °C
1224,2025-11-17 04:41:00,-0.132 °C
1225,2025-11-17 04:51:00,-0.134 °C
1226,2025-11-17 05:01:00,-0.134 °C
1227,2025-11-17 05:11:00,-0.134 °C
1228,2025-11-17 05:21:00,-0.134 °C
1229,2025-11-17 05:31:00,-0.132 °C
1230,2025-11-17 05:41:00,-0.132 °C
1231,2025-11-17 05:51:00,-0.134 °C
1232,2025-11-17 06:01:00,-0.134 °C
1233,2025-11-17 06:11:00,-0.132 °C
1234,2025-11-17 06:21:00,14.680 °C
1235,2025-11-17 06:31:00,17.995 °C
