,Time,1
613,2025-11-12 22:37:00,-0.384 °C
614,2025-11-12 22:47:00,-0.378 °C
615,2025-11-12 22:57:00,-0.373 °C
616,2025-11-12 23:07:00,-0.368 °C
617,2025-11-12 23:17:00,-0.365 °C
618,2025-11-12 23:27:00,-0.360 °C
619,2025-11-12 23:37:00,-0.355 °C
620,2025-11-12 23:47:00,-0.350 °C
621,2025-11-12 23:57:00,-0.346 °C
622,2025-11-13 00:07:00,-0.341 °C
623,2025-11-13 00:17:00,-0.338 °C
624,2025-11-13 00:27:00,-0.333 °C
625,2025-11-13 00:37:00,-0.329 °C
626,2025-11-13 00:47:00,-0.324 °C
627,2025-11-13 00:57:00,-0.321 °C
628,2025-11-13 01:07:00,-0.318 °C
629,2025-11-13 01:17:00,-0.313 °C
630,2025-11-13 01:27:00,-0.309 °C
631,2025-11-13 01:37:00,-0.306 °C
632,2025-11-13 01:47:00,-0.302 °C
633,2025-11-13 01:57:00,-0.299 °C
634,2025-11-13 02:07:00,-0.296 °C
635,2025-11-13 02:17:00,-0.292 °C
636,2025-11-13 02:27:00,-0.287 °C
637,2025-11-13 02:37:00,-0.284 °C
638,2025-11-13 02:47:00,-0.282 °C
639,2025-11-13 02:57:00,-0.277 °C
640,2025-11-13 03:07:00,-0.275 °C
641,2025-11-13 03:17:00,-0.272 °C
642,2025-11-13 03:27:00,-0.269 °C
643,2025-11-13 03:37:00,-0.265 °C
644,2025-11-13 03:47:00,-0.262 °C
645,2025-11-13 03:57:00,-0.259 °C
646,2025-11-13 04:07:00,-0.257 °C
647,2025-11-13 04:17:00,-0.254 °C
648,2025-11-13 04:27:00,-0.250 °C
649,2025-11-13 04:37:00,-0.247 °C
650,2025-11-13 04:47:00,-0.245 °C
651,2025-11-13 04:57:00,-0.243 °C
652,2025-11-13 05:07:00,-0.240 °C
653,2025-11-13 05:17:00,-0.237 °C
654,2025-11-13 05:27:00,-0.235 °C
655,2025-11-13 05:37:00,-0.232 °C
656,2025-11-13 05:47:00,-0.230 °C
657,2025-11-13 05:57:00,-0.228 °C
658,2025-11-13 06:07:00,-0.225 °C
659,2025-11-13 06:17:00,-0.223 °C
660,2025-11-13 06:27:00,-0.220 °C
661,2025-11-13 06:37:00,-0.218 °C
662,2025-11-13 06:47:00,-0.215 °C
663,2025-11-13 06:57:00,-0.213 °C
664,2025-11-13 07:07:00,-0.211 °C
665,2025-11-13 07:17:00,-0.210 °C
666,2025-11-13 07:27:00,-0.206 °C
667,2025-11-13 07:37:00,-0.205 °C
668,2025-11-13 07:47:00,-0.203 °C
669,2025-11-13 07:57:00,-0.200 °C
670,2025-11-13 08:07:00,-0.198 °C
671,2025-11-13 08:17:00,-0.196 °C
672,2025-11-13 08:27:00,-0.195 °C
673,2025-11-13 08:37:00,-0.191 °C
674,2025-11-13 08:47:00,-0.190 °C
675,2025-11-13 08:57:00,-0.188 °C
676,2025-11-13 09:07:00,-0.186 °C
677,2025-11-13 09:17:00,-0.184 °C
678,2025-11-13 09:27:00,-0.181 °C
679,2025-11-13 09:37:00,-0.178 °C
680,2025-11-13 09:47:00,-0.178 °C
681,2025-11-13 09:57:00,-0.176 °C
682,2025-11-13 10:07:00,-0.174 °C
683,2025-11-13 10:17:00,-0.173 °C
684,2025-11-13 10:27:00,-0.171 °C
685,2025-11-13 10:37:00,-0.169 °C
686,2025-11-13 10:47:00,-0.168 °C
687,2025-11-13 10:57:00,-0.166 °C
688,2025-11-13 11:07:00,-0.164 °C
689,2025-11-13 11:17:00,-0.163 °C
690,2025-11-13 11:27:00,-0.161 °C
691,2025-11-13 11:37:00,-0.159 °C
692,2025-11-13 11:47:00,-0.159 °C
693,2025-11-13 11:57:00,-0.158 °C
694,2025-11-13 12:07:00,-0.156 °C
695,2025-11-13 12:17:00,-0.154 °C
696,2025-11-13 12:27:00,-0.152 °C
697,2025-11-13 12:37:00,-0.151 °C
698,2025-11-13 12:47:00,-0.149 °C
699,2025-11-13 12:57:00,-0.149 °C
700,2025-11-13 13:07:00,-0.147 °C
701,2025-11-13 13:17:00,-0.146 °C
702,2025-11-13 13:27:00,-0.146 °C
703,2025-11-13 13:37:00,-0.144 °C
704,2025-11-13 13:47:00,-0.142 °C
705,2025-11-13 13:57:00,-0.142 °C
706,2025-11-13 14:07:00,-0.141 °C
707,2025-11-13 14:17:00,-0.139 °C
708,2025-11-13 14:27:00,-0.137 °C
709,2025-11-13 14:37:00,-0.137 °C
710,2025-11-13 14:47:00,-0.136 °C
711,2025-11-13 14:57:00,-0.134 °C
712,2025-11-13 15:07:00,-0.136 °C
713,2025-11-13 15:17:00,-0.132 °C
714,2025-11-13 15:27:00,-0.132 °C
715,2025-11-13 15:37:00,-0.131 °C
716,2025-11-13 15:47:00,-0.129 °C
717,2025-11-13 15:57:00,-0.129 °C
718,2025-11-13 16:07:00,-0.127 °C
719,2025-11-13 16:17:00,-0.126 °C
720,2025-11-13 16:27:00,-0.126 °C
721,2025-11-13 16:37:00,-0.124 °C
722,2025-11-13 16:47:00,-0.124 °C
723,2025-11-13 16:57:00,-0.122 °C
724,2025-11-13 17:07:00,-0.122 °C
725,2025-11-13 17:17:00,-0.121 °C
726,2025-11-13 17:27:00,-0.119 °C
727,2025-11-13 17:37:00,-0.117 °C
728,2025-11-13 17:47:00,-0.117 °C
729,2025-11-13 17:57:00,-0.115 °C
730,2025-11-13 18:07:00,-0.114 °C
731,2025-11-13 18:17:00,-0.114 °C
732,2025-11-13 18:27:00,-0.112 °C
733,2025-11-13 18:37:00,-0.110 °C
734,2025-11-13 18:47:00,-0.110 °C
735,2025-11-13 18:57:00,-0.110 °C
736,2025-11-13 19:07:00,-0.110 °C
737,2025-11-13 19:17:00,-0.109 °C
738,2025-11-13 19:27:00,-0.107 °C
739,2025-11-13 19:37:00,-0.107 °C
740,2025-11-13 19:47:00,-0.107 °C
741,2025-11-13 19:57:00,-0.105 °C
742,2025-11-13 20:07:00,-0.104 °C
743,2025-11-13 20:17:00,-0.104 °C
744,2025-11-13 20:27:00,-0.102 °C
745,2025-11-13 20:37:00,-0.102 °C
746,2025-11-13 20:47:00,-0.102 °C
747,2025-11-13 20:57:00,-0.100 °C
748,2025-11-13 21:07:00,-0.100 °C
749,2025-11-13 21:17:00,-0.099 °C
750,2025-11-13 21:27:00,-0.099 °C
751,2025-11-13 21:37:00,-0.099 °C
752,2025-11-13 21:47:00,-0.095 °C
753,2025-11-13 21:57:00,-0.097 °C
754,2025-11-13 22:07:00,-0.095 °C
755,2025-11-13 22:17:00,-0.095 °C
756,2025-11-13 22:27:00,-0.095 °C
757,2025-11-13 22:37:00,-0.094 °C
758,2025-11-13 22:47:00,-0.094 °C
759,2025-11-13 22:57:00,-0.092 °C
760,2025-11-13 23:07:00,-0.092 °C
761,2025-11-13 23:17:00,-0.092 °C
762,2025-11-13 23:27:00,-0.090 °C
763,2025-11-13 23:37:00,-0.090 °C
764,2025-11-13 23:47:00,-0.089 °C
765,2025-11-13 23:57:00,-0.089 °C
766,2025-11-14 00:07:00,-0.087 °C
767,2025-11-14 00:17:00,-0.087 °C
768,2025-11-14 00:27:00,-0.087 °C
769,2025-11-14 00:37:00,-0.085 °C
770,2025-11-14 00:47:00,-0.085 °C
771,2025-11-14 00:57:00,-0.085 °C
772,2025-11-14 01:07:00,-0.085 °C
773,2025-11-14 01:17:00,-0.085 °C
774,2025-11-14 01:27:00,-0.084 °C
775,2025-11-14 01:37:00,-0.084 °C
776,2025-11-14 01:47:00,-0.082 °C
777,2025-11-14 01:57:00,-0.080 °C
778,2025-11-14 02:07:00,-0.082 °C
779,2025-11-14 02:17:00,-0.080 °C
780,2025-11-14 02:27:00,-0.080 °C
781,2025-11-14 02:37:00,-0.080 °C
782,2025-11-14 02:47:00,-0.078 °C
783,2025-11-14 02:57:00,-0.078 °C
784,2025-11-14 03:07:00,-0.078 °C
785,2025-11-14 03:17:00,-0.077 °C
786,2025-11-14 03:27:00,-0.077 °C
787,2025-11-14 03:37:00,-0.077 °C
788,2025-11-14 03:47:00,-0.077 °C
789,2025-11-14 03:57:00,-0.077 °C
790,2025-11-14 04:07:00,-0.075 °C
791,2025-11-14 04:17:00,-0.075 °C
792,2025-11-14 04:27:00,-0.075 °C
793,2025-11-14 04:37:00,-0.073 °C
794,2025-11-14 04:47:00,-0.073 °C
795,2025-11-14 04:57:00,-0.073 °C
796,2025-11-14 05:07:00,-0.072 °C
797,2025-11-14 05:17:00,-0.072 °C
798,2025-11-14 05:27:00,-0.072 °C
799,2025-11-14 05:37:00,-0.072 °C
800,2025-11-14 05:47:00,-0.070 °C
801,2025-11-14 05:57:00,-0.070 °C
802,2025-11-14 06:07:00,-0.070 °C
803,2025-11-14 06:17:00,-0.070 °C
804,2025-11-14 06:27:00,-0.070 °C
805,2025-11-14 06:37:00,-0.068 °C
806,2025-11-14 06:47:00,-0.068 °C
807,2025-11-14 06:57:00,-0.067 °C
808,2025-11-14 07:07:00,-0.067 °C
809,2025-11-14 07:17:00,-0.067 °C
810,2025-11-14 07:27:00,-0.067 °C
811,2025-11-14 07:37:00,-0.067 °C
812,2025-11-14 07:47:00,-0.067 °C
813,2025-11-14 07:57:00,-0.065 °C
814,2025-11-14 08:07:00,-0.065 °C
815,2025-11-14 08:17:00,-0.065 °C
816,2025-11-14 08:27:00,-0.065 °C
817,2025-11-14 08:37:00,-0.063 °C
818,2025-11-14 08:47:00,-0.063 °C
819,2025-11-14 08:57:00,-0.063 °C
820,2025-11-14 09:07:00,-0.063 °C
821,2025-11-14 09:17:00,-0.062 °C
822,2025-11-14 09:27:00,-0.062 °C
823,2025-11-14 09:37:00,-0.062 °C
824,2025-11-14 09:47:00,-0.062 °C
825,2025-11-14 09:57:00,-0.062 °C
826,2025-11-14 10:07:00,-0.062 °C
827,2025-11-14 10:17:00,-0.062 °C
828,2025-11-14 10:27:00,-0.062 °C
829,2025-11-14 10:37:00,-0.060 °C
830,2025-11-14 10:47:00,-0.060 °C
831,2025-11-14 10:57:00,-0.060 °C
832,2025-11-14 11:07:00,-0.060 °C
833,2025-11-14 11:17:00,-0.057 °C
834,2025-11-14 11:27:00,-0.060 °C
835,2025-11-14 11:37:00,-0.060 °C
836,2025-11-14 11:47:00,-0.058 °C
837,2025-11-14 11:57:00,-0.058 °C
838,2025-11-14 12:07:00,-0.057 °C
839,2025-11-14 12:17:00,-0.057 °C
840,2025-11-14 12:27:00,-0.057 °C
841,2025-11-14 12:37:00,-0.057 °C
842,2025-11-14 12:47:00,-0.057 °C
843,2025-11-14 12:57:00,-0.055 °C
844,2025-11-14 13:07:00,-0.055 °C
845,2025-11-14 13:17:00,-0.057 °C
846,2025-11-14 13:27:00,-0.057 °C
847,2025-11-14 13:37:00,-0.057 °C
848,2025-11-14 13:47:00,-0.055 °C
849,2025-11-14 13:57:00,-0.053 °C
850,2025-11-14 14:07:00,-0.053 °C
851,2025-11-14 14:17:00,-0.053 °C
852,2025-11-14 14:27:00,-0.055 °C
853,2025-11-14 14:37:00,-0.053 °C
854,2025-11-14 14:47:00,-0.053 °C
855,2025-11-14 14:57:00,-0.052 °C
856,2025-11-14 15:07:00,-0.053 °C
857,2025-11-14 15:17:00,-0.052 °C
858,2025-11-14 15:27:00,-0.052 °C
859,2025-11-14 15:37:00,-0.052 °C
860,2025-11-14 15:47:00,-0.052 °C
861,2025-11-14 15:57:00,-0.052 °C
862,2025-11-14 16:07:00,-0.052 °C
863,2025-11-14 16:17:00,-0.052 °C
864,2025-11-14 16:27:00,-0.052 °C
865,2025-11-14 16:37:00,-0.050 °C
866,2025-11-14 16:47:00,-0.050 °C
867,2025-11-14 16:57:00,-0.050 °C
868,2025-11-14 17:07:00,-0.050 °C
869,2025-11-14 17:17:00,-0.050 °C
870,2025-11-14 17:27:00,-0.050 °C
871,2025-11-14 17:37:00,-0.048 °C
872,2025-11-14 17:47:00,-0.048 °C
873,2025-11-14 17:57:00,-0.048 °C
874,2025-11-14 18:07:00,-0.048 °C
875,2025-11-14 18:17:00,-0.048 °C
876,2025-11-14 18:27:00,-0.047 °C
877,2025-11-14 18:37:00,-0.047 °C
878,2025-11-14 18:47:00,-0.047 °C
879,2025-11-14 18:57:00,-0.047 °C
880,2025-11-14 19:07:00,-0.047 °C
881,2025-11-14 19:17:00,-0.047 °C
882,2025-11-14 19:27:00,-0.047 °C
883,2025-11-14 19:37:00,-0.047 °C
884,2025-11-14 19:47:00,-0.045 °C
885,2025-11-14 19:57:00,-0.045 °C
886,2025-11-14 20:07:00,-0.045 °C
887,2025-11-14 20:17:00,-0.045 °C
888,2025-11-14 20:27:00,-0.043 °C
889,2025-11-14 20:37:00,-0.043 °C
890,2025-11-14 20:47:00,-0.043 °C
891,2025-11-14 20:57:00,-0.043 °C
892,2025-11-14 21:07:00,-0.045 °C
893,2025-11-14 21:17:00,-0.043 °C
894,2025-11-14 21:27:00,-0.043 °C
895,2025-11-14 21:37:00,-0.043 °C
896,2025-11-14 21:47:00,-0.043 °C
897,2025-11-14 21:57:00,-0.043 °C
898,2025-11-14 22:07:00,-0.042 °C
899,2025-11-14 22:17:00,-0.043 °C
900,2025-11-14 22:27:00,-0.042 °C
901,2025-11-14 22:37:00,-0.042 °C
902,2025-11-14 22:47:00,-0.042 °C
903,2025-11-14 22:57:00,-0.042 °C
904,2025-11-14 23:07:00,-0.040 °C
905,2025-11-14 23:17:00,-0.040 °C
906,2025-11-14 23:27:00,-0.040 °C
907,2025-11-14 23:37:00,-0.042 °C
908,2025-11-14 23:47:00,-0.042 °C
909,2025-11-14 23:57:00,-0.040 °C
910,2025-11-15 00:07:00,-0.040 °C
911,2025-11-15 00:17:00,-0.040 °C
912,2025-11-15 00:27:00,-0.038 °C
913,2025-11-15 00:37:00,-0.040 °C
914,2025-11-15 00:47:00,-0.038 °C
915,2025-11-15 00:57:00,-0.038 °C
916,2025-11-15 01:07:00,-0.038 °C
917,2025-11-15 01:17:00,-0.038 °C
918,2025-11-15 01:27:00,-0.038 °C
919,2025-11-15 01:37:00,-0.038 °C
920,2025-11-15 01:47:00,-0.038 °C
921,2025-11-15 01:57:00,-0.036 °C
922,2025-11-15 02:07:00,-0.036 °C
923,2025-11-15 02:17:00,-0.036 °C
924,2025-11-15 02:27:00,-0.036 °C
925,2025-11-15 02:37:00,-0.036 °C
926,2025-11-15 02:47:00,-0.036 °C
927,2025-11-15 02:57:00,-0.036 °C
928,2025-11-15 03:07:00,-0.036 °C
929,2025-11-15 03:17:00,-0.036 °C
930,2025-11-15 03:27:00,-0.036 °C
931,2025-11-15 03:37:00,-0.036 °C
932,2025-11-15 03:47:00,-0.036 °C
933,2025-11-15 03:57:00,-0.035 °C
934,2025-11-15 04:07:00,-0.035 °C
935,2025-11-15 04:17:00,-0.036 °C
936,2025-11-15 04:27:00,-0.035 °C
937,2025-11-15 04:37:00,-0.035 °C
938,2025-11-15 04:47:00,-0.035 °C
939,2025-11-15 04:57:00,-0.035 °C
940,2025-11-15 05:07:00,-0.035 °C
941,2025-11-15 05:17:00,-0.035 °C
942,2025-11-15 05:27:00,-0.035 °C
943,2025-11-15 05:37:00,-0.036 °C
944,2025-11-15 05:47:00,-0.035 °C
945,2025-11-15 05:57:00,-0.033 °C
946,2025-11-15 06:07:00,-0.035 °C
947,2025-11-15 06:17:00,-0.035 °C
948,2025-11-15 06:27:00,-0.035 °C
949,2025-11-15 06:37:00,-0.033 °C
950,2025-11-15 06:47:00,-0.033 °C
951,2025-11-15 06:57:00,-0.033 °C
952,2025-11-15 07:07:00,-0.033 °C
953,2025-11-15 07:17:00,-0.033 °C
954,2025-11-15 07:27:00,-0.033 °C
955,2025-11-15 07:37:00,-0.033 °C
956,2025-11-15 07:47:00,-0.033 °C
957,2025-11-15 07:57:00,-0.033 °C
958,2025-11-15 08:07:00,-0.033 °C
959,2025-11-15 08:17:00,-0.033 °C
960,2025-11-15 08:27:00,-0.033 °C
961,2025-11-15 08:37:00,-0.031 °C
962,2025-11-15 08:47:00,-0.031 °C
963,2025-11-15 08:57:00,-0.031 °C
964,2025-11-15 09:07:00,-0.033 °C
965,2025-11-15 09:17:00,-0.031 °C
966,2025-11-15 09:27:00,-0.031 °C
967,2025-11-15 09:37:00,-0.031 °C
968,2025-11-15 09:47:00,-0.031 °C
969,2025-11-15 09:57:00,-0.031 °C
970,2025-11-15 10:07:00,-0.031 °C
971,2025-11-15 10:17:00,-0.031 °C
972,2025-11-15 10:27:00,-0.031 °C
973,2025-11-15 10:37:00,-0.031 °C
974,2025-11-15 10:47:00,-0.031 °C
975,2025-11-15 10:57:00,-0.031 °C
976,2025-11-15 11:07:00,-0.030 °C
977,2025-11-15 11:17:00,-0.030 °C
978,2025-11-15 11:27:00,-0.030 °C
979,2025-11-15 11:37:00,-0.030 °C
980,2025-11-15 11:47:00,-0.030 °C
981,2025-11-15 11:57:00,-0.030 °C
982,2025-11-15 12:07:00,-0.028 °C
983,2025-11-15 12:17:00,-0.030 °C
984,2025-11-15 12:27:00,-0.026 °C
985,2025-11-15 12:37:00,-0.030 °C
986,2025-11-15 12:47:00,-0.030 °C
987,2025-11-15 12:57:00,-0.030 °C
988,2025-11-15 13:07:00,-0.030 °C
989,2025-11-15 13:17:00,-0.030 °C
990,2025-11-15 13:27:00,-0.030 °C
991,2025-11-15 13:37:00,-0.030 °C
992,2025-11-15 13:47:00,-0.030 °C
993,2025-11-15 13:57:00,-0.030 °C
994,2025-11-15 14:07:00,-0.028 °C
995,2025-11-15 14:17:00,-0.028 °C
996,2025-11-15 14:27:00,-0.028 °C
997,2025-11-15 14:37:00,-0.030 °C
998,2025-11-15 14:47:00,-0.030 °C
999,2025-11-15 14:57:00,-0.028 °C
1000,2025-11-15 15:07:00,-0.028 °C
1001,2025-11-15 15:17:00,-0.028 °C
1002,2025-11-15 15:27:00,-0.028 °C
1003,2025-11-15 15:37:00,-0.028 °C
1004,2025-11-15 15:47:00,-0.026 °C
1005,2025-11-15 15:57:00,-0.026 °C
1006,2025-11-15 16:07:00,-0.026 °C
1007,2025-11-15 16:17:00,-0.026 °C
1008,2025-11-15 16:27:00,-0.026 °C
1009,2025-11-15 16:37:00,-0.026 °C
1010,2025-11-15 16:47:00,-0.026 °C
1011,2025-11-15 16:57:00,-0.026 °C
1012,2025-11-15 17:07:00,-0.028 °C
1013,2025-11-15 17:17:00,-0.026 °C
1014,2025-11-15 17:27:00,-0.026 °C
1015,2025-11-15 17:37:00,-0.026 °C
1016,2025-11-15 17:47:00,-0.026 °C
1017,2025-11-15 17:57:00,-0.026 °C
1018,2025-11-15 18:07:00,-0.025 °C
1019,2025-11-15 18:17:00,-0.025 °C
1020,2025-11-15 18:27:00,-0.025 °C
1021,2025-11-15 18:37:00,-0.025 °C
1022,2025-11-15 18:47:00,-0.025 °C
1023,2025-11-15 18:57:00,-0.025 °C
1024,2025-11-15 19:07:00,-0.026 °C
1025,2025-11-15 19:17:00,-0.025 °C
1026,2025-11-15 19:27:00,-0.025 °C
1027,2025-11-15 19:37:00,-0.025 °C
1028,2025-11-15 19:47:00,-0.025 °C
1029,2025-11-15 19:57:00,-0.023 °C
1030,2025-11-15 20:07:00,-0.023 °C
1031,2025-11-15 20:17:00,-0.025 °C
1032,2025-11-15 20:27:00,-0.025 °C
1033,2025-11-15 20:37:00,-0.023 °C
1034,2025-11-15 20:47:00,-0.023 °C
1035,2025-11-15 20:57:00,-0.023 °C
1036,2025-11-15 21:07:00,-0.023 °C
1037,2025-11-15 21:17:00,-0.021 °C
1038,2025-11-15 21:27:00,-0.023 °C
1039,2025-11-15 21:37:00,-0.023 °C
1040,2025-11-15 21:47:00,-0.023 °C
1041,2025-11-15 21:57:00,-0.023 °C
1042,2025-11-15 22:07:00,-0.025 °C
1043,2025-11-15 22:17:00,-0.025 °C
1044,2025-11-15 22:27:00,-0.025 °C
1045,2025-11-15 22:37:00,-0.025 °C
1046,2025-11-15 22:47:00,-0.025 °C
1047,2025-11-15 22:57:00,-0.023 °C
1048,2025-11-15 23:07:00,-0.023 °C
1049,2025-11-15 23:17:00,-0.025 °C
1050,2025-11-15 23:27:00,-0.025 °C
1051,2025-11-15 23:37:00,-0.023 °C
1052,2025-11-15 23:47:00,-0.023 °C
1053,2025-11-15 23:57:00,-0.021 °C
1054,2025-11-16 00:07:00,-0.023 °C
1055,2025-11-16 00:17:00,-0.023 °C
1056,2025-11-16 00:27:00,-0.021 °C
1057,2025-11-16 00:37:00,-0.023 °C
1058,2025-11-16 00:47:00,-0.023 °C
1059,2025-11-16 00:57:00,-0.023 °C
1060,2025-11-16 01:07:00,-0.023 °C
1061,2025-11-16 01:17:00,-0.023 °C
1062,2025-11-16 01:27:00,-0.023 °C
1063,2025-11-16 01:37:00,-0.021 °C
1064,2025-11-16 01:47:00,-0.023 °C
1065,2025-11-16 01:57:00,-0.023 °C
1066,2025-11-16 02:07:00,-0.021 °C
1067,2025-11-16 02:17:00,-0.021 °C
1068,2025-11-16 02:27:00,-0.021 °C
1069,2025-11-16 02:37:00,-0.021 °C
1070,2025-11-16 02:47:00,-0.023 °C
1071,2025-11-16 02:57:00,-0.021 °C
1072,2025-11-16 03:07:00,-0.021 °C
1073,2025-11-16 03:17:00,-0.021 °C
1074,2025-11-16 03:27:00,-0.021 °C
1075,2025-11-16 03:37:00,-0.021 °C
1076,2025-11-16 03:47:00,-0.021 °C
1077,2025-11-16 03:57:00,-0.021 °C
1078,2025-11-16 04:07:00,-0.023 °C
1079,2025-11-16 04:17:00,-0.021 °C
1080,2025-11-16 04:27:00,-0.021 °C
1081,2025-11-16 04:37:00,-0.021 °C
1082,2025-11-16 04:47:00,-0.021 °C
1083,2025-11-16 04:57:00,-0.021 °C
1084,2025-11-16 05:07:00,-0.021 °C
1085,2025-11-16 05:17:00,-0.021 °C
1086,2025-11-16 05:27:00,-0.021 °C
1087,2025-11-16 05:37:00,-0.020 °C
1088,2025-11-16 05:47:00,-0.020 °C
1089,2025-11-16 05:57:00,-0.021 °C
1090,2025-11-16 06:07:00,-0.021 °C
1091,2025-11-16 06:17:00,-0.020 °C
1092,2025-11-16 06:27:00,-0.020 °C
1093,2025-11-16 06:37:00,-0.020 °C
1094,2025-11-16 06:47:00,-0.020 °C
1095,2025-11-16 06:57:00,-0.021 °C
1096,2025-11-16 07:07:00,-0.023 °C
1097,2025-11-16 07:17:00,-0.020 °C
1098,2025-11-16 07:27:00,-0.020 °C
1099,2025-11-16 07:37:00,-0.021 °C
1100,2025-11-16 07:47:00,-0.021 °C
1101,2025-11-16 07:57:00,-0.021 °C
1102,2025-11-16 08:07:00,-0.021 °C
1103,2025-11-16 08:17:00,-0.020 °C
1104,2025-11-16 08:27:00,-0.021 °C
1105,2025-11-16 08:37:00,-0.021 °C
1106,2025-11-16 08:47:00,-0.021 °C
1107,2025-11-16 08:57:00,-0.021 °C
1108,2025-11-16 09:07:00,-0.020 °C
1109,2025-11-16 09:17:00,-0.021 °C
1110,2025-11-16 09:27:00,-0.021 °C
1111,2025-11-16 09:37:00,-0.021 °C
1112,2025-11-16 09:47:00,-0.021 °C
1113,2025-11-16 09:57:00,-0.021 °C
1114,2025-11-16 10:07:00,-0.021 °C
1115,2025-11-16 10:17:00,-0.021 °C
1116,2025-11-16 10:27:00,-0.021 °C
1117,2025-11-16 10:37:00,-0.021 °C
1118,2025-11-16 10:47:00,-0.020 °C
1119,2025-11-16 10:57:00,-0.020 °C
1120,2025-11-16 11:07:00,-0.021 °C
1121,2025-11-16 11:17:00,-0.021 °C
1122,2025-11-16 11:27:00,-0.020 °C
1123,2025-11-16 11:37:00,-0.020 °C
1124,2025-11-16 11:47:00,-0.020 °C
1125,2025-11-16 11:57:00,-0.020 °C
1126,2025-11-16 12:07:00,-0.020 °C
1127,2025-11-16 12:17:00,-0.020 °C
1128,2025-11-16 12:27:00,-0.018 °C
1129,2025-11-16 12:37:00,-0.018 °C
1130,2025-11-16 12:47:00,-0.020 °C
1131,2025-11-16 12:57:00,-0.020 °C
1132,2025-11-16 13:07:00,-0.018 °C
1133,2025-11-16 13:17:00,-0.018 °C
1134,2025-11-16 13:27:00,-0.020 °C
1135,2025-11-16 13:37:00,-0.020 °C
1136,2025-11-16 13:47:00,-0.020 °C
1137,2025-11-16 13:57:00,-0.018 °C
1138,2025-11-16 14:07:00,-0.018 °C
1139,2025-11-16 14:17:00,-0.018 °C
1140,2025-11-16 14:27:00,-0.018 °C
1141,2025-11-16 14:37:00,-0.018 °C
1142,2025-11-16 14:47:00,-0.018 °C
1143,2025-11-16 14:57:00,-0.018 °C
1144,2025-11-16 15:07:00,-0.018 °C
1145,2025-11-16 15:17:00,-0.020 °C
1146,2025-11-16 15:27:00,-0.020 °C
1147,2025-11-16 15:37:00,-0.018 °C
1148,2025-11-16 15:47:00,-0.018 °C
1149,2025-11-16 15:57:00,-0.018 °C
1150,2025-11-16 16:07:00,-0.018 °C
1151,2025-11-16 16:17:00,-0.018 °C
1152,2025-11-16 16:27:00,-0.018 °C
1153,2025-11-16 16:37:00,-0.018 °C
1154,2025-11-16 16:47:00,-0.018 °C
1155,2025-11-16 16:57:00,-0.018 °C
1156,2025-11-16 17:07:00,-0.020 °C
1157,2025-11-16 17:17:00,-0.020 °C
1158,2025-11-16 17:27:00,-0.018 °C
1159,2025-11-16 17:37:00,-0.020 °C
1160,2025-11-16 17:47:00,-0.020 °C
1161,2025-11-16 17:57:00,-0.018 °C
1162,2025-11-16 18:07:00,-0.020 °C
1163,2025-11-16 18:17:00,-0.020 °C
1164,2025-11-16 18:27:00,-0.020 °C
1165,2025-11-16 18:37:00,-0.020 °C
1166,2025-11-16 18:47:00,-0.018 °C
1167,2025-11-16 18:57:00,-0.020 °C
1168,2025-11-16 19:07:00,-0.020 °C
1169,2025-11-16 19:17:00,-0.020 °C
1170,2025-11-16 19:27:00,-0.020 °C
1171,2025-11-16 19:37:00,-0.016 °C
1172,2025-11-16 19:47:00,-0.018 °C
1173,2025-11-16 19:57:00,-0.018 °C
1174,2025-11-16 20:07:00,-0.018 °C
1175,2025-11-16 20:17:00,-0.018 °C
1176,2025-11-16 20:27:00,-0.018 °C
1177,2025-11-16 20:37:00,-0.018 °C
1178,2025-11-16 20:47:00,-0.018 °C
1179,2025-11-16 20:57:00,-0.020 °C
1180,2025-11-16 21:07:00,-0.018 °C
1181,2025-11-16 21:17:00,-0.018 °C
1182,2025-11-16 21:27:00,-0.018 °C
1183,2025-11-16 21:37:00,-0.018 °C
1184,2025-11-16 21:47:00,-0.018 °C
1185,2025-11-16 21:57:00,-0.020 °C
1186,2025-11-16 22:07:00,-0.018 °C
1187,2025-11-16 22:17:00,-0.018 °C
1188,2025-11-16 22:27:00,-0.018 °C
1189,2025-11-16 22:37:00,-0.018 °C
1190,2025-11-16 22:47:00,-0.018 °C
1191,2025-11-16 22:57:00,-0.020 °C
1192,2025-11-16 23:07:00,-0.018 °C
1193,2025-11-16 23:17:00,-0.018 °C
1194,2025-11-16 23:27:00,-0.018 °C
1195,2025-11-16 23:37:00,-0.018 °C
1196,2025-11-16 23:47:00,-0.018 °C
1197,2025-11-16 23:57:00,-0.018 °C
1198,2025-11-17 00:07:00,-0.016 °C
1199,2025-11-17 00:17:00,-0.018 °C
1200,2025-11-17 00:27:00,-0.018 °C
1201,2025-11-17 00:37:00,-0.018 °C
1202,2025-11-17 00:47:00,-0.016 °C
1203,2025-11-17 00:57:00,-0.016 °C
1204,2025-11-17 01:07:00,-0.016 °C
1205,2025-11-17 01:17:00,-0.018 °C
1206,2025-11-17 01:27:00,-0.018 °C
1207,2025-11-17 01:37:00,-0.016 °C
1208,2025-11-17 01:47:00,-0.016 °C
1209,2025-11-17 01:57:00,-0.016 °C
1210,2025-11-17 02:07:00,-0.018 °C
1211,2025-11-17 02:17:00,-0.016 °C
