,Time,1
1212,2025-10-28 01:36:00,-0.114 °C
1213,2025-10-28 01:46:00,-0.117 °C
1214,2025-10-28 01:56:00,-0.117 °C
1215,2025-10-28 02:06:00,-0.115 °C
1216,2025-10-28 02:16:00,-0.117 °C
1217,2025-10-28 02:26:00,-0.117 °C
1218,2025-10-28 02:36:00,-0.117 °C
1219,2025-10-28 02:46:00,-0.115 °C
1220,2025-10-28 02:56:00,-0.115 °C
1221,2025-10-28 03:06:00,-0.115 °C
1222,2025-10-28 03:16:00,-0.115 °C
1223,2025-10-28 03:26:00,-0.115 °C
1224,2025-10-28 03:36:00,-0.117 °C
1225,2025-10-28 03:46:00,-0.115 °C
1226,2025-10-28 03:56:00,-0.115 °C
1227,2025-10-28 04:06:00,-0.115 °C
1228,2025-10-28 04:16:00,-0.117 °C
1229,2025-10-28 04:26:00,-0.117 °C
1230,2025-10-28 04:36:00,-0.117 °C
1231,2025-10-28 04:46:00,-0.115 °C
1232,2025-10-28 04:56:00,-0.115 °C
1233,2025-10-28 05:06:00,-0.115 °C
1234,2025-10-28 05:16:00,-0.117 °C
1235,2025-10-28 05:26:00,-0.115 °C
1236,2025-10-28 05:36:00,-0.115 °C
1237,2025-10-28 05:46:00,-0.115 °C
1238,2025-10-28 05:56:00,-0.115 °C
1239,2025-10-28 06:06:00,-0.115 °C
1240,2025-10-28 06:16:00,3.822 °C
1241,2025-10-28 06:26:00,11.703 °C
1242,2025-10-28 06:36:00,18.279 °C
