,Time,1
1212,2025-10-28 01:35:00,-0.147 °C
1213,2025-10-28 01:45:00,-0.149 °C
1214,2025-10-28 01:55:00,-0.149 °C
1215,2025-10-28 02:05:00,-0.147 °C
1216,2025-10-28 02:15:00,-0.147 °C
1217,2025-10-28 02:25:00,-0.149 °C
1218,2025-10-28 02:35:00,-0.149 °C
1219,2025-10-28 02:45:00,-0.147 °C
1220,2025-10-28 02:55:00,-0.147 °C
1221,2025-10-28 03:05:00,-0.149 °C
1222,2025-10-28 03:15:00,-0.146 °C
1223,2025-10-28 03:25:00,-0.147 °C
1224,2025-10-28 03:35:00,-0.147 °C
1225,2025-10-28 03:45:00,-0.144 °C
1226,2025-10-28 03:55:00,-0.146 °C
1227,2025-10-28 04:05:00,-0.147 °C
1228,2025-10-28 04:15:00,-0.147 °C
1229,2025-10-28 04:25:00,-0.147 °C
1230,2025-10-28 04:35:00,-0.147 °C
1231,2025-10-28 04:45:00,-0.147 °C
1232,2025-10-28 04:55:00,-0.146 °C
1233,2025-10-28 05:05:00,-0.146 °C
1234,2025-10-28 05:15:00,-0.146 °C
1235,2025-10-28 05:25:00,-0.146 °C
1236,2025-10-28 05:35:00,-0.146 °C
1237,2025-10-28 05:45:00,-0.144 °C
1238,2025-10-28 05:55:00,-0.144 °C
1239,2025-10-28 06:05:00,-0.144 °C
1240,2025-10-28 06:15:00,4.182 °C
1241,2025-10-28 06:25:00,11.100 °C
1242,2025-10-28 06:35:00,18.576 °C
