,Time,1
615,2025-10-23 22:27:00,0.208 °C
616,2025-10-23 22:37:00,0.165 °C
617,2025-10-23 22:47:00,0.148 °C
618,2025-10-23 22:57:00,0.228 °C
619,2025-10-23 23:07:00,0.292 °C
620,2025-10-23 23:17:00,0.275 °C
621,2025-10-23 23:27:00,0.280 °C
622,2025-10-23 23:37:00,0.272 °C
623,2025-10-23 23:47:00,0.232 °C
624,2025-10-23 23:57:00,0.202 °C
625,2025-10-24 00:07:00,0.218 °C
626,2025-10-24 00:17:00,0.255 °C
627,2025-10-24 00:27:00,0.267 °C
628,2025-10-24 00:37:00,0.208 °C
629,2025-10-24 00:47:00,0.168 °C
630,2025-10-24 00:57:00,0.245 °C
631,2025-10-24 01:07:00,0.324 °C
632,2025-10-24 01:17:00,0.319 °C
633,2025-10-24 01:27:00,0.310 °C
634,2025-10-24 01:37:00,0.297 °C
635,2025-10-24 01:47:00,0.272 °C
636,2025-10-24 01:57:00,0.248 °C
637,2025-10-24 02:07:00,0.255 °C
638,2025-10-24 02:17:00,0.278 °C
639,2025-10-24 02:27:00,0.289 °C
640,2025-10-24 02:37:00,0.257 °C
641,2025-10-24 02:47:00,0.245 °C
642,2025-10-24 02:57:00,0.182 °C
643,2025-10-24 03:07:00,0.250 °C
644,2025-10-24 03:17:00,0.367 °C
645,2025-10-24 03:27:00,0.400 °C
646,2025-10-24 03:37:00,0.292 °C
647,2025-10-24 03:47:00,0.245 °C
648,2025-10-24 03:57:00,0.265 °C
649,2025-10-24 04:07:00,0.307 °C
650,2025-10-24 04:17:00,0.290 °C
651,2025-10-24 04:27:00,0.278 °C
652,2025-10-24 04:37:00,0.315 °C
653,2025-10-24 04:47:00,0.300 °C
654,2025-10-24 04:57:00,0.257 °C
655,2025-10-24 05:07:00,0.297 °C
656,2025-10-24 05:17:00,0.384 °C
657,2025-10-24 05:27:00,0.419 °C
658,2025-10-24 05:37:00,0.354 °C
659,2025-10-24 05:47:00,0.330 °C
660,2025-10-24 05:57:00,0.404 °C
661,2025-10-24 06:07:00,0.485 °C
662,2025-10-24 06:17:00,0.477 °C
663,2025-10-24 06:27:00,0.475 °C
664,2025-10-24 06:37:00,0.537 °C
665,2025-10-24 06:47:00,0.532 °C
666,2025-10-24 06:57:00,0.492 °C
667,2025-10-24 07:07:00,0.547 °C
668,2025-10-24 07:17:00,0.620 °C
669,2025-10-24 07:27:00,0.710 °C
670,2025-10-24 07:37:00,0.731 °C
671,2025-10-24 07:47:00,0.786 °C
672,2025-10-24 07:57:00,0.733 °C
673,2025-10-24 08:07:00,0.715 °C
674,2025-10-24 08:17:00,0.672 °C
675,2025-10-24 08:27:00,0.574 °C
676,2025-10-24 08:37:00,0.607 °C
677,2025-10-24 08:47:00,0.663 °C
678,2025-10-24 08:57:00,0.580 °C
679,2025-10-24 09:07:00,0.570 °C
680,2025-10-24 09:17:00,0.660 °C
681,2025-10-24 09:27:00,0.723 °C
682,2025-10-24 09:37:00,0.647 °C
683,2025-10-24 09:47:00,0.578 °C
684,2025-10-24 09:57:00,0.583 °C
685,2025-10-24 10:07:00,0.613 °C
686,2025-10-24 10:17:00,0.587 °C
687,2025-10-24 10:27:00,0.577 °C
688,2025-10-24 10:37:00,0.613 °C
689,2025-10-24 10:47:00,0.595 °C
690,2025-10-24 10:57:00,0.587 °C
691,2025-10-24 11:07:00,0.653 °C
692,2025-10-24 11:17:00,0.733 °C
693,2025-10-24 11:27:00,0.718 °C
694,2025-10-24 11:37:00,0.665 °C
695,2025-10-24 11:47:00,0.655 °C
696,2025-10-24 11:57:00,0.633 °C
697,2025-10-24 12:07:00,0.637 °C
698,2025-10-24 12:17:00,0.607 °C
699,2025-10-24 12:27:00,0.592 °C
700,2025-10-24 12:37:00,0.582 °C
701,2025-10-24 12:47:00,0.517 °C
702,2025-10-24 12:57:00,0.539 °C
703,2025-10-24 13:07:00,0.623 °C
704,2025-10-24 13:17:00,0.683 °C
705,2025-10-24 13:27:00,0.660 °C
706,2025-10-24 13:37:00,0.592 °C
707,2025-10-24 13:47:00,0.570 °C
708,2025-10-24 13:57:00,0.575 °C
709,2025-10-24 14:07:00,0.585 °C
710,2025-10-24 14:17:00,0.489 °C
711,2025-10-24 14:27:00,0.442 °C
712,2025-10-24 14:37:00,0.588 °C
713,2025-10-24 14:47:00,0.595 °C
714,2025-10-24 14:57:00,0.565 °C
715,2025-10-24 15:07:00,0.562 °C
716,2025-10-24 15:17:00,0.550 °C
717,2025-10-24 15:27:00,0.559 °C
718,2025-10-24 15:37:00,0.587 °C
719,2025-10-24 15:47:00,0.613 °C
720,2025-10-24 15:57:00,0.559 °C
721,2025-10-24 16:07:00,0.522 °C
722,2025-10-24 16:17:00,0.565 °C
723,2025-10-24 16:27:00,0.577 °C
724,2025-10-24 16:37:00,0.555 °C
725,2025-10-24 16:47:00,0.623 °C
726,2025-10-24 16:57:00,0.686 °C
727,2025-10-24 17:07:00,0.600 °C
728,2025-10-24 17:17:00,0.602 °C
729,2025-10-24 17:27:00,0.612 °C
730,2025-10-24 17:37:00,0.647 °C
731,2025-10-24 17:47:00,0.559 °C
732,2025-10-24 17:57:00,0.434 °C
733,2025-10-24 18:07:00,0.320 °C
734,2025-10-24 18:17:00,0.277 °C
735,2025-10-24 18:27:00,0.294 °C
736,2025-10-24 18:37:00,0.305 °C
737,2025-10-24 18:47:00,0.312 °C
738,2025-10-24 18:57:00,0.357 °C
739,2025-10-24 19:07:00,0.344 °C
740,2025-10-24 19:17:00,0.339 °C
741,2025-10-24 19:27:00,0.397 °C
742,2025-10-24 19:37:00,0.469 °C
743,2025-10-24 19:47:00,0.419 °C
744,2025-10-24 19:57:00,0.272 °C
745,2025-10-24 20:07:00,0.232 °C
746,2025-10-24 20:17:00,0.273 °C
747,2025-10-24 20:27:00,0.317 °C
748,2025-10-24 20:37:00,0.307 °C
749,2025-10-24 20:47:00,0.268 °C
750,2025-10-24 20:57:00,0.265 °C
751,2025-10-24 21:07:00,0.325 °C
752,2025-10-24 21:17:00,0.407 °C
753,2025-10-24 21:27:00,0.435 °C
754,2025-10-24 21:37:00,0.434 °C
755,2025-10-24 21:47:00,0.365 °C
756,2025-10-24 21:57:00,0.270 °C
757,2025-10-24 22:07:00,0.265 °C
758,2025-10-24 22:17:00,0.307 °C
759,2025-10-24 22:27:00,0.330 °C
760,2025-10-24 22:37:00,0.310 °C
761,2025-10-24 22:47:00,0.282 °C
762,2025-10-24 22:57:00,0.285 °C
763,2025-10-24 23:07:00,0.345 °C
764,2025-10-24 23:17:00,0.424 °C
765,2025-10-24 23:27:00,0.437 °C
766,2025-10-24 23:37:00,0.430 °C
767,2025-10-24 23:47:00,0.379 °C
768,2025-10-24 23:57:00,0.278 °C
769,2025-10-25 00:07:00,0.255 °C
770,2025-10-25 00:17:00,0.277 °C
771,2025-10-25 00:27:00,0.294 °C
772,2025-10-25 00:37:00,0.260 °C
773,2025-10-25 00:47:00,0.207 °C
774,2025-10-25 00:57:00,0.252 °C
775,2025-10-25 01:07:00,0.352 °C
776,2025-10-25 01:17:00,0.427 °C
777,2025-10-25 01:27:00,0.422 °C
778,2025-10-25 01:37:00,0.354 °C
779,2025-10-25 01:47:00,0.324 °C
780,2025-10-25 01:57:00,0.309 °C
781,2025-10-25 02:07:00,0.309 °C
782,2025-10-25 02:17:00,0.297 °C
783,2025-10-25 02:27:00,0.284 °C
784,2025-10-25 02:37:00,0.215 °C
785,2025-10-25 02:47:00,0.140 °C
786,2025-10-25 02:57:00,0.245 °C
787,2025-10-25 03:07:00,0.402 °C
788,2025-10-25 03:17:00,0.452 °C
789,2025-10-25 03:27:00,0.345 °C
790,2025-10-25 03:37:00,0.339 °C
791,2025-10-25 03:47:00,0.387 °C
792,2025-10-25 03:57:00,0.345 °C
793,2025-10-25 04:07:00,0.285 °C
794,2025-10-25 04:17:00,0.265 °C
795,2025-10-25 04:27:00,0.218 °C
796,2025-10-25 04:37:00,0.185 °C
797,2025-10-25 04:47:00,0.233 °C
798,2025-10-25 04:57:00,0.345 °C
799,2025-10-25 05:07:00,0.410 °C
800,2025-10-25 05:17:00,0.385 °C
801,2025-10-25 05:27:00,0.330 °C
802,2025-10-25 05:37:00,0.382 °C
803,2025-10-25 05:47:00,0.552 °C
804,2025-10-25 05:57:00,0.554 °C
805,2025-10-25 06:07:00,0.522 °C
806,2025-10-25 06:17:00,0.490 °C
807,2025-10-25 06:27:00,0.485 °C
808,2025-10-25 06:37:00,0.515 °C
809,2025-10-25 06:47:00,0.574 °C
810,2025-10-25 06:57:00,0.647 °C
811,2025-10-25 07:07:00,0.662 °C
812,2025-10-25 07:17:00,0.695 °C
813,2025-10-25 07:27:00,0.683 °C
814,2025-10-25 07:37:00,0.728 °C
815,2025-10-25 07:47:00,0.725 °C
816,2025-10-25 07:57:00,0.572 °C
817,2025-10-25 08:07:00,0.467 °C
818,2025-10-25 08:17:00,0.479 °C
819,2025-10-25 08:27:00,0.534 °C
820,2025-10-25 08:37:00,0.514 °C
821,2025-10-25 08:47:00,0.540 °C
822,2025-10-25 08:57:00,0.625 °C
823,2025-10-25 09:07:00,0.592 °C
824,2025-10-25 09:17:00,0.574 °C
825,2025-10-25 09:27:00,0.637 °C
826,2025-10-25 09:37:00,0.718 °C
827,2025-10-25 09:47:00,0.693 °C
828,2025-10-25 09:57:00,0.565 °C
829,2025-10-25 10:07:00,0.514 °C
830,2025-10-25 10:17:00,0.557 °C
831,2025-10-25 10:27:00,0.575 °C
832,2025-10-25 10:37:00,0.542 °C
833,2025-10-25 10:47:00,0.562 °C
834,2025-10-25 10:57:00,0.597 °C
835,2025-10-25 11:07:00,0.590 °C
836,2025-10-25 11:17:00,0.672 °C
837,2025-10-25 11:27:00,0.735 °C
838,2025-10-25 11:37:00,0.788 °C
839,2025-10-25 11:47:00,0.803 °C
840,2025-10-25 11:57:00,0.655 °C
841,2025-10-25 12:07:00,0.613 °C
842,2025-10-25 12:17:00,0.580 °C
843,2025-10-25 12:27:00,0.569 °C
844,2025-10-25 12:37:00,0.578 °C
845,2025-10-25 12:47:00,0.577 °C
846,2025-10-25 12:57:00,0.557 °C
847,2025-10-25 13:07:00,0.595 °C
848,2025-10-25 13:17:00,0.698 °C
849,2025-10-25 13:27:00,0.759 °C
850,2025-10-25 13:37:00,0.691 °C
851,2025-10-25 13:47:00,0.628 °C
852,2025-10-25 13:57:00,0.615 °C
853,2025-10-25 14:07:00,0.643 °C
854,2025-10-25 14:17:00,0.638 °C
855,2025-10-25 14:27:00,0.746 °C
856,2025-10-25 14:37:00,0.570 °C
857,2025-10-25 14:47:00,0.530 °C
858,2025-10-25 14:57:00,0.653 °C
859,2025-10-25 15:07:00,0.751 °C
860,2025-10-25 15:17:00,0.731 °C
861,2025-10-25 15:27:00,0.700 °C
862,2025-10-25 15:37:00,0.686 °C
863,2025-10-25 15:47:00,0.685 °C
864,2025-10-25 15:57:00,0.652 °C
865,2025-10-25 16:07:00,0.693 °C
866,2025-10-25 16:17:00,0.677 °C
867,2025-10-25 16:27:00,0.574 °C
868,2025-10-25 16:37:00,0.580 °C
869,2025-10-25 16:47:00,0.725 °C
870,2025-10-25 16:57:00,0.746 °C
871,2025-10-25 17:07:00,0.721 °C
872,2025-10-25 17:17:00,0.728 °C
873,2025-10-25 17:27:00,0.695 °C
874,2025-10-25 17:37:00,0.701 °C
875,2025-10-25 17:47:00,0.701 °C
876,2025-10-25 17:57:00,0.652 °C
877,2025-10-25 18:07:00,0.630 °C
878,2025-10-25 18:17:00,0.560 °C
879,2025-10-25 18:27:00,0.509 °C
880,2025-10-25 18:37:00,0.539 °C
881,2025-10-25 18:47:00,0.602 °C
882,2025-10-25 18:57:00,0.662 °C
883,2025-10-25 19:07:00,0.696 °C
884,2025-10-25 19:17:00,0.678 °C
885,2025-10-25 19:27:00,0.670 °C
886,2025-10-25 19:37:00,0.703 °C
887,2025-10-25 19:47:00,0.718 °C
888,2025-10-25 19:57:00,0.663 °C
889,2025-10-25 20:07:00,0.578 °C
890,2025-10-25 20:17:00,0.504 °C
891,2025-10-25 20:27:00,0.510 °C
892,2025-10-25 20:37:00,0.542 °C
893,2025-10-25 20:47:00,0.574 °C
894,2025-10-25 20:57:00,0.643 °C
895,2025-10-25 21:07:00,0.635 °C
896,2025-10-25 21:17:00,0.632 °C
897,2025-10-25 21:27:00,0.718 °C
898,2025-10-25 21:37:00,0.801 °C
899,2025-10-25 21:47:00,0.685 °C
900,2025-10-25 21:57:00,0.547 °C
901,2025-10-25 22:07:00,0.535 °C
902,2025-10-25 22:17:00,0.570 °C
903,2025-10-25 22:27:00,0.560 °C
904,2025-10-25 22:37:00,0.557 °C
905,2025-10-25 22:47:00,0.578 °C
906,2025-10-25 22:57:00,0.583 °C
907,2025-10-25 23:07:00,0.613 °C
908,2025-10-25 23:17:00,0.711 °C
909,2025-10-25 23:27:00,0.788 °C
910,2025-10-25 23:37:00,0.736 °C
911,2025-10-25 23:47:00,0.658 °C
912,2025-10-25 23:57:00,0.602 °C
913,2025-10-26 00:07:00,0.597 °C
914,2025-10-26 00:17:00,0.603 °C
915,2025-10-26 00:27:00,0.593 °C
916,2025-10-26 00:37:00,0.539 °C
917,2025-10-26 00:47:00,0.517 °C
918,2025-10-26 00:57:00,0.608 °C
919,2025-10-26 01:07:00,0.720 °C
920,2025-10-26 01:17:00,0.745 °C
921,2025-10-26 01:27:00,0.728 °C
922,2025-10-26 01:37:00,0.690 °C
923,2025-10-26 01:47:00,0.672 °C
924,2025-10-26 01:57:00,0.627 °C
925,2025-10-26 02:07:00,0.602 °C
926,2025-10-26 02:17:00,0.711 °C
927,2025-10-26 02:27:00,0.559 °C
928,2025-10-26 02:37:00,0.459 °C
929,2025-10-26 02:47:00,0.542 °C
930,2025-10-26 02:57:00,0.681 °C
931,2025-10-26 03:07:00,0.703 °C
932,2025-10-26 03:17:00,0.688 °C
933,2025-10-26 03:27:00,0.688 °C
934,2025-10-26 03:37:00,0.725 °C
935,2025-10-26 03:47:00,0.741 °C
936,2025-10-26 03:57:00,0.603 °C
937,2025-10-26 04:07:00,0.542 °C
938,2025-10-26 04:17:00,0.600 °C
939,2025-10-26 04:27:00,0.612 °C
940,2025-10-26 04:37:00,0.537 °C
941,2025-10-26 04:47:00,0.565 °C
942,2025-10-26 04:57:00,0.650 °C
943,2025-10-26 05:07:00,0.703 °C
944,2025-10-26 05:17:00,0.738 °C
945,2025-10-26 05:27:00,0.710 °C
946,2025-10-26 05:37:00,0.730 °C
947,2025-10-26 05:47:00,0.763 °C
948,2025-10-26 05:57:00,0.637 °C
949,2025-10-26 06:07:00,0.559 °C
950,2025-10-26 06:17:00,0.592 °C
951,2025-10-26 06:27:00,0.590 °C
952,2025-10-26 06:37:00,0.547 °C
953,2025-10-26 06:47:00,0.587 °C
954,2025-10-26 06:57:00,0.658 °C
955,2025-10-26 07:07:00,0.738 °C
956,2025-10-26 07:17:00,0.814 °C
957,2025-10-26 07:27:00,0.809 °C
958,2025-10-26 07:37:00,0.890 °C
959,2025-10-26 07:47:00,0.900 °C
960,2025-10-26 07:57:00,0.899 °C
961,2025-10-26 08:07:00,0.804 °C
962,2025-10-26 08:17:00,0.731 °C
963,2025-10-26 08:27:00,0.793 °C
964,2025-10-26 08:37:00,1.027 °C
965,2025-10-26 08:47:00,1.052 °C
966,2025-10-26 08:57:00,0.950 °C
967,2025-10-26 09:07:00,0.937 °C
968,2025-10-26 09:17:00,0.880 °C
969,2025-10-26 09:27:00,0.826 °C
970,2025-10-26 09:37:00,0.847 °C
971,2025-10-26 09:47:00,0.807 °C
972,2025-10-26 09:57:00,0.726 °C
973,2025-10-26 10:07:00,0.681 °C
974,2025-10-26 10:17:00,0.645 °C
975,2025-10-26 10:27:00,0.653 °C
976,2025-10-26 10:37:00,0.678 °C
977,2025-10-26 10:47:00,0.675 °C
978,2025-10-26 10:57:00,0.778 °C
979,2025-10-26 11:07:00,0.875 °C
980,2025-10-26 11:17:00,0.933 °C
981,2025-10-26 11:27:00,0.965 °C
982,2025-10-26 11:37:00,0.927 °C
983,2025-10-26 11:47:00,0.894 °C
984,2025-10-26 11:57:00,0.837 °C
985,2025-10-26 12:07:00,0.761 °C
986,2025-10-26 12:17:00,0.705 °C
987,2025-10-26 12:27:00,0.685 °C
988,2025-10-26 12:37:00,0.662 °C
989,2025-10-26 12:47:00,0.791 °C
990,2025-10-26 12:57:00,0.839 °C
991,2025-10-26 13:07:00,0.852 °C
992,2025-10-26 13:17:00,0.910 °C
993,2025-10-26 13:27:00,0.905 °C
994,2025-10-26 13:37:00,0.897 °C
995,2025-10-26 13:47:00,0.874 °C
996,2025-10-26 13:57:00,0.764 °C
997,2025-10-26 14:07:00,0.696 °C
998,2025-10-26 14:17:00,0.801 °C
999,2025-10-26 14:27:00,0.667 °C
1000,2025-10-26 14:37:00,0.630 °C
1001,2025-10-26 14:47:00,0.718 °C
1002,2025-10-26 14:57:00,0.788 °C
1003,2025-10-26 15:07:00,0.811 °C
1004,2025-10-26 15:17:00,0.839 °C
1005,2025-10-26 15:27:00,0.849 °C
1006,2025-10-26 15:37:00,0.884 °C
1007,2025-10-26 15:47:00,0.865 °C
1008,2025-10-26 15:57:00,0.749 °C
1009,2025-10-26 16:07:00,0.705 °C
1010,2025-10-26 16:17:00,0.705 °C
1011,2025-10-26 16:27:00,0.685 °C
1012,2025-10-26 16:37:00,0.670 °C
1013,2025-10-26 16:47:00,0.677 °C
1014,2025-10-26 16:57:00,0.740 °C
1015,2025-10-26 17:07:00,0.867 °C
1016,2025-10-26 17:17:00,0.859 °C
1017,2025-10-26 17:27:00,0.923 °C
1018,2025-10-26 17:37:00,1.087 °C
1019,2025-10-26 17:47:00,1.115 °C
1020,2025-10-26 17:57:00,0.925 °C
1021,2025-10-26 18:07:00,0.872 °C
1022,2025-10-26 18:17:00,0.834 °C
1023,2025-10-26 18:27:00,0.771 °C
1024,2025-10-26 18:37:00,0.735 °C
1025,2025-10-26 18:47:00,0.715 °C
1026,2025-10-26 18:57:00,0.788 °C
1027,2025-10-26 19:07:00,0.862 °C
1028,2025-10-26 19:17:00,0.829 °C
1029,2025-10-26 19:27:00,0.851 °C
1030,2025-10-26 19:37:00,0.895 °C
1031,2025-10-26 19:47:00,0.842 °C
1032,2025-10-26 19:57:00,0.783 °C
1033,2025-10-26 20:07:00,0.738 °C
1034,2025-10-26 20:17:00,0.700 °C
1035,2025-10-26 20:27:00,0.718 °C
1036,2025-10-26 20:37:00,0.698 °C
1037,2025-10-26 20:47:00,0.688 °C
1038,2025-10-26 20:57:00,0.764 °C
1039,2025-10-26 21:07:00,0.801 °C
1040,2025-10-26 21:17:00,0.803 °C
1041,2025-10-26 21:27:00,0.839 °C
1042,2025-10-26 21:37:00,0.842 °C
1043,2025-10-26 21:47:00,0.819 °C
1044,2025-10-26 21:57:00,0.769 °C
1045,2025-10-26 22:07:00,0.703 °C
1046,2025-10-26 22:17:00,0.695 °C
1047,2025-10-26 22:27:00,0.716 °C
1048,2025-10-26 22:37:00,0.677 °C
1049,2025-10-26 22:47:00,0.695 °C
1050,2025-10-26 22:57:00,0.758 °C
1051,2025-10-26 23:07:00,0.793 °C
1052,2025-10-26 23:17:00,0.841 °C
1053,2025-10-26 23:27:00,0.842 °C
1054,2025-10-26 23:37:00,0.819 °C
1055,2025-10-26 23:47:00,0.842 °C
1056,2025-10-26 23:57:00,0.781 °C
1057,2025-10-27 00:07:00,0.703 °C
1058,2025-10-27 00:17:00,0.711 °C
1059,2025-10-27 00:27:00,0.715 °C
1060,2025-10-27 00:37:00,0.706 °C
1061,2025-10-27 00:47:00,0.746 °C
1062,2025-10-27 00:57:00,0.791 °C
1063,2025-10-27 01:07:00,0.827 °C
1064,2025-10-27 01:17:00,0.855 °C
1065,2025-10-27 01:27:00,0.844 °C
1066,2025-10-27 01:37:00,0.877 °C
1067,2025-10-27 01:47:00,0.889 °C
1068,2025-10-27 01:57:00,0.789 °C
1069,2025-10-27 02:07:00,0.907 °C
1070,2025-10-27 02:17:00,0.807 °C
1071,2025-10-27 02:27:00,0.753 °C
1072,2025-10-27 02:37:00,0.803 °C
1073,2025-10-27 02:47:00,0.839 °C
1074,2025-10-27 02:57:00,0.829 °C
1075,2025-10-27 03:07:00,0.860 °C
1076,2025-10-27 03:17:00,0.875 °C
1077,2025-10-27 03:27:00,0.889 °C
1078,2025-10-27 03:37:00,0.935 °C
1079,2025-10-27 03:47:00,0.880 °C
1080,2025-10-27 03:57:00,0.821 °C
1081,2025-10-27 04:07:00,0.804 °C
1082,2025-10-27 04:17:00,0.806 °C
1083,2025-10-27 04:27:00,0.821 °C
1084,2025-10-27 04:37:00,0.816 °C
1085,2025-10-27 04:47:00,0.793 °C
1086,2025-10-27 04:57:00,0.849 °C
1087,2025-10-27 05:07:00,0.927 °C
1088,2025-10-27 05:17:00,0.900 °C
1089,2025-10-27 05:27:00,0.887 °C
1090,2025-10-27 05:37:00,0.960 °C
1091,2025-10-27 05:47:00,0.950 °C
1092,2025-10-27 05:57:00,0.832 °C
1093,2025-10-27 06:07:00,0.827 °C
1094,2025-10-27 06:17:00,0.894 °C
1095,2025-10-27 06:27:00,0.941 °C
1096,2025-10-27 06:37:00,0.910 °C
1097,2025-10-27 06:47:00,0.832 °C
1098,2025-10-27 06:57:00,0.860 °C
1099,2025-10-27 07:07:00,0.984 °C
1100,2025-10-27 07:17:00,1.065 °C
1101,2025-10-27 07:27:00,1.031 °C
1102,2025-10-27 07:37:00,1.014 °C
1103,2025-10-27 07:47:00,0.989 °C
1104,2025-10-27 07:57:00,0.979 °C
1105,2025-10-27 08:07:00,1.059 °C
1106,2025-10-27 08:17:00,1.067 °C
1107,2025-10-27 08:27:00,1.098 °C
1108,2025-10-27 08:37:00,1.019 °C
1109,2025-10-27 08:47:00,0.961 °C
1110,2025-10-27 08:57:00,1.041 °C
1111,2025-10-27 09:07:00,1.141 °C
1112,2025-10-27 09:17:00,1.136 °C
1113,2025-10-27 09:27:00,1.097 °C
1114,2025-10-27 09:37:00,1.055 °C
1115,2025-10-27 09:47:00,1.060 °C
1116,2025-10-27 09:57:00,1.069 °C
1117,2025-10-27 10:07:00,1.105 °C
1118,2025-10-27 10:17:00,1.036 °C
1119,2025-10-27 10:27:00,0.953 °C
1120,2025-10-27 10:37:00,0.965 °C
1121,2025-10-27 10:47:00,1.049 °C
1122,2025-10-27 10:57:00,1.128 °C
1123,2025-10-27 11:07:00,1.059 °C
1124,2025-10-27 11:17:00,1.013 °C
1125,2025-10-27 11:27:00,1.090 °C
1126,2025-10-27 11:37:00,1.171 °C
1127,2025-10-27 11:47:00,1.139 °C
1128,2025-10-27 11:57:00,1.067 °C
1129,2025-10-27 12:07:00,1.036 °C
1130,2025-10-27 12:17:00,0.989 °C
1131,2025-10-27 12:27:00,0.960 °C
1132,2025-10-27 12:37:00,0.996 °C
1133,2025-10-27 12:47:00,1.093 °C
1134,2025-10-27 12:57:00,1.126 °C
1135,2025-10-27 13:07:00,1.074 °C
1136,2025-10-27 13:17:00,1.022 °C
1137,2025-10-27 13:27:00,1.080 °C
1138,2025-10-27 13:37:00,1.174 °C
1139,2025-10-27 13:47:00,1.163 °C
1140,2025-10-27 13:57:00,1.115 °C
1141,2025-10-27 14:07:00,1.059 °C
1142,2025-10-27 14:17:00,0.927 °C
1143,2025-10-27 14:27:00,0.983 °C
1144,2025-10-27 14:37:00,1.082 °C
1145,2025-10-27 14:47:00,1.098 °C
1146,2025-10-27 14:57:00,1.047 °C
1147,2025-10-27 15:07:00,1.036 °C
1148,2025-10-27 15:17:00,1.097 °C
1149,2025-10-27 15:27:00,1.154 °C
1150,2025-10-27 15:37:00,1.174 °C
1151,2025-10-27 15:47:00,1.120 °C
1152,2025-10-27 15:57:00,1.032 °C
1153,2025-10-27 16:07:00,1.026 °C
1154,2025-10-27 16:17:00,1.079 °C
1155,2025-10-27 16:27:00,1.077 °C
1156,2025-10-27 16:37:00,1.069 °C
1157,2025-10-27 16:47:00,1.111 °C
1158,2025-10-27 16:57:00,1.118 °C
1159,2025-10-27 17:07:00,1.097 °C
1160,2025-10-27 17:17:00,1.130 °C
1161,2025-10-27 17:27:00,1.296 °C
1162,2025-10-27 17:37:00,1.330 °C
1163,2025-10-27 17:47:00,1.212 °C
1164,2025-10-27 17:57:00,1.186 °C
1165,2025-10-27 18:07:00,1.265 °C
1166,2025-10-27 18:17:00,1.228 °C
1167,2025-10-27 18:27:00,1.205 °C
1168,2025-10-27 18:37:00,1.197 °C
1169,2025-10-27 18:47:00,1.192 °C
1170,2025-10-27 18:57:00,1.159 °C
1171,2025-10-27 19:07:00,1.167 °C
1172,2025-10-27 19:17:00,1.251 °C
1173,2025-10-27 19:27:00,1.296 °C
1174,2025-10-27 19:37:00,1.256 °C
1175,2025-10-27 19:47:00,1.189 °C
1176,2025-10-27 19:57:00,1.148 °C
1177,2025-10-27 20:07:00,1.176 °C
1178,2025-10-27 20:17:00,1.194 °C
1179,2025-10-27 20:27:00,1.186 °C
1180,2025-10-27 20:37:00,1.197 °C
1181,2025-10-27 20:47:00,1.159 °C
1182,2025-10-27 20:57:00,1.153 °C
1183,2025-10-27 21:07:00,1.222 °C
1184,2025-10-27 21:17:00,1.311 °C
1185,2025-10-27 21:27:00,1.243 °C
1186,2025-10-27 21:37:00,1.184 °C
1187,2025-10-27 21:47:00,1.219 °C
1188,2025-10-27 21:57:00,1.219 °C
1189,2025-10-27 22:07:00,1.204 °C
1190,2025-10-27 22:17:00,1.210 °C
1191,2025-10-27 22:27:00,1.177 °C
1192,2025-10-27 22:37:00,1.125 °C
1193,2025-10-27 22:47:00,1.158 °C
1194,2025-10-27 22:57:00,1.251 °C
1195,2025-10-27 23:07:00,1.278 °C
1196,2025-10-27 23:17:00,1.268 °C
1197,2025-10-27 23:27:00,1.246 °C
1198,2025-10-27 23:37:00,1.240 °C
1199,2025-10-27 23:47:00,1.274 °C
1200,2025-10-27 23:57:00,1.269 °C
1201,2025-10-28 00:07:00,1.271 °C
1202,2025-10-28 00:17:00,1.297 °C
1203,2025-10-28 00:27:00,1.263 °C
1204,2025-10-28 00:37:00,1.214 °C
1205,2025-10-28 00:47:00,1.266 °C
1206,2025-10-28 00:57:00,1.342 °C
1207,2025-10-28 01:07:00,1.337 °C
1208,2025-10-28 01:17:00,1.352 °C
1209,2025-10-28 01:27:00,1.337 °C
1210,2025-10-28 01:37:00,1.294 °C
1211,2025-10-28 01:47:00,1.325 °C
1212,2025-10-28 01:57:00,1.476 °C
1213,2025-10-28 02:07:00,1.383 °C
1214,2025-10-28 02:17:00,1.302 °C
1215,2025-10-28 02:27:00,1.335 °C
1216,2025-10-28 02:37:00,1.419 °C
1217,2025-10-28 02:47:00,1.403 °C
1218,2025-10-28 02:57:00,1.396 °C
1219,2025-10-28 03:07:00,1.417 °C
1220,2025-10-28 03:17:00,1.350 °C
1221,2025-10-28 03:27:00,1.332 °C
1222,2025-10-28 03:37:00,1.399 °C
1223,2025-10-28 03:47:00,1.447 °C
1224,2025-10-28 03:57:00,1.347 °C
1225,2025-10-28 04:07:00,1.288 °C
1226,2025-10-28 04:17:00,1.334 °C
1227,2025-10-28 04:27:00,1.393 °C
1228,2025-10-28 04:37:00,1.383 °C
1229,2025-10-28 04:47:00,1.398 °C
1230,2025-10-28 04:57:00,1.427 °C
1231,2025-10-28 05:07:00,1.383 °C
1232,2025-10-28 05:17:00,1.363 °C
1233,2025-10-28 05:27:00,1.424 °C
1234,2025-10-28 05:37:00,1.480 °C
1235,2025-10-28 05:47:00,1.458 °C
1236,2025-10-28 05:57:00,1.383 °C
1237,2025-10-28 06:07:00,1.376 °C
1238,2025-10-28 06:17:00,3.956 °C
1239,2025-10-28 06:27:00,6.889 °C
