,Time,1
612,2025-10-23 21:59:00,-0.930 °C
613,2025-10-23 22:09:00,-0.925 °C
614,2025-10-23 22:19:00,-0.918 °C
615,2025-10-23 22:29:00,-0.913 °C
616,2025-10-23 22:39:00,-0.908 °C
617,2025-10-23 22:49:00,-0.903 °C
618,2025-10-23 22:59:00,-0.898 °C
619,2025-10-23 23:09:00,-0.895 °C
620,2025-10-23 23:19:00,-0.888 °C
621,2025-10-23 23:29:00,-0.883 °C
622,2025-10-23 23:39:00,-0.879 °C
623,2025-10-23 23:49:00,-0.874 °C
624,2025-10-23 23:59:00,-0.869 °C
625,2025-10-24 00:09:00,-0.866 °C
626,2025-10-24 00:19:00,-0.860 °C
627,2025-10-24 00:29:00,-0.855 °C
628,2025-10-24 00:39:00,-0.850 °C
629,2025-10-24 00:49:00,-0.847 °C
630,2025-10-24 00:59:00,-0.843 °C
631,2025-10-24 01:09:00,-0.838 °C
632,2025-10-24 01:19:00,-0.833 °C
633,2025-10-24 01:29:00,-0.828 °C
634,2025-10-24 01:39:00,-0.825 °C
635,2025-10-24 01:49:00,-0.823 °C
636,2025-10-24 01:59:00,-0.818 °C
637,2025-10-24 02:09:00,-0.813 °C
638,2025-10-24 02:19:00,-0.809 °C
639,2025-10-24 02:29:00,-0.804 °C
640,2025-10-24 02:39:00,-0.801 °C
641,2025-10-24 02:49:00,-0.796 °C
642,2025-10-24 02:59:00,-0.794 °C
643,2025-10-24 03:09:00,-0.791 °C
644,2025-10-24 03:19:00,-0.787 °C
645,2025-10-24 03:29:00,-0.782 °C
646,2025-10-24 03:39:00,-0.777 °C
647,2025-10-24 03:49:00,-0.775 °C
648,2025-10-24 03:59:00,-0.772 °C
649,2025-10-24 04:09:00,-0.768 °C
650,2025-10-24 04:19:00,-0.767 °C
651,2025-10-24 04:29:00,-0.760 °C
652,2025-10-24 04:39:00,-0.758 °C
653,2025-10-24 04:49:00,-0.753 °C
654,2025-10-24 04:59:00,-0.748 °C
655,2025-10-24 05:09:00,-0.746 °C
656,2025-10-24 05:19:00,-0.745 °C
657,2025-10-24 05:29:00,-0.740 °C
658,2025-10-24 05:39:00,-0.736 °C
659,2025-10-24 05:49:00,-0.733 °C
660,2025-10-24 05:59:00,-0.731 °C
661,2025-10-24 06:09:00,-0.728 °C
662,2025-10-24 06:19:00,-0.724 °C
663,2025-10-24 06:29:00,-0.721 °C
664,2025-10-24 06:39:00,-0.719 °C
665,2025-10-24 06:49:00,-0.716 °C
666,2025-10-24 06:59:00,-0.712 °C
667,2025-10-24 07:09:00,-0.711 °C
668,2025-10-24 07:19:00,-0.709 °C
669,2025-10-24 07:29:00,-0.704 °C
670,2025-10-24 07:39:00,-0.700 °C
671,2025-10-24 07:49:00,-0.697 °C
672,2025-10-24 07:59:00,-0.695 °C
673,2025-10-24 08:09:00,-0.692 °C
674,2025-10-24 08:19:00,-0.689 °C
675,2025-10-24 08:29:00,-0.687 °C
676,2025-10-24 08:39:00,-0.683 °C
677,2025-10-24 08:49:00,-0.680 °C
678,2025-10-24 08:59:00,-0.677 °C
679,2025-10-24 09:09:00,-0.675 °C
680,2025-10-24 09:19:00,-0.673 °C
681,2025-10-24 09:29:00,-0.670 °C
682,2025-10-24 09:39:00,-0.668 °C
683,2025-10-24 09:49:00,-0.665 °C
684,2025-10-24 09:59:00,-0.663 °C
685,2025-10-24 10:09:00,-0.660 °C
686,2025-10-24 10:19:00,-0.660 °C
687,2025-10-24 10:29:00,-0.655 °C
688,2025-10-24 10:39:00,-0.651 °C
689,2025-10-24 10:49:00,-0.649 °C
690,2025-10-24 10:59:00,-0.648 °C
691,2025-10-24 11:09:00,-0.644 °C
692,2025-10-24 11:19:00,-0.643 °C
693,2025-10-24 11:29:00,-0.639 °C
694,2025-10-24 11:39:00,-0.638 °C
695,2025-10-24 11:49:00,-0.638 °C
696,2025-10-24 11:59:00,-0.634 °C
697,2025-10-24 12:09:00,-0.633 °C
698,2025-10-24 12:19:00,-0.631 °C
699,2025-10-24 12:29:00,-0.627 °C
700,2025-10-24 12:39:00,-0.626 °C
701,2025-10-24 12:49:00,-0.622 °C
702,2025-10-24 12:59:00,-0.621 °C
703,2025-10-24 13:09:00,-0.619 °C
704,2025-10-24 13:19:00,-0.617 °C
705,2025-10-24 13:29:00,-0.614 °C
706,2025-10-24 13:39:00,-0.612 °C
707,2025-10-24 13:49:00,-0.612 °C
708,2025-10-24 13:59:00,-0.610 °C
709,2025-10-24 14:09:00,-0.607 °C
710,2025-10-24 14:19:00,-0.605 °C
711,2025-10-24 14:29:00,-0.604 °C
712,2025-10-24 14:39:00,-0.602 °C
713,2025-10-24 14:49:00,-0.599 °C
714,2025-10-24 14:59:00,-0.597 °C
715,2025-10-24 15:09:00,-0.597 °C
716,2025-10-24 15:19:00,-0.595 °C
717,2025-10-24 15:29:00,-0.592 °C
718,2025-10-24 15:39:00,-0.592 °C
719,2025-10-24 15:49:00,-0.588 °C
720,2025-10-24 15:59:00,-0.587 °C
721,2025-10-24 16:09:00,-0.585 °C
722,2025-10-24 16:19:00,-0.583 °C
723,2025-10-24 16:29:00,-0.582 °C
724,2025-10-24 16:39:00,-0.578 °C
725,2025-10-24 16:49:00,-0.575 °C
726,2025-10-24 16:59:00,-0.573 °C
727,2025-10-24 17:09:00,-0.570 °C
728,2025-10-24 17:19:00,-0.570 °C
729,2025-10-24 17:29:00,-0.568 °C
730,2025-10-24 17:39:00,-0.568 °C
731,2025-10-24 17:49:00,-0.565 °C
732,2025-10-24 17:59:00,-0.563 °C
733,2025-10-24 18:09:00,-0.563 °C
734,2025-10-24 18:19:00,-0.561 °C
735,2025-10-24 18:29:00,-0.560 °C
736,2025-10-24 18:39:00,-0.558 °C
737,2025-10-24 18:49:00,-0.558 °C
738,2025-10-24 18:59:00,-0.554 °C
739,2025-10-24 19:09:00,-0.553 °C
740,2025-10-24 19:19:00,-0.553 °C
741,2025-10-24 19:29:00,-0.551 °C
742,2025-10-24 19:39:00,-0.549 °C
743,2025-10-24 19:49:00,-0.546 °C
744,2025-10-24 19:59:00,-0.546 °C
745,2025-10-24 20:09:00,-0.544 °C
746,2025-10-24 20:19:00,-0.544 °C
747,2025-10-24 20:29:00,-0.541 °C
748,2025-10-24 20:39:00,-0.541 °C
749,2025-10-24 20:49:00,-0.539 °C
750,2025-10-24 20:59:00,-0.538 °C
751,2025-10-24 21:09:00,-0.538 °C
752,2025-10-24 21:19:00,-0.536 °C
753,2025-10-24 21:29:00,-0.534 °C
754,2025-10-24 21:39:00,-0.531 °C
755,2025-10-24 21:49:00,-0.529 °C
756,2025-10-24 21:59:00,-0.529 °C
757,2025-10-24 22:09:00,-0.529 °C
758,2025-10-24 22:19:00,-0.527 °C
759,2025-10-24 22:29:00,-0.526 °C
760,2025-10-24 22:39:00,-0.524 °C
761,2025-10-24 22:49:00,-0.522 °C
762,2025-10-24 22:59:00,-0.522 °C
763,2025-10-24 23:09:00,-0.521 °C
764,2025-10-24 23:19:00,-0.521 °C
765,2025-10-24 23:29:00,-0.517 °C
766,2025-10-24 23:39:00,-0.517 °C
767,2025-10-24 23:49:00,-0.516 °C
768,2025-10-24 23:59:00,-0.514 °C
769,2025-10-25 00:09:00,-0.514 °C
770,2025-10-25 00:19:00,-0.512 °C
771,2025-10-25 00:29:00,-0.510 °C
772,2025-10-25 00:39:00,-0.509 °C
773,2025-10-25 00:49:00,-0.509 °C
774,2025-10-25 00:59:00,-0.509 °C
775,2025-10-25 01:09:00,-0.509 °C
776,2025-10-25 01:19:00,-0.505 °C
777,2025-10-25 01:29:00,-0.504 °C
778,2025-10-25 01:39:00,-0.504 °C
779,2025-10-25 01:49:00,-0.504 °C
780,2025-10-25 01:59:00,-0.502 °C
781,2025-10-25 02:09:00,-0.500 °C
782,2025-10-25 02:19:00,-0.500 °C
783,2025-10-25 02:29:00,-0.499 °C
784,2025-10-25 02:39:00,-0.497 °C
785,2025-10-25 02:49:00,-0.497 °C
786,2025-10-25 02:59:00,-0.497 °C
787,2025-10-25 03:09:00,-0.495 °C
788,2025-10-25 03:19:00,-0.494 °C
789,2025-10-25 03:29:00,-0.492 °C
790,2025-10-25 03:39:00,-0.492 °C
791,2025-10-25 03:49:00,-0.492 °C
792,2025-10-25 03:59:00,-0.490 °C
793,2025-10-25 04:09:00,-0.488 °C
794,2025-10-25 04:19:00,-0.488 °C
795,2025-10-25 04:29:00,-0.487 °C
796,2025-10-25 04:39:00,-0.487 °C
797,2025-10-25 04:49:00,-0.485 °C
798,2025-10-25 04:59:00,-0.485 °C
799,2025-10-25 05:09:00,-0.483 °C
800,2025-10-25 05:19:00,-0.482 °C
801,2025-10-25 05:29:00,-0.480 °C
802,2025-10-25 05:39:00,-0.480 °C
803,2025-10-25 05:49:00,-0.480 °C
804,2025-10-25 05:59:00,-0.480 °C
805,2025-10-25 06:09:00,-0.477 °C
806,2025-10-25 06:19:00,-0.477 °C
807,2025-10-25 06:29:00,-0.477 °C
808,2025-10-25 06:39:00,-0.477 °C
809,2025-10-25 06:49:00,-0.475 °C
810,2025-10-25 06:59:00,-0.473 °C
811,2025-10-25 07:09:00,-0.473 °C
812,2025-10-25 07:19:00,-0.473 °C
813,2025-10-25 07:29:00,-0.473 °C
814,2025-10-25 07:39:00,-0.471 °C
815,2025-10-25 07:49:00,-0.471 °C
816,2025-10-25 07:59:00,-0.470 °C
817,2025-10-25 08:09:00,-0.468 °C
818,2025-10-25 08:19:00,-0.470 °C
819,2025-10-25 08:29:00,-0.468 °C
820,2025-10-25 08:39:00,-0.466 °C
821,2025-10-25 08:49:00,-0.465 °C
822,2025-10-25 08:59:00,-0.465 °C
823,2025-10-25 09:09:00,-0.463 °C
824,2025-10-25 09:19:00,-0.463 °C
825,2025-10-25 09:29:00,-0.463 °C
826,2025-10-25 09:39:00,-0.461 °C
827,2025-10-25 09:49:00,-0.460 °C
828,2025-10-25 09:59:00,-0.460 °C
829,2025-10-25 10:09:00,-0.460 °C
830,2025-10-25 10:19:00,-0.458 °C
831,2025-10-25 10:29:00,-0.458 °C
832,2025-10-25 10:39:00,-0.456 °C
833,2025-10-25 10:49:00,-0.456 °C
834,2025-10-25 10:59:00,-0.455 °C
835,2025-10-25 11:09:00,-0.455 °C
836,2025-10-25 11:19:00,-0.455 °C
837,2025-10-25 11:29:00,-0.455 °C
838,2025-10-25 11:39:00,-0.453 °C
839,2025-10-25 11:49:00,-0.453 °C
840,2025-10-25 11:59:00,-0.449 °C
841,2025-10-25 12:09:00,-0.451 °C
842,2025-10-25 12:19:00,-0.451 °C
843,2025-10-25 12:29:00,-0.449 °C
844,2025-10-25 12:39:00,-0.449 °C
845,2025-10-25 12:49:00,-0.448 °C
846,2025-10-25 12:59:00,-0.448 °C
847,2025-10-25 13:09:00,-0.446 °C
848,2025-10-25 13:19:00,-0.448 °C
849,2025-10-25 13:29:00,-0.446 °C
850,2025-10-25 13:39:00,-0.444 °C
851,2025-10-25 13:49:00,-0.444 °C
852,2025-10-25 13:59:00,-0.444 °C
853,2025-10-25 14:09:00,-0.444 °C
854,2025-10-25 14:19:00,-0.443 °C
855,2025-10-25 14:29:00,-0.441 °C
856,2025-10-25 14:39:00,-0.441 °C
857,2025-10-25 14:49:00,-0.441 °C
858,2025-10-25 14:59:00,-0.441 °C
859,2025-10-25 15:09:00,-0.439 °C
860,2025-10-25 15:19:00,-0.438 °C
861,2025-10-25 15:29:00,-0.438 °C
862,2025-10-25 15:39:00,-0.438 °C
863,2025-10-25 15:49:00,-0.438 °C
864,2025-10-25 15:59:00,-0.438 °C
865,2025-10-25 16:09:00,-0.436 °C
866,2025-10-25 16:19:00,-0.436 °C
867,2025-10-25 16:29:00,-0.434 °C
868,2025-10-25 16:39:00,-0.434 °C
869,2025-10-25 16:49:00,-0.434 °C
870,2025-10-25 16:59:00,-0.434 °C
871,2025-10-25 17:09:00,-0.433 °C
872,2025-10-25 17:19:00,-0.433 °C
873,2025-10-25 17:29:00,-0.433 °C
874,2025-10-25 17:39:00,-0.431 °C
875,2025-10-25 17:49:00,-0.431 °C
876,2025-10-25 17:59:00,-0.429 °C
877,2025-10-25 18:09:00,-0.429 °C
878,2025-10-25 18:19:00,-0.428 °C
879,2025-10-25 18:29:00,-0.428 °C
880,2025-10-25 18:39:00,-0.428 °C
881,2025-10-25 18:49:00,-0.426 °C
882,2025-10-25 18:59:00,-0.426 °C
883,2025-10-25 19:09:00,-0.424 °C
884,2025-10-25 19:19:00,-0.424 °C
885,2025-10-25 19:29:00,-0.424 °C
886,2025-10-25 19:39:00,-0.424 °C
887,2025-10-25 19:49:00,-0.424 °C
888,2025-10-25 19:59:00,-0.422 °C
889,2025-10-25 20:09:00,-0.422 °C
890,2025-10-25 20:19:00,-0.421 °C
891,2025-10-25 20:29:00,-0.422 °C
892,2025-10-25 20:39:00,-0.421 °C
893,2025-10-25 20:49:00,-0.421 °C
894,2025-10-25 20:59:00,-0.419 °C
895,2025-10-25 21:09:00,-0.419 °C
896,2025-10-25 21:19:00,-0.419 °C
897,2025-10-25 21:29:00,-0.419 °C
898,2025-10-25 21:39:00,-0.417 °C
899,2025-10-25 21:49:00,-0.417 °C
900,2025-10-25 21:59:00,-0.416 °C
901,2025-10-25 22:09:00,-0.417 °C
902,2025-10-25 22:19:00,-0.416 °C
903,2025-10-25 22:29:00,-0.416 °C
904,2025-10-25 22:39:00,-0.414 °C
905,2025-10-25 22:49:00,-0.414 °C
906,2025-10-25 22:59:00,-0.414 °C
907,2025-10-25 23:09:00,-0.414 °C
908,2025-10-25 23:19:00,-0.414 °C
909,2025-10-25 23:29:00,-0.412 °C
910,2025-10-25 23:39:00,-0.412 °C
911,2025-10-25 23:49:00,-0.412 °C
912,2025-10-25 23:59:00,-0.412 °C
913,2025-10-26 00:09:00,-0.412 °C
914,2025-10-26 00:19:00,-0.411 °C
915,2025-10-26 00:29:00,-0.409 °C
916,2025-10-26 00:39:00,-0.409 °C
917,2025-10-26 00:49:00,-0.409 °C
918,2025-10-26 00:59:00,-0.409 °C
919,2025-10-26 01:09:00,-0.409 °C
920,2025-10-26 01:19:00,-0.407 °C
921,2025-10-26 01:29:00,-0.407 °C
922,2025-10-26 01:39:00,-0.407 °C
923,2025-10-26 01:49:00,-0.407 °C
924,2025-10-26 01:59:00,-0.407 °C
925,2025-10-26 02:09:00,-0.406 °C
926,2025-10-26 02:19:00,-0.406 °C
927,2025-10-26 02:29:00,-0.404 °C
928,2025-10-26 02:39:00,-0.404 °C
929,2025-10-26 02:49:00,-0.406 °C
930,2025-10-26 02:59:00,-0.406 °C
931,2025-10-26 03:09:00,-0.406 °C
932,2025-10-26 03:19:00,-0.404 °C
933,2025-10-26 03:29:00,-0.402 °C
934,2025-10-26 03:39:00,-0.402 °C
935,2025-10-26 03:49:00,-0.402 °C
936,2025-10-26 03:59:00,-0.402 °C
937,2025-10-26 04:09:00,-0.402 °C
938,2025-10-26 04:19:00,-0.402 °C
939,2025-10-26 04:29:00,-0.400 °C
940,2025-10-26 04:39:00,-0.400 °C
941,2025-10-26 04:49:00,-0.400 °C
942,2025-10-26 04:59:00,-0.399 °C
943,2025-10-26 05:09:00,-0.399 °C
944,2025-10-26 05:19:00,-0.399 °C
945,2025-10-26 05:29:00,-0.397 °C
946,2025-10-26 05:39:00,-0.399 °C
947,2025-10-26 05:49:00,-0.397 °C
948,2025-10-26 05:59:00,-0.397 °C
949,2025-10-26 06:09:00,-0.397 °C
950,2025-10-26 06:19:00,-0.397 °C
951,2025-10-26 06:29:00,-0.395 °C
952,2025-10-26 06:39:00,-0.395 °C
953,2025-10-26 06:49:00,-0.395 °C
954,2025-10-26 06:59:00,-0.395 °C
955,2025-10-26 07:09:00,-0.395 °C
956,2025-10-26 07:19:00,-0.394 °C
957,2025-10-26 07:29:00,-0.394 °C
958,2025-10-26 07:39:00,-0.394 °C
959,2025-10-26 07:49:00,-0.394 °C
960,2025-10-26 07:59:00,-0.394 °C
961,2025-10-26 08:09:00,-0.394 °C
962,2025-10-26 08:19:00,-0.394 °C
963,2025-10-26 08:29:00,-0.394 °C
964,2025-10-26 08:39:00,-0.392 °C
965,2025-10-26 08:49:00,-0.392 °C
966,2025-10-26 08:59:00,-0.392 °C
967,2025-10-26 09:09:00,-0.392 °C
968,2025-10-26 09:19:00,-0.390 °C
969,2025-10-26 09:29:00,-0.390 °C
970,2025-10-26 09:39:00,-0.390 °C
971,2025-10-26 09:49:00,-0.390 °C
972,2025-10-26 09:59:00,-0.390 °C
973,2025-10-26 10:09:00,-0.390 °C
974,2025-10-26 10:19:00,-0.390 °C
975,2025-10-26 10:29:00,-0.389 °C
976,2025-10-26 10:39:00,-0.389 °C
977,2025-10-26 10:49:00,-0.389 °C
978,2025-10-26 10:59:00,-0.389 °C
979,2025-10-26 11:09:00,-0.389 °C
980,2025-10-26 11:19:00,-0.389 °C
981,2025-10-26 11:29:00,-0.387 °C
982,2025-10-26 11:39:00,-0.387 °C
983,2025-10-26 11:49:00,-0.387 °C
984,2025-10-26 11:59:00,-0.387 °C
985,2025-10-26 12:09:00,-0.385 °C
986,2025-10-26 12:19:00,-0.385 °C
987,2025-10-26 12:29:00,-0.385 °C
988,2025-10-26 12:39:00,-0.385 °C
989,2025-10-26 12:49:00,-0.385 °C
990,2025-10-26 12:59:00,-0.385 °C
991,2025-10-26 13:09:00,-0.385 °C
992,2025-10-26 13:19:00,-0.385 °C
993,2025-10-26 13:29:00,-0.385 °C
994,2025-10-26 13:39:00,-0.385 °C
995,2025-10-26 13:49:00,-0.384 °C
996,2025-10-26 13:59:00,-0.384 °C
997,2025-10-26 14:09:00,-0.384 °C
998,2025-10-26 14:19:00,-0.384 °C
999,2025-10-26 14:29:00,-0.382 °C
1000,2025-10-26 14:39:00,-0.382 °C
1001,2025-10-26 14:49:00,-0.384 °C
1002,2025-10-26 14:59:00,-0.382 °C
1003,2025-10-26 15:09:00,-0.382 °C
1004,2025-10-26 15:19:00,-0.382 °C
1005,2025-10-26 15:29:00,-0.382 °C
1006,2025-10-26 15:39:00,-0.380 °C
1007,2025-10-26 15:49:00,-0.380 °C
1008,2025-10-26 15:59:00,-0.380 °C
1009,2025-10-26 16:09:00,-0.380 °C
1010,2025-10-26 16:19:00,-0.380 °C
1011,2025-10-26 16:29:00,-0.378 °C
1012,2025-10-26 16:39:00,-0.378 °C
1013,2025-10-26 16:49:00,-0.378 °C
1014,2025-10-26 16:59:00,-0.378 °C
1015,2025-10-26 17:09:00,-0.378 °C
1016,2025-10-26 17:19:00,-0.377 °C
1017,2025-10-26 17:29:00,-0.378 °C
1018,2025-10-26 17:39:00,-0.377 °C
1019,2025-10-26 17:49:00,-0.377 °C
1020,2025-10-26 17:59:00,-0.377 °C
1021,2025-10-26 18:09:00,-0.377 °C
1022,2025-10-26 18:19:00,-0.375 °C
1023,2025-10-26 18:29:00,-0.375 °C
1024,2025-10-26 18:39:00,-0.375 °C
1025,2025-10-26 18:49:00,-0.375 °C
1026,2025-10-26 18:59:00,-0.375 °C
1027,2025-10-26 19:09:00,-0.375 °C
1028,2025-10-26 19:19:00,-0.373 °C
1029,2025-10-26 19:29:00,-0.375 °C
1030,2025-10-26 19:39:00,-0.373 °C
1031,2025-10-26 19:49:00,-0.373 °C
1032,2025-10-26 19:59:00,-0.373 °C
1033,2025-10-26 20:09:00,-0.373 °C
1034,2025-10-26 20:19:00,-0.373 °C
1035,2025-10-26 20:29:00,-0.373 °C
1036,2025-10-26 20:39:00,-0.373 °C
1037,2025-10-26 20:49:00,-0.373 °C
1038,2025-10-26 20:59:00,-0.373 °C
1039,2025-10-26 21:09:00,-0.372 °C
1040,2025-10-26 21:19:00,-0.372 °C
1041,2025-10-26 21:29:00,-0.372 °C
1042,2025-10-26 21:39:00,-0.372 °C
1043,2025-10-26 21:49:00,-0.372 °C
1044,2025-10-26 21:59:00,-0.372 °C
1045,2025-10-26 22:09:00,-0.372 °C
1046,2025-10-26 22:19:00,-0.372 °C
1047,2025-10-26 22:29:00,-0.372 °C
1048,2025-10-26 22:39:00,-0.372 °C
1049,2025-10-26 22:49:00,-0.370 °C
1050,2025-10-26 22:59:00,-0.370 °C
1051,2025-10-26 23:09:00,-0.370 °C
1052,2025-10-26 23:19:00,-0.370 °C
1053,2025-10-26 23:29:00,-0.370 °C
1054,2025-10-26 23:39:00,-0.370 °C
1055,2025-10-26 23:49:00,-0.370 °C
1056,2025-10-26 23:59:00,-0.368 °C
1057,2025-10-27 00:09:00,-0.368 °C
1058,2025-10-27 00:19:00,-0.368 °C
1059,2025-10-27 00:29:00,-0.368 °C
1060,2025-10-27 00:39:00,-0.368 °C
1061,2025-10-27 00:49:00,-0.368 °C
1062,2025-10-27 00:59:00,-0.367 °C
1063,2025-10-27 01:09:00,-0.367 °C
1064,2025-10-27 01:19:00,-0.367 °C
1065,2025-10-27 01:29:00,-0.367 °C
1066,2025-10-27 01:39:00,-0.367 °C
1067,2025-10-27 01:49:00,-0.367 °C
1068,2025-10-27 01:59:00,-0.365 °C
1069,2025-10-27 02:09:00,-0.365 °C
1070,2025-10-27 02:19:00,-0.365 °C
1071,2025-10-27 02:29:00,-0.365 °C
1072,2025-10-27 02:39:00,-0.365 °C
1073,2025-10-27 02:49:00,-0.365 °C
1074,2025-10-27 02:59:00,-0.365 °C
1075,2025-10-27 03:09:00,-0.365 °C
1076,2025-10-27 03:19:00,-0.365 °C
1077,2025-10-27 03:29:00,-0.365 °C
1078,2025-10-27 03:39:00,-0.365 °C
1079,2025-10-27 03:49:00,-0.363 °C
1080,2025-10-27 03:59:00,-0.363 °C
1081,2025-10-27 04:09:00,-0.363 °C
1082,2025-10-27 04:19:00,-0.363 °C
1083,2025-10-27 04:29:00,-0.363 °C
1084,2025-10-27 04:39:00,-0.363 °C
1085,2025-10-27 04:49:00,-0.363 °C
1086,2025-10-27 04:59:00,-0.363 °C
1087,2025-10-27 05:09:00,-0.363 °C
1088,2025-10-27 05:19:00,-0.362 °C
1089,2025-10-27 05:29:00,-0.362 °C
1090,2025-10-27 05:39:00,-0.362 °C
1091,2025-10-27 05:49:00,-0.362 °C
1092,2025-10-27 05:59:00,-0.362 °C
1093,2025-10-27 06:09:00,-0.363 °C
1094,2025-10-27 06:19:00,-0.360 °C
1095,2025-10-27 06:29:00,-0.360 °C
1096,2025-10-27 06:39:00,-0.360 °C
1097,2025-10-27 06:49:00,-0.360 °C
1098,2025-10-27 06:59:00,-0.360 °C
1099,2025-10-27 07:09:00,-0.360 °C
1100,2025-10-27 07:19:00,-0.360 °C
1101,2025-10-27 07:29:00,-0.358 °C
1102,2025-10-27 07:39:00,-0.358 °C
1103,2025-10-27 07:49:00,-0.358 °C
1104,2025-10-27 07:59:00,-0.360 °C
1105,2025-10-27 08:09:00,-0.360 °C
1106,2025-10-27 08:19:00,-0.360 °C
1107,2025-10-27 08:29:00,-0.358 °C
1108,2025-10-27 08:39:00,-0.358 °C
1109,2025-10-27 08:49:00,-0.358 °C
1110,2025-10-27 08:59:00,-0.358 °C
1111,2025-10-27 09:09:00,-0.358 °C
1112,2025-10-27 09:19:00,-0.357 °C
1113,2025-10-27 09:29:00,-0.357 °C
1114,2025-10-27 09:39:00,-0.358 °C
1115,2025-10-27 09:49:00,-0.357 °C
1116,2025-10-27 09:59:00,-0.357 °C
1117,2025-10-27 10:09:00,-0.357 °C
1118,2025-10-27 10:19:00,-0.357 °C
1119,2025-10-27 10:29:00,-0.355 °C
1120,2025-10-27 10:39:00,-0.357 °C
1121,2025-10-27 10:49:00,-0.355 °C
1122,2025-10-27 10:59:00,-0.355 °C
1123,2025-10-27 11:09:00,-0.355 °C
1124,2025-10-27 11:19:00,-0.355 °C
1125,2025-10-27 11:29:00,-0.355 °C
1126,2025-10-27 11:39:00,-0.355 °C
1127,2025-10-27 11:49:00,-0.355 °C
1128,2025-10-27 11:59:00,-0.353 °C
1129,2025-10-27 12:09:00,-0.353 °C
1130,2025-10-27 12:19:00,-0.353 °C
1131,2025-10-27 12:29:00,-0.353 °C
1132,2025-10-27 12:39:00,-0.353 °C
1133,2025-10-27 12:49:00,-0.353 °C
1134,2025-10-27 12:59:00,-0.353 °C
1135,2025-10-27 13:09:00,-0.353 °C
1136,2025-10-27 13:19:00,-0.353 °C
1137,2025-10-27 13:29:00,-0.353 °C
1138,2025-10-27 13:39:00,-0.353 °C
1139,2025-10-27 13:49:00,-0.351 °C
1140,2025-10-27 13:59:00,-0.351 °C
1141,2025-10-27 14:09:00,-0.351 °C
1142,2025-10-27 14:19:00,-0.351 °C
1143,2025-10-27 14:29:00,-0.353 °C
1144,2025-10-27 14:39:00,-0.351 °C
1145,2025-10-27 14:49:00,-0.350 °C
1146,2025-10-27 14:59:00,-0.350 °C
1147,2025-10-27 15:09:00,-0.350 °C
1148,2025-10-27 15:19:00,-0.350 °C
1149,2025-10-27 15:29:00,-0.350 °C
1150,2025-10-27 15:39:00,-0.350 °C
1151,2025-10-27 15:49:00,-0.350 °C
1152,2025-10-27 15:59:00,-0.350 °C
1153,2025-10-27 16:09:00,-0.350 °C
1154,2025-10-27 16:19:00,-0.350 °C
1155,2025-10-27 16:29:00,-0.350 °C
1156,2025-10-27 16:39:00,-0.348 °C
1157,2025-10-27 16:49:00,-0.348 °C
1158,2025-10-27 16:59:00,-0.348 °C
1159,2025-10-27 17:09:00,-0.348 °C
1160,2025-10-27 17:19:00,-0.348 °C
1161,2025-10-27 17:29:00,-0.348 °C
1162,2025-10-27 17:39:00,-0.348 °C
1163,2025-10-27 17:49:00,-0.346 °C
1164,2025-10-27 17:59:00,-0.348 °C
1165,2025-10-27 18:09:00,-0.348 °C
1166,2025-10-27 18:19:00,-0.348 °C
1167,2025-10-27 18:29:00,-0.346 °C
1168,2025-10-27 18:39:00,-0.346 °C
1169,2025-10-27 18:49:00,-0.346 °C
1170,2025-10-27 18:59:00,-0.345 °C
1171,2025-10-27 19:09:00,-0.345 °C
1172,2025-10-27 19:19:00,-0.345 °C
1173,2025-10-27 19:29:00,-0.345 °C
1174,2025-10-27 19:39:00,-0.343 °C
1175,2025-10-27 19:49:00,-0.343 °C
1176,2025-10-27 19:59:00,-0.343 °C
1177,2025-10-27 20:09:00,-0.345 °C
1178,2025-10-27 20:19:00,-0.343 °C
1179,2025-10-27 20:29:00,-0.343 °C
1180,2025-10-27 20:39:00,-0.343 °C
1181,2025-10-27 20:49:00,-0.343 °C
1182,2025-10-27 20:59:00,-0.343 °C
1183,2025-10-27 21:09:00,-0.343 °C
1184,2025-10-27 21:19:00,-0.343 °C
1185,2025-10-27 21:29:00,-0.341 °C
1186,2025-10-27 21:39:00,-0.341 °C
1187,2025-10-27 21:49:00,-0.343 °C
1188,2025-10-27 21:59:00,-0.343 °C
1189,2025-10-27 22:09:00,-0.343 °C
1190,2025-10-27 22:19:00,-0.341 °C
1191,2025-10-27 22:29:00,-0.340 °C
1192,2025-10-27 22:39:00,-0.341 °C
1193,2025-10-27 22:49:00,-0.343 °C
1194,2025-10-27 22:59:00,-0.341 °C
1195,2025-10-27 23:09:00,-0.341 °C
1196,2025-10-27 23:19:00,-0.340 °C
1197,2025-10-27 23:29:00,-0.341 °C
1198,2025-10-27 23:39:00,-0.340 °C
1199,2025-10-27 23:49:00,-0.340 °C
1200,2025-10-27 23:59:00,-0.340 °C
1201,2025-10-28 00:09:00,-0.340 °C
1202,2025-10-28 00:19:00,-0.340 °C
1203,2025-10-28 00:29:00,-0.340 °C
1204,2025-10-28 00:39:00,-0.340 °C
1205,2025-10-28 00:49:00,-0.340 °C
1206,2025-10-28 00:59:00,-0.340 °C
1207,2025-10-28 01:09:00,-0.338 °C
1208,2025-10-28 01:19:00,-0.338 °C
1209,2025-10-28 01:29:00,-0.338 °C
1210,2025-10-28 01:39:00,-0.338 °C
